timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-04-23 09:46:30,MNQ,,30s,27351.25,27365.75,27350.5,27360.5,3642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:47:00,MNQ,,1m,27351.25,27372.75,27350.5,27370,7088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:47:00,MNQ,,30s,27359.75,27372.75,27359.25,27370,3446,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:47:30,MNQ,,30s,27370,27379.25,27360.75,27369.75,4354,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:48:00,MNQ,,1m,27370,27388.5,27360.75,27385.75,8035,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:48:00,MNQ,,30s,27369.25,27388.5,27364,27385.75,3681,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:48:30,MNQ,,30s,27385.5,27398.25,27378,27388.25,6409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:49:00,MNQ,,1m,27385.5,27398.25,27378,27385,8618,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:49:00,MNQ,,30s,27388.75,27392.5,27384,27385,2209,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:49:30,MNQ,,30s,27384.75,27388,27366,27370.25,4074,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:50:00,MNQ,,1m,27384.75,27388,27366,27375.75,6362,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:50:00,MNQ,,30s,27370.75,27382,27369,27375.75,2288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:50:30,MNQ,,30s,27376.75,27377.75,27369.75,27373,2211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:51:00,MNQ,,1m,27376.75,27377.75,27336.5,27351.5,9266,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:51:00,MNQ,,30s,27372.5,27375,27336.5,27351.5,7055,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:51:30,MNQ,,30s,27351.75,27362,27350.5,27360.25,2834,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:52:00,MNQ,,1m,27351.75,27371.5,27350.5,27363,5145,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:52:00,MNQ,,30s,27360.75,27371.5,27357.75,27363,2311,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:52:30,MNQ,,30s,27363.5,27374.75,27363.5,27374.75,1945,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:53:00,MNQ,,1m,27363.5,27376.5,27363.5,27370.5,3702,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:53:00,MNQ,,30s,27374.5,27376.5,27366.75,27370.5,1757,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:53:30,MNQ,,30s,27370.5,27371.25,27360,27360.5,1973,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:54:00,MNQ,,1m,27370.5,27371.25,27355.25,27367.75,3997,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:54:00,MNQ,,30s,27360.25,27369.25,27355.25,27367.75,2024,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:54:30,MNQ,,30s,27367.75,27369,27351.25,27357,2044,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:55:00,MNQ,,1m,27367.75,27369,27351.25,27353.75,3360,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:55:00,MNQ,,30s,27357.25,27359.25,27351.75,27353.75,1316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:55:30,MNQ,,30s,27353.25,27355.5,27343.25,27348.25,3276,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:56:00,MNQ,,1m,27353.25,27355.5,27338.25,27341,5956,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:56:00,MNQ,,30s,27348.25,27352,27338.25,27341,2680,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:56:30,MNQ,,30s,27340.5,27346.75,27336.25,27337.25,2650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:57:00,MNQ,,1m,27340.5,27346.75,27327.5,27331,6325,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:57:00,MNQ,,30s,27337.25,27337.5,27327.5,27331,3675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:57:30,MNQ,,30s,27331.25,27345.75,27328,27343.75,2867,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:58:00,MNQ,,1m,27331.25,27345.75,27328,27334.5,4350,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:58:00,MNQ,,30s,27343.75,27344,27332,27334.5,1483,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:58:30,MNQ,,30s,27334.5,27335.75,27323.5,27326,2693,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:59:00,MNQ,,1m,27334.5,27335.75,27309.75,27319.75,7091,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:59:00,MNQ,,30s,27326.5,27326.5,27309.75,27319.75,4398,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 09:59:30,MNQ,,30s,27320.25,27324.25,27313.25,27318,1863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:00:00,MNQ,,1m,27320.25,27324.25,27311.5,27313,3290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:00:00,MNQ,,30s,27317.5,27318.5,27311.5,27313,1427,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:00:30,MNQ,,30s,27312.75,27313.25,27293,27293.5,6147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:01:00,MNQ,,1m,27312.75,27313.25,27276.75,27279.25,11697,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:01:00,MNQ,,30s,27293.5,27294.5,27276.75,27279.25,5550,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:01:30,MNQ,,30s,27279.75,27293.25,27279,27281.75,4122,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:02:00,MNQ,,1m,27279.75,27293.25,27277.5,27287.75,6627,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:02:00,MNQ,,30s,27281.5,27291,27277.5,27287.75,2505,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:02:30,MNQ,,30s,27288,27288.75,27261.75,27288,6706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:03:00,MNQ,,1m,27288,27303.75,27261.75,27302.75,11243,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:03:00,MNQ,,30s,27288.25,27303.75,27288,27302.75,4537,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:03:30,MNQ,,30s,27303,27306.5,27296.25,27300.75,2658,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:04:00,MNQ,,1m,27303,27316.5,27296.25,27310,6185,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:04:00,MNQ,,30s,27300.25,27316.5,27297.75,27310,3527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:04:30,MNQ,,30s,27310,27325.25,27309.75,27314,3999,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:05:00,MNQ,,1m,27310,27325.25,27303.5,27309,6380,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:05:00,MNQ,,30s,27314.25,27317,27303.5,27309,2381,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:05:30,MNQ,,30s,27309.5,27318.25,27299,27316.75,3386,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:06:00,MNQ,,1m,27309.5,27321.75,27299,27316.25,5935,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:06:00,MNQ,,30s,27317.25,27321.75,27312,27316.25,2549,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:06:30,MNQ,,30s,27316.5,27318.5,27307,27307.75,1681,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:07:00,MNQ,,1m,27316.5,27318.5,27292.5,27296.5,5054,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:07:00,MNQ,,30s,27307.25,27308.75,27292.5,27296.5,3373,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:07:30,MNQ,,30s,27297.5,27302,27283.75,27300,4310,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:08:00,MNQ,,1m,27297.5,27305.75,27283.75,27303.25,6661,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:08:00,MNQ,,30s,27300,27305.75,27294.5,27303.25,2351,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:08:30,MNQ,,30s,27302.5,27312.5,27297,27312,2321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:09:00,MNQ,,1m,27302.5,27319,27297,27312.5,4453,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:09:00,MNQ,,30s,27312,27319,27308,27312.5,2132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:09:30,MNQ,,30s,27312.25,27324.25,27312.25,27318.75,2353,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:10:00,MNQ,,1m,27312.25,27325,27312.25,27322.5,3989,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:10:00,MNQ,,30s,27318.75,27325,27314.75,27322.5,1636,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:10:30,MNQ,,30s,27322.5,27324,27305.75,27308.75,2690,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:11:00,MNQ,,1m,27322.5,27324,27297.25,27306.25,5471,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:11:00,MNQ,,30s,27308.5,27309.75,27297.25,27306.25,2781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:11:30,MNQ,,30s,27306,27308,27290.25,27293.5,2521,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:12:00,MNQ,,1m,27306,27308,27290.25,27300.75,4243,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:12:00,MNQ,,30s,27293.5,27303.5,27290.25,27300.75,1722,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:12:30,MNQ,,30s,27300,27300.75,27290.75,27293.5,1418,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:13:00,MNQ,,1m,27300,27300.75,27285.75,27298.5,3415,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:13:00,MNQ,,30s,27293,27299,27285.75,27298.5,1997,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:13:30,MNQ,,30s,27297.75,27300,27287.25,27296.25,1486,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:14:00,MNQ,,1m,27297.75,27300,27277.75,27284,3739,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:14:00,MNQ,,30s,27295.5,27299.5,27277.75,27284,2253,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:14:30,MNQ,,30s,27283.75,27284.75,27273.75,27278.5,3355,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:15:00,MNQ,,1m,27283.75,27287.5,27273.75,27285.5,5341,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:15:00,MNQ,,30s,27279,27287.5,27276,27285.5,1986,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:15:30,MNQ,,30s,27285.5,27307.75,27282.5,27305.25,4177,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:16:00,MNQ,,1m,27285.5,27318,27282.5,27310.75,7880,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:16:00,MNQ,,30s,27306,27318,27301.75,27310.75,3703,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:16:30,MNQ,,30s,27310.25,27321.75,27305.25,27308,3938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:17:00,MNQ,,1m,27310.25,27321.75,27299.75,27307.25,6303,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:17:00,MNQ,,30s,27308.5,27309.5,27299.75,27307.25,2365,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:17:30,MNQ,,30s,27307.75,27317.75,27302.5,27316.75,1854,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:18:00,MNQ,,1m,27307.75,27319,27302.5,27317,3148,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:18:00,MNQ,,30s,27316.75,27319,27312.25,27317,1294,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:18:30,MNQ,,30s,27316.75,27320,27305.5,27308.25,1580,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:19:00,MNQ,,1m,27316.75,27320,27294,27296.25,4006,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:19:00,MNQ,,30s,27308.5,27309.5,27294,27296.25,2426,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:19:30,MNQ,,30s,27296.75,27298.75,27287.5,27293.75,2693,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:20:00,MNQ,,1m,27296.75,27298.75,27280.75,27286.25,5077,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:20:00,MNQ,,30s,27294,27294.5,27280.75,27286.25,2384,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:20:30,MNQ,,30s,27286.75,27298.5,27281.25,27292.75,2248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:21:00,MNQ,,1m,27286.75,27298.5,27281.25,27294.75,3202,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:21:00,MNQ,,30s,27292.75,27297.5,27289,27294.75,954,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:21:30,MNQ,,30s,27294.5,27301.5,27284.5,27300.25,1847,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:22:00,MNQ,,1m,27294.5,27303.5,27284.5,27298,3411,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:22:00,MNQ,,30s,27300.25,27303.5,27293,27298,1564,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:22:30,MNQ,,30s,27298.75,27299,27286.75,27288.5,1321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:23:00,MNQ,,1m,27298.75,27299,27284.25,27292.75,2651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:23:00,MNQ,,30s,27288.75,27295.5,27284.25,27292.75,1330,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:23:30,MNQ,,30s,27292.5,27302.75,27292.25,27299.25,1253,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:24:00,MNQ,,1m,27292.5,27312,27292.25,27311.25,3217,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:24:00,MNQ,,30s,27299.25,27312,27296.75,27311.25,1964,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:24:30,MNQ,,30s,27310.75,27317,27306.75,27316.5,2121,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:25:00,MNQ,,1m,27310.75,27324.5,27306.75,27317.25,5016,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:25:00,MNQ,,30s,27316.75,27324.5,27315.5,27317.25,2895,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:25:30,MNQ,,30s,27317.5,27324,27307.5,27321,3330,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:26:00,MNQ,,1m,27317.5,27324,27307.5,27317.75,4916,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:26:00,MNQ,,30s,27321.5,27323.25,27313.5,27317.75,1586,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:26:30,MNQ,,30s,27318.5,27321.75,27313.75,27319.25,1259,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:27:00,MNQ,,1m,27318.5,27321.75,27312.25,27317.25,2137,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:27:00,MNQ,,30s,27319.75,27321.5,27312.25,27317.25,878,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:27:30,MNQ,,30s,27317.5,27327.75,27317,27319.5,2217,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:28:00,MNQ,,1m,27317.5,27327.75,27309.25,27313.25,4265,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:28:00,MNQ,,30s,27319.25,27323.5,27309.25,27313.25,2048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:28:30,MNQ,,30s,27313,27314,27295.5,27300.5,4490,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:29:00,MNQ,,1m,27313,27314,27295.5,27304.5,5781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:29:00,MNQ,,30s,27300.75,27308.25,27297.75,27304.5,1291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:29:30,MNQ,,30s,27305,27306.75,27298.5,27303.5,1022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:30:00,MNQ,,1m,27305,27312,27298.5,27311.75,2523,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:30:00,MNQ,,30s,27303,27312,27299.5,27311.75,1501,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:30:30,MNQ,,30s,27311,27330.75,27311,27323.75,4393,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:31:00,MNQ,,1m,27311,27330.75,27311,27325.25,6024,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:31:00,MNQ,,30s,27323.75,27328.25,27321.75,27325.25,1631,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:31:30,MNQ,,30s,27324.75,27332.75,27322.25,27330.5,2409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:32:00,MNQ,,1m,27324.75,27340.75,27322.25,27332.25,6027,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:32:00,MNQ,,30s,27330.25,27340.75,27330,27332.25,3618,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:32:30,MNQ,,30s,27332.25,27344.25,27330.75,27343.5,2315,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:33:00,MNQ,,1m,27332.25,27351.75,27330.75,27338.25,6378,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:33:00,MNQ,,30s,27343.5,27351.75,27338,27338.25,4063,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-23 10:33:30,MNQ,,30s,27338.75,27341.75,27333.5,27340.25,2004,,,,,,,,,,,,,,,,GENUINE-PH2-30S
