timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-01-26 09:54:00,MNQ,,30s,26334.25,26350.25,26333.75,26349.5,4547,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:54:30,MNQ,,30s,26349.5,26349.75,26338.75,26340.5,2562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:55:00,MNQ,,1m,26349.5,26349.75,26327.75,26333,5175,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:55:00,MNQ,,30s,26340.75,26342.5,26327.75,26333,2613,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:55:30,MNQ,,30s,26333.25,26344.5,26332.5,26343.75,2064,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:56:00,MNQ,,1m,26333.25,26346,26332.5,26336,4016,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:56:00,MNQ,,30s,26343.75,26346,26333,26336,1952,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:56:30,MNQ,,30s,26335.75,26348.5,26331.75,26344.5,2056,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:57:00,MNQ,,1m,26335.75,26348.5,26331.75,26344.25,3221,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:57:00,MNQ,,30s,26345,26348.5,26339.25,26344.25,1165,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:57:30,MNQ,,30s,26344.25,26359.25,26343.5,26357,4595,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:58:00,MNQ,,1m,26344.25,26360,26343.5,26359.75,7288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:58:00,MNQ,,30s,26357,26360,26350.75,26359.75,2693,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:58:30,MNQ,,30s,26359.25,26363.5,26353.5,26354.5,3228,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:59:00,MNQ,,1m,26359.25,26363.5,26347.25,26354.5,5081,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:59:00,MNQ,,30s,26355,26357.25,26347.25,26354.5,1853,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 09:59:30,MNQ,,30s,26354.75,26360,26350.5,26357,1398,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:00:00,MNQ,,1m,26354.75,26360,26341.25,26348,4204,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:00:00,MNQ,,30s,26356.75,26357,26341.25,26348,2806,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:00:30,MNQ,,30s,26347.5,26352.5,26342.5,26352,2978,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:01:00,MNQ,,1m,26347.5,26355.25,26342.5,26350.5,4650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:01:00,MNQ,,30s,26351.75,26355.25,26346.5,26350.5,1672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:01:30,MNQ,,30s,26350.75,26354,26342.75,26343.5,1935,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:02:00,MNQ,,1m,26350.75,26354,26337.25,26337.25,4587,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:02:00,MNQ,,30s,26343.75,26346.5,26337.25,26337.25,2652,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:02:30,MNQ,,30s,26337.75,26351.5,26337,26351.25,2259,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:03:00,MNQ,,1m,26337.75,26354.75,26337,26352.75,3813,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:03:00,MNQ,,30s,26351,26354.75,26347.25,26352.75,1554,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:03:30,MNQ,,30s,26353,26353.25,26348.25,26352.25,1056,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:04:00,MNQ,,1m,26353,26354.5,26342.5,26344.25,2498,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:04:00,MNQ,,30s,26352.5,26354.5,26342.5,26344.25,1442,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:04:30,MNQ,,30s,26344.25,26353.5,26343,26351,1164,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:05:00,MNQ,,1m,26344.25,26353.5,26343,26349.75,1839,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:05:00,MNQ,,30s,26351.25,26352,26346,26349.75,675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:05:30,MNQ,,30s,26350.5,26352,26345.5,26350.5,1065,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:06:00,MNQ,,1m,26350.5,26353.5,26345.5,26348.25,1868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:06:00,MNQ,,30s,26350.75,26353.5,26347.25,26348.25,803,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:06:30,MNQ,,30s,26348.5,26359.5,26348.5,26355.5,2007,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:07:00,MNQ,,1m,26348.5,26359.5,26345.25,26345.75,3399,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:07:00,MNQ,,30s,26355.5,26356.25,26345.25,26345.75,1392,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:07:30,MNQ,,30s,26346,26349.5,26342.5,26345.75,1323,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:08:00,MNQ,,1m,26346,26352,26342.5,26348,2256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:08:00,MNQ,,30s,26346.25,26352,26344,26348,933,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:08:30,MNQ,,30s,26348,26351.5,26346.25,26348,644,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:09:00,MNQ,,1m,26348,26351.5,26343.75,26345.25,1360,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:09:00,MNQ,,30s,26347.75,26350.5,26343.75,26345.25,716,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:09:30,MNQ,,30s,26345.5,26345.5,26340,26340,1440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:10:00,MNQ,,1m,26345.5,26345.5,26329.5,26332.5,5011,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:10:00,MNQ,,30s,26340.5,26341.75,26329.5,26332.5,3571,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:10:30,MNQ,,30s,26333.25,26339.5,26318.25,26319,4620,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:11:00,MNQ,,1m,26333.25,26339.5,26318,26329,7226,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:11:00,MNQ,,30s,26318.75,26330,26318,26329,2606,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:11:30,MNQ,,30s,26329,26330.25,26324.25,26327.75,1800,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:12:00,MNQ,,1m,26329,26339.5,26324.25,26327.75,4952,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:12:00,MNQ,,30s,26328.25,26339.5,26326.25,26327.75,3152,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:12:30,MNQ,,30s,26327.75,26330.25,26315.25,26317,3442,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:13:00,MNQ,,1m,26327.75,26330.25,26313,26324,6217,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:13:00,MNQ,,30s,26316.75,26325.75,26313,26324,2775,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:13:30,MNQ,,30s,26324.25,26347.75,26323.75,26342.75,5241,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:14:00,MNQ,,1m,26324.25,26347.75,26323.75,26343.75,6938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:14:00,MNQ,,30s,26342.75,26344.75,26339.5,26343.75,1697,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:14:30,MNQ,,30s,26343.5,26346,26341,26344,1642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:15:00,MNQ,,1m,26343.5,26353.25,26341,26349.25,4238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:15:00,MNQ,,30s,26343.25,26353.25,26342.75,26349.25,2596,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:15:30,MNQ,,30s,26349.25,26352.75,26343.75,26347,2447,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:16:00,MNQ,,1m,26349.25,26352.75,26343.5,26344,3705,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:16:00,MNQ,,30s,26347,26352,26343.5,26344,1258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:16:30,MNQ,,30s,26343.75,26353.25,26339,26352.75,3063,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:17:00,MNQ,,1m,26343.75,26353.25,26339,26347.75,4082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:17:00,MNQ,,30s,26352.75,26352.75,26346.25,26347.75,1019,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:17:30,MNQ,,30s,26348.25,26359,26347.5,26356,2545,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:18:00,MNQ,,1m,26348.25,26375.5,26347.5,26366.25,7614,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:18:00,MNQ,,30s,26356,26375.5,26353.75,26366.25,5069,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:18:30,MNQ,,30s,26366.25,26372,26366,26369,3730,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:19:00,MNQ,,1m,26366.25,26372,26365,26366.5,5106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:19:00,MNQ,,30s,26368.75,26370,26365,26366.5,1376,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:19:30,MNQ,,30s,26366.25,26373,26362.5,26372.75,2036,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:20:00,MNQ,,1m,26366.25,26383.75,26362.5,26381,5993,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:20:00,MNQ,,30s,26373,26383.75,26373,26381,3957,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:20:30,MNQ,,30s,26381.25,26391.5,26381.25,26390,4609,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:21:00,MNQ,,1m,26381.25,26392.5,26381.25,26389,6683,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:21:00,MNQ,,30s,26390.25,26392.5,26384.5,26389,2074,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:21:30,MNQ,,30s,26389.25,26394.25,26387.25,26393,2136,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:22:00,MNQ,,1m,26389.25,26396.75,26387.25,26393.5,4199,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:22:00,MNQ,,30s,26393,26396.75,26392.25,26393.5,2063,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:22:30,MNQ,,30s,26393.25,26393.75,26387.25,26389,1723,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:23:00,MNQ,,1m,26393.25,26393.75,26383.75,26390.75,3456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:23:00,MNQ,,30s,26388.75,26391.5,26383.75,26390.75,1733,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:23:30,MNQ,,30s,26391,26393,26386.75,26390.75,1035,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:24:00,MNQ,,1m,26391,26393.5,26385.5,26392.5,2127,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:24:00,MNQ,,30s,26390,26393.5,26385.5,26392.5,1092,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:24:30,MNQ,,30s,26392.75,26392.75,26385.25,26387.75,1309,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:25:00,MNQ,,1m,26392.75,26392.75,26385.25,26390.25,2401,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:25:00,MNQ,,30s,26387.75,26391.5,26386.25,26390.25,1092,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:25:30,MNQ,,30s,26390.5,26391,26386.5,26390.25,954,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:26:00,MNQ,,1m,26390.5,26391,26375.25,26380,4245,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:26:00,MNQ,,30s,26390.25,26390.25,26375.25,26380,3291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:26:30,MNQ,,30s,26380.25,26380.75,26369.75,26375.5,2904,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:27:00,MNQ,,1m,26380.25,26380.75,26366.75,26371.75,5115,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:27:00,MNQ,,30s,26375.5,26375.75,26366.75,26371.75,2211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:27:30,MNQ,,30s,26371.5,26372.75,26360.5,26361.25,2650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:28:00,MNQ,,1m,26371.5,26372.75,26354,26366.75,6012,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:28:00,MNQ,,30s,26360.75,26371,26354,26366.75,3362,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:28:30,MNQ,,30s,26367,26372.5,26359.5,26361,1865,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:29:00,MNQ,,1m,26367,26372.5,26349,26352.25,5279,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:29:00,MNQ,,30s,26361.75,26363.75,26349,26352.25,3414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:29:30,MNQ,,30s,26352.25,26359.5,26352.25,26352.5,1796,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:30:00,MNQ,,1m,26352.25,26359.5,26352,26356,2924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:30:00,MNQ,,30s,26352.75,26356.75,26352,26356,1128,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:30:30,MNQ,,30s,26356,26357.75,26347.5,26353.75,2449,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:31:00,MNQ,,1m,26356,26364.5,26347.5,26361.75,4756,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:31:00,MNQ,,30s,26353.75,26364.5,26352.5,26361.75,2307,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:31:30,MNQ,,30s,26361.25,26364,26353,26354.5,2081,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:32:00,MNQ,,1m,26361.25,26364,26349.75,26351.75,3769,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:32:00,MNQ,,30s,26353,26359.25,26349.75,26351.75,1688,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:32:30,MNQ,,30s,26351.75,26362.75,26350.5,26359.5,1764,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:33:00,MNQ,,1m,26351.75,26368,26350.5,26366.75,3976,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:33:00,MNQ,,30s,26360,26368,26360,26366.75,2212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:33:30,MNQ,,30s,26367,26377.75,26366.75,26375.75,3441,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-26 10:34:00,MNQ,,1m,26367,26380.25,26365.75,26367,6422,,,,,,,,,,,,,,,,GENUINE-PH2-30S
