timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-11-14 09:34:30,MNQ,,30s,25400,25425,25398.75,25411.75,6034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:35:00,MNQ,,1m,25400,25425,25395.25,25407.25,10762,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:35:00,MNQ,,30s,25411.25,25422.25,25395.25,25407.25,4728,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:35:30,MNQ,,30s,25406.75,25441.5,25406,25439,6393,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:36:00,MNQ,,1m,25406.75,25482.5,25406,25478.25,14540,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:36:00,MNQ,,30s,25439,25482.5,25437.75,25478.25,8147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:36:30,MNQ,,30s,25476.75,25549.75,25471,25532.75,10559,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:37:00,MNQ,,1m,25476.75,25549.75,25471,25538.5,15935,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:37:00,MNQ,,30s,25532,25542.75,25522.25,25538.5,5376,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:37:30,MNQ,,30s,25538.75,25561.25,25535.75,25553.75,6633,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:38:00,MNQ,,1m,25538.75,25561.25,25524,25538.25,11972,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:38:00,MNQ,,30s,25554.25,25555,25524,25538.25,5339,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:38:30,MNQ,,30s,25538,25568.25,25531.5,25558.25,6049,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:39:00,MNQ,,1m,25538,25581.75,25531.5,25571.75,12292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:39:00,MNQ,,30s,25559,25581.75,25544.25,25571.75,6243,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:39:30,MNQ,,30s,25571.75,25581.5,25555.5,25555.5,5659,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:40:00,MNQ,,1m,25571.75,25581.5,25545,25563.75,10083,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:40:00,MNQ,,30s,25556.25,25572.5,25545,25563.75,4424,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:40:30,MNQ,,30s,25563.5,25575.5,25540.5,25567.25,6061,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:41:00,MNQ,,1m,25563.5,25575.5,25540.5,25560.5,9757,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:41:00,MNQ,,30s,25565.75,25575,25554.25,25560.5,3696,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:41:30,MNQ,,30s,25561.25,25593.25,25560.75,25588.75,5771,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:42:00,MNQ,,1m,25561.25,25602,25560.75,25599.5,11230,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:42:00,MNQ,,30s,25589.5,25602,25585.75,25599.5,5459,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:42:30,MNQ,,30s,25598.5,25600.5,25557.25,25559.75,6076,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:43:00,MNQ,,1m,25598.5,25600.5,25541.75,25570.75,11194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:43:00,MNQ,,30s,25560,25571.75,25541.75,25570.75,5118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:43:30,MNQ,,30s,25571.75,25577.25,25561.75,25573.25,2985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:44:00,MNQ,,1m,25571.75,25604,25561.75,25591.75,7209,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:44:00,MNQ,,30s,25573.25,25604,25568,25591.75,4224,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:44:30,MNQ,,30s,25590.75,25608,25588.5,25599.5,4876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:45:00,MNQ,,1m,25590.75,25608,25588.5,25597.75,7328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:45:00,MNQ,,30s,25599,25605.75,25590,25597.75,2452,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:45:30,MNQ,,30s,25597.75,25614.75,25582.25,25604,6748,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:46:00,MNQ,,1m,25597.75,25618.25,25582.25,25610.25,11136,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:46:00,MNQ,,30s,25603.75,25618.25,25603,25610.25,4388,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:46:30,MNQ,,30s,25609.75,25633,25607.25,25631.75,6862,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:47:00,MNQ,,1m,25609.75,25639.5,25607.25,25631,11736,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:47:00,MNQ,,30s,25632,25639.5,25625.5,25631,4874,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:47:30,MNQ,,30s,25630.5,25642.25,25622,25640.25,4240,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:48:00,MNQ,,1m,25630.5,25653.75,25622,25647.5,8939,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:48:00,MNQ,,30s,25640.25,25653.75,25631.75,25647.5,4699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:48:30,MNQ,,30s,25647.5,25674.5,25640,25670.25,6384,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:49:00,MNQ,,1m,25647.5,25679.5,25640,25669.5,11358,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:49:00,MNQ,,30s,25670,25679.5,25665.25,25669.5,4974,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:49:30,MNQ,,30s,25669.5,25679.75,25651.25,25658.75,5582,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:50:00,MNQ,,1m,25669.5,25679.75,25640.25,25658.25,11564,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:50:00,MNQ,,30s,25660,25661.75,25640.25,25658.25,5982,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:50:30,MNQ,,30s,25658.5,25664.5,25645.75,25650,3498,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:51:00,MNQ,,1m,25658.5,25664.5,25622.5,25631.75,9834,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:51:00,MNQ,,30s,25650,25658.5,25622.5,25631.75,6336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:51:30,MNQ,,30s,25631,25653.5,25626,25631.25,4023,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:52:00,MNQ,,1m,25631,25674.25,25626,25670.5,8609,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:52:00,MNQ,,30s,25631.25,25674.25,25628,25670.5,4586,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:52:30,MNQ,,30s,25671.75,25704.5,25666,25698.5,8092,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:53:00,MNQ,,1m,25671.75,25704.5,25666,25689.5,12763,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:53:00,MNQ,,30s,25698.25,25702.25,25682.75,25689.5,4671,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:53:30,MNQ,,30s,25689.25,25701.5,25677.25,25700.75,3949,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:54:00,MNQ,,1m,25689.25,25705,25677.25,25700.5,7311,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:54:00,MNQ,,30s,25700.25,25705,25690.75,25700.5,3362,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:54:30,MNQ,,30s,25701.75,25718,25696.5,25705.5,5497,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:55:00,MNQ,,1m,25701.75,25718,25680,25695.75,10188,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:55:00,MNQ,,30s,25705.75,25708.5,25680,25695.75,4691,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:55:30,MNQ,,30s,25695.5,25704.25,25686.75,25700.25,3227,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:56:00,MNQ,,1m,25695.5,25717.25,25686.75,25706.25,7295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:56:00,MNQ,,30s,25700.25,25717.25,25696.75,25706.25,4068,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:56:30,MNQ,,30s,25707,25720,25697.75,25717,4327,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:57:00,MNQ,,1m,25707,25733.75,25697.75,25716.5,9880,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:57:00,MNQ,,30s,25716.5,25733.75,25703.75,25716.5,5553,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:57:30,MNQ,,30s,25717.25,25728.5,25709.25,25711.75,3509,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:58:00,MNQ,,1m,25717.25,25728.5,25703,25714,6082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:58:00,MNQ,,30s,25711.5,25724,25703,25714,2573,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:58:30,MNQ,,30s,25712.5,25725.75,25708.25,25713.5,2256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:59:00,MNQ,,1m,25712.5,25725.75,25698,25714,5693,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:59:00,MNQ,,30s,25712.5,25720.25,25698,25714,3437,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 09:59:30,MNQ,,30s,25714.5,25733,25710.5,25726,3474,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:00:00,MNQ,,1m,25714.5,25733,25707.25,25716.5,6065,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:00:00,MNQ,,30s,25725,25727.25,25707.25,25716.5,2591,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:00:30,MNQ,,30s,25716.25,25725.5,25701,25702,4613,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:01:00,MNQ,,1m,25716.25,25725.5,25683.5,25694,9503,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:01:00,MNQ,,30s,25701.25,25703.25,25683.5,25694,4890,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:01:30,MNQ,,30s,25693.5,25698.25,25673.25,25687,4473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:02:00,MNQ,,1m,25693.5,25698.25,25667.25,25683.5,8923,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:02:00,MNQ,,30s,25686.25,25686.25,25667.25,25683.5,4450,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:02:30,MNQ,,30s,25683.75,25702.25,25676,25688.25,4158,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:03:00,MNQ,,1m,25683.75,25702.25,25673.25,25690.5,7385,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:03:00,MNQ,,30s,25688.25,25696,25673.25,25690.5,3227,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:03:30,MNQ,,30s,25690,25708.25,25675.5,25695.5,3489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:04:00,MNQ,,1m,25690,25713.75,25675.5,25695.75,6821,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:04:00,MNQ,,30s,25695,25713.75,25686,25695.75,3332,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:04:30,MNQ,,30s,25695.75,25722.5,25693.75,25700.5,3358,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:05:00,MNQ,,1m,25695.75,25722.5,25663.5,25674.5,8135,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:05:00,MNQ,,30s,25700.75,25709.5,25663.5,25674.5,4777,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:05:30,MNQ,,30s,25675,25685.75,25659.5,25669.75,4991,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:06:00,MNQ,,1m,25675,25694.25,25659.5,25689.75,8554,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:06:00,MNQ,,30s,25670.25,25694.25,25661.5,25689.75,3563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:06:30,MNQ,,30s,25690,25711.5,25681,25711.25,4325,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:07:00,MNQ,,1m,25690,25747.75,25681,25746.25,11078,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:07:00,MNQ,,30s,25710.75,25747.75,25708.5,25746.25,6753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:07:30,MNQ,,30s,25746.5,25747,25701,25701.75,5587,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:08:00,MNQ,,1m,25746.5,25747,25678.5,25691.75,9352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:08:00,MNQ,,30s,25701.5,25704,25678.5,25691.75,3765,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:08:30,MNQ,,30s,25691.25,25696.25,25680.5,25681.25,2725,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:09:00,MNQ,,1m,25691.25,25706.75,25680.5,25690.5,5344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:09:00,MNQ,,30s,25682.25,25706.75,25681.25,25690.5,2619,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:09:30,MNQ,,30s,25689.25,25693.25,25675.25,25686.25,3287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:10:00,MNQ,,1m,25689.25,25710.75,25675.25,25703.5,6797,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:10:00,MNQ,,30s,25687,25710.75,25678.75,25703.5,3510,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:10:30,MNQ,,30s,25703.5,25720.25,25699.75,25717.25,4290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:11:00,MNQ,,1m,25703.5,25736,25699.75,25718,8473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:11:00,MNQ,,30s,25717.5,25736,25714.75,25718,4183,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:11:30,MNQ,,30s,25716.75,25718,25678.25,25680.5,5382,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:12:00,MNQ,,1m,25716.75,25718,25667.25,25671.25,9805,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:12:00,MNQ,,30s,25680.25,25688,25667.25,25671.25,4423,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:12:30,MNQ,,30s,25671,25680.5,25642.5,25643.5,6864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:13:00,MNQ,,1m,25671,25680.5,25631.5,25638,11642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:13:00,MNQ,,30s,25644,25648.5,25631.5,25638,4778,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:13:30,MNQ,,30s,25637.75,25649,25633,25641,3381,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:14:00,MNQ,,1m,25637.75,25649,25627.5,25635.5,6612,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:14:00,MNQ,,30s,25640.5,25640.75,25627.5,25635.5,3231,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:14:30,MNQ,,30s,25635.75,25646.25,25625.75,25641.75,3149,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:15:00,MNQ,,1m,25635.75,25659.75,25625.75,25658.25,6396,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:15:00,MNQ,,30s,25640.5,25659.75,25633,25658.25,3247,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:15:30,MNQ,,30s,25658.25,25699.25,25652,25696.25,6773,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:16:00,MNQ,,1m,25658.25,25701,25652,25694.25,10523,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:16:00,MNQ,,30s,25696,25701,25684.75,25694.25,3750,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:16:30,MNQ,,30s,25694.25,25734,25693.25,25724,6248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:17:00,MNQ,,1m,25694.25,25745.25,25693.25,25734,10656,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:17:00,MNQ,,30s,25724.25,25745.25,25721.5,25734,4408,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:17:30,MNQ,,30s,25733.5,25738.25,25721.25,25733.75,4098,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:18:00,MNQ,,1m,25733.5,25749.75,25721.25,25727,8404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:18:00,MNQ,,30s,25733.75,25749.75,25724.25,25727,4306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:18:30,MNQ,,30s,25727.5,25738.75,25709.5,25721.5,3914,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:19:00,MNQ,,1m,25727.5,25738.75,25709.5,25725.5,6469,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:19:00,MNQ,,30s,25721.25,25732.5,25710.75,25725.5,2555,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:19:30,MNQ,,30s,25725.25,25726.25,25705,25708.5,2142,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:20:00,MNQ,,1m,25725.25,25726.25,25684.75,25695.5,5953,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:20:00,MNQ,,30s,25709,25711.75,25684.75,25695.5,3811,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:20:30,MNQ,,30s,25695.75,25717.75,25687,25704.75,3983,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:21:00,MNQ,,1m,25695.75,25719.5,25687,25708.75,6266,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:21:00,MNQ,,30s,25704.25,25719.5,25700,25708.75,2283,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:21:30,MNQ,,30s,25708.5,25713.5,25676.25,25686.75,3536,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:22:00,MNQ,,1m,25708.5,25713.5,25676.25,25706.25,6057,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:22:00,MNQ,,30s,25686.75,25712.5,25683,25706.25,2521,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:22:30,MNQ,,30s,25706.5,25713,25693,25709,2313,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:23:00,MNQ,,1m,25706.5,25725.5,25693,25713.25,5460,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:23:00,MNQ,,30s,25709.5,25725.5,25708.75,25713.25,3147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:23:30,MNQ,,30s,25714.25,25714.25,25681.25,25684,3748,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:24:00,MNQ,,1m,25714.25,25714.25,25672,25698.25,7305,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:24:00,MNQ,,30s,25682.75,25704.5,25672,25698.25,3557,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:24:30,MNQ,,30s,25698.25,25700.25,25672.75,25681.75,2624,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:25:00,MNQ,,1m,25698.25,25704.75,25672.75,25693.25,4943,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:25:00,MNQ,,30s,25681.75,25704.75,25680.5,25693.25,2319,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:25:30,MNQ,,30s,25693.25,25693.25,25671.5,25676,3145,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:26:00,MNQ,,1m,25693.25,25693.25,25665.75,25670.25,5538,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:26:00,MNQ,,30s,25675.5,25689,25665.75,25670.25,2393,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:26:30,MNQ,,30s,25669.75,25705.75,25666,25704,3641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:27:00,MNQ,,1m,25669.75,25732.75,25666,25724,8217,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:27:00,MNQ,,30s,25704.25,25732.75,25691.75,25724,4576,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:27:30,MNQ,,30s,25723.75,25759.25,25719.25,25744.5,6340,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:28:00,MNQ,,1m,25723.75,25776.75,25719.25,25775.5,11585,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:28:00,MNQ,,30s,25744.25,25776.75,25739.75,25775.5,5245,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:28:30,MNQ,,30s,25775.75,25785.25,25771,25784.5,6746,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:29:00,MNQ,,1m,25775.75,25791.5,25771,25787.25,10004,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:29:00,MNQ,,30s,25785,25791.5,25775.75,25787.25,3258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:29:30,MNQ,,30s,25788,25791.5,25760.75,25764.25,4770,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:30:00,MNQ,,1m,25788,25791.5,25760.75,25774,7048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:30:00,MNQ,,30s,25764.5,25778.5,25764.25,25774,2278,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:30:30,MNQ,,30s,25773.25,25785.25,25768.25,25781,4088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:31:00,MNQ,,1m,25773.25,25790.5,25764,25770.25,8698,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:31:00,MNQ,,30s,25780.75,25790.5,25764,25770.25,4610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:31:30,MNQ,,30s,25770.25,25777.25,25754.25,25760,3829,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:32:00,MNQ,,1m,25770.25,25777.25,25740.25,25752.5,8116,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:32:00,MNQ,,30s,25760.25,25762.75,25740.25,25752.5,4287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:32:30,MNQ,,30s,25752,25772.75,25749,25759.75,4196,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:33:00,MNQ,,1m,25752,25776.25,25749,25767.75,6930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:33:00,MNQ,,30s,25759.25,25776.25,25759,25767.75,2734,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:33:30,MNQ,,30s,25768.75,25786.75,25763,25771,3344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-11-14 10:34:00,MNQ,,1m,25768.75,25786.75,25756.5,25768.5,6028,,,,,,,,,,,,,,,,GENUINE-PH2-30S
