timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-01-09 09:58:30,MNQ,,30s,26228.75,26237,26225,26234.75,1111,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 09:59:00,MNQ,,1m,26228.75,26244,26225,26242.5,2188,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 09:59:00,MNQ,,30s,26234.75,26244,26230,26242.5,1077,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 09:59:30,MNQ,,30s,26242.25,26253.75,26237,26242.5,1706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:00:00,MNQ,,1m,26242.25,26253.75,26235.25,26244,2589,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:00:00,MNQ,,30s,26241.75,26248,26235.25,26244,883,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:00:30,MNQ,,30s,26248.25,26269.75,26238.5,26258.25,3379,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:01:00,MNQ,,1m,26248.25,26269.75,26213,26220.5,7637,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:01:00,MNQ,,30s,26259.5,26259.75,26213,26220.5,4258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:01:30,MNQ,,30s,26220.5,26239,26217,26232.75,2624,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:02:00,MNQ,,1m,26220.5,26239,26211.75,26219.75,5010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:02:00,MNQ,,30s,26233.5,26236.25,26211.75,26219.75,2386,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:02:30,MNQ,,30s,26219.75,26256,26212.75,26251.75,3194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:03:00,MNQ,,1m,26219.75,26262.5,26212.75,26257.75,6407,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:03:00,MNQ,,30s,26251.5,26262.5,26244,26257.75,3213,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:03:30,MNQ,,30s,26257.5,26269.5,26249.75,26252.75,4992,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:04:00,MNQ,,1m,26257.5,26269.5,26228.75,26236.5,9544,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:04:00,MNQ,,30s,26252.5,26256.5,26228.75,26236.5,4552,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:04:30,MNQ,,30s,26236.25,26244.25,26230.5,26236.5,2777,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:05:00,MNQ,,1m,26236.25,26244.25,26218.5,26223.5,5741,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:05:00,MNQ,,30s,26236.25,26236.25,26218.5,26223.5,2964,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:05:30,MNQ,,30s,26223.25,26229,26209.5,26214,4704,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:06:00,MNQ,,1m,26223.25,26229,26206,26214.25,8238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:06:00,MNQ,,30s,26214.25,26217,26206,26214.25,3534,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:06:30,MNQ,,30s,26214,26221,26204.25,26209.5,4320,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:07:00,MNQ,,1m,26214,26221,26178,26182.25,11298,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:07:00,MNQ,,30s,26209.75,26211,26178,26182.25,6978,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:07:30,MNQ,,30s,26182,26190.25,26168,26179.25,5585,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:08:00,MNQ,,1m,26182,26190.25,26168,26181.75,9096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:08:00,MNQ,,30s,26178.5,26187.5,26177.25,26181.75,3511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:08:30,MNQ,,30s,26181.25,26184,26144.75,26145.5,6607,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:09:00,MNQ,,1m,26181.25,26184,26125.75,26149,15522,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:09:00,MNQ,,30s,26145.75,26153,26125.75,26149,8915,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:09:30,MNQ,,30s,26149,26155.75,26138,26146,6511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:10:00,MNQ,,1m,26149,26158.25,26138,26152.5,10177,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:10:00,MNQ,,30s,26146.25,26158.25,26141.5,26152.5,3666,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:10:30,MNQ,,30s,26153,26177.25,26149,26172,6203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:11:00,MNQ,,1m,26153,26180.5,26149,26177.25,10067,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:11:00,MNQ,,30s,26172.25,26180.5,26162,26177.25,3864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:11:30,MNQ,,30s,26177,26195.5,26172.25,26186.75,5787,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:12:00,MNQ,,1m,26177,26195.5,26172.25,26185,8934,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:12:00,MNQ,,30s,26186.75,26190.25,26179.25,26185,3147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:12:30,MNQ,,30s,26185.75,26216,26180.5,26211,6925,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:13:00,MNQ,,1m,26185.75,26235,26180.5,26234.5,12940,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:13:00,MNQ,,30s,26210.75,26235,26205,26234.5,6015,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:13:30,MNQ,,30s,26235,26246.5,26232,26245.5,5460,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:14:00,MNQ,,1m,26235,26256,26232,26239.25,10598,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:14:00,MNQ,,30s,26246,26256,26238.25,26239.25,5138,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:14:30,MNQ,,30s,26239.75,26246.75,26234.25,26235,3290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:15:00,MNQ,,1m,26239.75,26261.75,26232.5,26258,7506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:15:00,MNQ,,30s,26234.75,26261.75,26232.5,26258,4216,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:15:30,MNQ,,30s,26257.5,26269,26254.5,26260.75,4813,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:16:00,MNQ,,1m,26257.5,26271.25,26253.25,26265.75,8461,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:16:00,MNQ,,30s,26260.5,26271.25,26253.25,26265.75,3648,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:16:30,MNQ,,30s,26265,26278.75,26264.5,26271.25,4727,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:17:00,MNQ,,1m,26265,26278.75,26260.5,26268,7577,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:17:00,MNQ,,30s,26271.25,26273.25,26260.5,26268,2850,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:17:30,MNQ,,30s,26268.25,26269.25,26241.75,26255,5474,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:18:00,MNQ,,1m,26268.25,26269.25,26241.75,26253.5,7953,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:18:00,MNQ,,30s,26255.25,26258.75,26246.5,26253.5,2479,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:18:30,MNQ,,30s,26254.25,26265.25,26250.75,26262.25,3459,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:19:00,MNQ,,1m,26254.25,26268,26250.75,26265.5,5771,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:19:00,MNQ,,30s,26262.25,26268,26254.25,26265.5,2312,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:19:30,MNQ,,30s,26265,26274.75,26264.25,26267.5,3088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:20:00,MNQ,,1m,26265,26279.5,26264.25,26279.25,5432,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:20:00,MNQ,,30s,26267.75,26279.5,26264.75,26279.25,2344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:20:30,MNQ,,30s,26279.25,26281.5,26267,26272,3967,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:21:00,MNQ,,1m,26279.25,26281.5,26266.5,26277,6097,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:21:00,MNQ,,30s,26271.75,26280.5,26266.5,26277,2130,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:21:30,MNQ,,30s,26276.75,26282.25,26262,26270.5,3301,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:22:00,MNQ,,1m,26276.75,26285,26262,26278.5,6264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:22:00,MNQ,,30s,26270.75,26285,26266.75,26278.5,2963,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:22:30,MNQ,,30s,26278.25,26310.75,26274.5,26306.25,7019,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:23:00,MNQ,,1m,26278.25,26324.75,26274.5,26314.5,13043,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:23:00,MNQ,,30s,26306.5,26324.75,26305.5,26314.5,6024,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:23:30,MNQ,,30s,26314.5,26318.25,26310,26316.25,3454,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:24:00,MNQ,,1m,26314.5,26318.25,26302.75,26315.75,6694,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:24:00,MNQ,,30s,26316.5,26316.75,26302.75,26315.75,3240,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:24:30,MNQ,,30s,26316,26317.25,26306,26315.25,2398,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:25:00,MNQ,,1m,26316,26317.25,26306,26309.75,4161,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:25:00,MNQ,,30s,26315,26316,26308.75,26309.75,1763,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:25:30,MNQ,,30s,26309.75,26315.25,26308,26313.25,2396,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:26:00,MNQ,,1m,26309.75,26322.5,26308,26318.5,4871,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:26:00,MNQ,,30s,26313.5,26322.5,26311.25,26318.5,2475,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:26:30,MNQ,,30s,26318.5,26341.5,26318,26322.5,6106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:27:00,MNQ,,1m,26318.5,26341.5,26318,26332.5,8800,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:27:00,MNQ,,30s,26322.75,26333,26320.75,26332.5,2694,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:27:30,MNQ,,30s,26332.25,26357.5,26332.25,26344.5,7144,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:28:00,MNQ,,1m,26332.25,26357.5,26332.25,26349.25,9294,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:28:00,MNQ,,30s,26344.25,26352.25,26342.75,26349.25,2150,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:28:30,MNQ,,30s,26349,26365,26347.75,26361.75,4255,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:29:00,MNQ,,1m,26349,26370.75,26347.75,26362,7902,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:29:00,MNQ,,30s,26361.5,26370.75,26359.5,26362,3647,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:29:30,MNQ,,30s,26362.25,26369.75,26360.25,26365,2609,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:30:00,MNQ,,1m,26362.25,26369.75,26360.25,26363.25,4598,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:30:00,MNQ,,30s,26365.5,26366.75,26360.25,26363.25,1989,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:30:30,MNQ,,30s,26363,26372,26343.5,26347.75,7349,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:31:00,MNQ,,1m,26363,26372,26340,26357.75,10964,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:31:00,MNQ,,30s,26347.75,26358.75,26340,26357.75,3615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:31:30,MNQ,,30s,26358,26370,26356,26366.75,3762,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:32:00,MNQ,,1m,26358,26378,26356,26376,7646,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:32:00,MNQ,,30s,26367.5,26378,26367.25,26376,3884,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:32:30,MNQ,,30s,26376,26378,26367.5,26373.75,2649,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:33:00,MNQ,,1m,26376,26382.75,26367.5,26380.25,5545,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:33:00,MNQ,,30s,26373.75,26382.75,26370.75,26380.25,2896,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:33:30,MNQ,,30s,26380.75,26381,26369.75,26370.5,2592,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:34:00,MNQ,,1m,26380.75,26381,26367.25,26375.25,4599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-09 10:34:00,MNQ,,30s,26370.5,26378.25,26367.25,26375.25,2007,,,,,,,,,,,,,,,,GENUINE-PH2-30S
