timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-04-10 09:45:30,MNQ,,30s,25620.25,25638.25,25618.75,25633.25,4914,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:46:00,MNQ,,1m,25620.25,25638.5,25618.75,25629.5,7201,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:46:00,MNQ,,30s,25633.25,25638.5,25622.75,25629.5,2287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:46:30,MNQ,,30s,25629.5,25631.5,25619,25621.25,1988,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:47:00,MNQ,,1m,25629.5,25632.25,25619,25630.75,3362,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:47:00,MNQ,,30s,25621.25,25632.25,25620.25,25630.75,1374,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:47:30,MNQ,,30s,25629.5,25633,25624,25630.75,1211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:48:00,MNQ,,1m,25629.5,25642.75,25624,25641,4428,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:48:00,MNQ,,30s,25630.75,25642.75,25627,25641,3217,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:48:30,MNQ,,30s,25641,25651,25631,25634.5,4636,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:49:00,MNQ,,1m,25641,25651,25631,25636.75,5953,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:49:00,MNQ,,30s,25635,25641.5,25633.5,25636.75,1317,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:49:30,MNQ,,30s,25636.5,25640.5,25628.25,25634.75,1494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:50:00,MNQ,,1m,25636.5,25640.5,25616.25,25619.75,4159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:50:00,MNQ,,30s,25635,25636.25,25616.25,25619.75,2665,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:50:30,MNQ,,30s,25619.75,25623.5,25604,25608,4122,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:51:00,MNQ,,1m,25619.75,25623.5,25596,25599.75,7016,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:51:00,MNQ,,30s,25607.5,25609,25596,25599.75,2894,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:51:30,MNQ,,30s,25599,25608.75,25597.5,25608.75,2345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:52:00,MNQ,,1m,25599,25617.25,25597.5,25616.75,4292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:52:00,MNQ,,30s,25609,25617.25,25604.75,25616.75,1947,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:52:30,MNQ,,30s,25616.5,25639.75,25615,25635.5,4881,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:53:00,MNQ,,1m,25616.5,25639.75,25615,25630.75,6722,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:53:00,MNQ,,30s,25635,25638,25629,25630.75,1841,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:53:30,MNQ,,30s,25631.25,25640,25627.75,25634.5,1606,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:54:00,MNQ,,1m,25631.25,25641.75,25626.5,25627,3603,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:54:00,MNQ,,30s,25634.75,25641.75,25626.5,25627,1997,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:54:30,MNQ,,30s,25627.5,25636.25,25625.5,25635.25,1316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:55:00,MNQ,,1m,25627.5,25638.75,25625.5,25636.25,2459,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:55:00,MNQ,,30s,25635,25638.75,25627.25,25636.25,1143,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:55:30,MNQ,,30s,25636.25,25636.5,25627.5,25630.5,1393,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:56:00,MNQ,,1m,25636.25,25638.25,25627.5,25632.75,2337,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:56:00,MNQ,,30s,25632,25638.25,25628.5,25632.75,944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:56:30,MNQ,,30s,25633,25633.75,25621,25624.5,1907,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:57:00,MNQ,,1m,25633,25633.75,25621,25623.25,2864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:57:00,MNQ,,30s,25624.5,25629,25621.25,25623.25,957,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:57:30,MNQ,,30s,25623,25636.5,25618.5,25636,1536,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:58:00,MNQ,,1m,25623,25637,25618.5,25624.5,2521,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:58:00,MNQ,,30s,25636,25637,25622.5,25624.5,985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:58:30,MNQ,,30s,25624.25,25628,25611.75,25614.25,1749,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:59:00,MNQ,,1m,25624.25,25628,25611.75,25619.5,2709,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:59:00,MNQ,,30s,25614.5,25623,25613.5,25619.5,960,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 09:59:30,MNQ,,30s,25619.25,25625,25609.75,25611.75,1062,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:00:00,MNQ,,1m,25619.25,25625,25604.25,25615,2774,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:00:00,MNQ,,30s,25610.75,25617.5,25604.25,25615,1712,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:00:30,MNQ,,30s,25615.25,25616.5,25590.25,25610,4195,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:01:00,MNQ,,1m,25615.25,25616.5,25590.25,25596.75,5861,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:01:00,MNQ,,30s,25610,25611.5,25596.25,25596.75,1666,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:01:30,MNQ,,30s,25597.5,25600.75,25578.75,25594,4674,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:02:00,MNQ,,1m,25597.5,25600.75,25578.75,25582.75,7137,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:02:00,MNQ,,30s,25594,25594,25579.75,25582.75,2463,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:02:30,MNQ,,30s,25583.25,25603.5,25582.75,25602.25,3576,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:03:00,MNQ,,1m,25583.25,25605.75,25582.75,25589.75,5872,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:03:00,MNQ,,30s,25602.5,25605.75,25589,25589.75,2296,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:03:30,MNQ,,30s,25590,25595,25580.75,25581.75,2316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:04:00,MNQ,,1m,25590,25597.75,25580.25,25586.5,4793,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:04:00,MNQ,,30s,25581.75,25597.75,25580.25,25586.5,2477,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:04:30,MNQ,,30s,25586.5,25596,25584.25,25593.75,1873,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:05:00,MNQ,,1m,25586.5,25596,25584,25586,3143,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:05:00,MNQ,,30s,25594,25595.5,25584,25586,1270,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:05:30,MNQ,,30s,25586,25598.75,25580.75,25598,2619,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:06:00,MNQ,,1m,25586,25598.75,25580.75,25593.5,4277,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:06:00,MNQ,,30s,25597.75,25598,25587.5,25593.5,1658,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:06:30,MNQ,,30s,25593.75,25594,25585.25,25591.5,1245,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:07:00,MNQ,,1m,25593.75,25594,25583.75,25588.5,2325,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:07:00,MNQ,,30s,25591.75,25592.75,25583.75,25588.5,1080,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:07:30,MNQ,,30s,25588.75,25589.25,25569,25576,5118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:08:00,MNQ,,1m,25588.75,25589.25,25569,25580.25,6990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:08:00,MNQ,,30s,25576,25582.75,25573,25580.25,1872,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:08:30,MNQ,,30s,25580.25,25591.75,25578.75,25580.75,2488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:09:00,MNQ,,1m,25580.25,25595.25,25577.25,25590.25,4559,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:09:00,MNQ,,30s,25580.75,25595.25,25577.25,25590.25,2071,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:09:30,MNQ,,30s,25590.25,25590.75,25581.75,25584.5,1388,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:10:00,MNQ,,1m,25590.25,25590.75,25578.25,25582.5,2882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:10:00,MNQ,,30s,25584.25,25590.5,25578.25,25582.5,1494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:10:30,MNQ,,30s,25583,25585,25572.75,25574.75,2080,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:11:00,MNQ,,1m,25583,25585,25567.25,25568.25,4514,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:11:00,MNQ,,30s,25575.25,25576,25567.25,25568.25,2434,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:11:30,MNQ,,30s,25568.5,25572.5,25564.5,25568.25,2678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:12:00,MNQ,,1m,25568.5,25575.5,25564.5,25573,4543,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:12:00,MNQ,,30s,25568,25575.5,25565,25573,1865,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:12:30,MNQ,,30s,25573.5,25586.25,25571,25579.5,3053,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:13:00,MNQ,,1m,25573.5,25592.5,25571,25591.5,5599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:13:00,MNQ,,30s,25580.5,25592.5,25579.25,25591.5,2546,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:13:30,MNQ,,30s,25591.5,25613.25,25588.5,25612.75,6609,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:14:00,MNQ,,1m,25591.5,25613.75,25588.5,25609,9382,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:14:00,MNQ,,30s,25612.25,25613.75,25605,25609,2773,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:14:30,MNQ,,30s,25609.25,25612.75,25602.5,25611,2161,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:15:00,MNQ,,1m,25609.25,25625.75,25602.5,25618.75,6528,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:15:00,MNQ,,30s,25610.75,25625.75,25609.75,25618.75,4367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:15:30,MNQ,,30s,25618.25,25628,25617.75,25620.75,3166,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:16:00,MNQ,,1m,25618.25,25628,25617.75,25626.25,4676,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:16:00,MNQ,,30s,25620.25,25626.75,25618,25626.25,1510,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:16:30,MNQ,,30s,25625.75,25630.25,25619.25,25625.5,2043,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:17:00,MNQ,,1m,25625.75,25630.25,25614.75,25617.25,3742,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:17:00,MNQ,,30s,25624.75,25625,25614.75,25617.25,1699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:17:30,MNQ,,30s,25617.5,25618,25607,25615.5,3041,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:18:00,MNQ,,1m,25617.5,25625.5,25607,25620,4859,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:18:00,MNQ,,30s,25615.5,25625.5,25613,25620,1818,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:18:30,MNQ,,30s,25619.75,25622.25,25616.25,25621,974,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:19:00,MNQ,,1m,25619.75,25624.5,25616.25,25621,2096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:19:00,MNQ,,30s,25621,25624.5,25617.75,25621,1122,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:19:30,MNQ,,30s,25621.25,25622,25613.75,25617.75,1285,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:20:00,MNQ,,1m,25621.25,25634.5,25613.75,25630.25,3812,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:20:00,MNQ,,30s,25617.25,25634.5,25615,25630.25,2527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:20:30,MNQ,,30s,25630.25,25635.5,25622.25,25630,2681,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:21:00,MNQ,,1m,25630.25,25635.5,25622.25,25630.75,3729,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:21:00,MNQ,,30s,25630,25631.25,25623.75,25630.75,1048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:21:30,MNQ,,30s,25630.75,25631,25616.25,25618.75,1942,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:22:00,MNQ,,1m,25630.75,25631,25616.25,25626.25,3200,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:22:00,MNQ,,30s,25618.75,25626.75,25616.25,25626.25,1258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:22:30,MNQ,,30s,25626.25,25629,25624.5,25627,1022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:23:00,MNQ,,1m,25626.25,25630,25624.5,25627,1836,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:23:00,MNQ,,30s,25627.5,25630,25624.5,25627,814,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:23:30,MNQ,,30s,25627,25630.75,25625.25,25629.25,936,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:24:00,MNQ,,1m,25627,25636.25,25625.25,25635,2552,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:24:00,MNQ,,30s,25628.75,25636.25,25628.25,25635,1616,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:24:30,MNQ,,30s,25635.5,25636,25628.75,25634.75,1504,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:25:00,MNQ,,1m,25635.5,25639.75,25628.75,25637.25,3295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:25:00,MNQ,,30s,25634.5,25639.75,25633.75,25637.25,1791,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:25:30,MNQ,,30s,25637.25,25639.25,25632.5,25636,1367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:26:00,MNQ,,1m,25637.25,25648.25,25632.5,25642.75,4293,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:26:00,MNQ,,30s,25636.25,25648.25,25634.25,25642.75,2926,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:26:30,MNQ,,30s,25642.75,25646.5,25637.5,25645.25,1699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:27:00,MNQ,,1m,25642.75,25647.5,25635.25,25641.5,3201,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:27:00,MNQ,,30s,25644.5,25647.5,25635.25,25641.5,1502,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:27:30,MNQ,,30s,25642.5,25642.75,25626.25,25634.5,2798,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:28:00,MNQ,,1m,25642.5,25642.75,25626.25,25634.75,3775,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:28:00,MNQ,,30s,25634.5,25638.75,25633,25634.75,977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:28:30,MNQ,,30s,25634.5,25635.25,25622.75,25630,2031,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:29:00,MNQ,,1m,25634.5,25635.75,25622.75,25632.75,2889,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:29:00,MNQ,,30s,25630.5,25635.75,25630,25632.75,858,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:29:30,MNQ,,30s,25632.5,25638.5,25629.5,25637.75,1214,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:30:00,MNQ,,1m,25632.5,25638.5,25629.5,25637,2059,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:30:00,MNQ,,30s,25637.25,25638.25,25634,25637,845,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:30:30,MNQ,,30s,25637.25,25644.75,25633.25,25644.25,1986,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:31:00,MNQ,,1m,25637.25,25651.5,25633.25,25649.5,4729,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:31:00,MNQ,,30s,25643.75,25651.5,25643.5,25649.5,2743,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:31:30,MNQ,,30s,25650,25657.75,25645,25656.75,3248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:32:00,MNQ,,1m,25650,25657.75,25645,25647.75,5409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:32:00,MNQ,,30s,25657.25,25657.5,25646.25,25647.75,2161,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:32:30,MNQ,,30s,25648.25,25672.75,25646.25,25659.5,6538,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:33:00,MNQ,,1m,25648.25,25672.75,25646.25,25655.5,8729,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:33:00,MNQ,,30s,25659.5,25662,25651.75,25655.5,2191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:33:30,MNQ,,30s,25655.75,25659.25,25652,25656.25,1529,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-04-10 10:34:00,MNQ,,1m,25655.75,25665.75,25652,25657,3039,,,,,,,,,,,,,,,,GENUINE-PH2-30S
