timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-05-11 09:41:30,MNQ,,30s,29669.5,29670.5,29647.25,29659.5,4164,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:42:00,MNQ,,1m,29669.5,29670.5,29644,29656,6643,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:42:00,MNQ,,30s,29660.75,29660.75,29644,29656,2479,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:42:30,MNQ,,30s,29655.5,29669.25,29652,29669.25,3136,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:43:00,MNQ,,1m,29655.5,29671.5,29652,29658.75,5008,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:43:00,MNQ,,30s,29669.25,29671.5,29655,29658.75,1872,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:43:30,MNQ,,30s,29659,29676,29654.25,29674.75,2443,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:44:00,MNQ,,1m,29659,29685.25,29654.25,29681.25,5877,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:44:00,MNQ,,30s,29674.5,29685.25,29671.75,29681.25,3434,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:44:30,MNQ,,30s,29681,29690.5,29675.25,29682.25,4551,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:45:00,MNQ,,1m,29681,29700.25,29675.25,29695.75,8717,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:45:00,MNQ,,30s,29681.75,29700.25,29679,29695.75,4166,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:45:30,MNQ,,30s,29695.5,29709,29691,29694.25,6451,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:46:00,MNQ,,1m,29695.5,29709,29681,29697.5,10356,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:46:00,MNQ,,30s,29694.25,29705,29681,29697.5,3905,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:46:30,MNQ,,30s,29697.75,29705,29690.75,29693,3181,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:47:00,MNQ,,1m,29697.75,29705.5,29688,29689,5752,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:47:00,MNQ,,30s,29693,29705.5,29688,29689,2571,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:47:30,MNQ,,30s,29689.25,29702,29680.25,29683,3321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:48:00,MNQ,,1m,29689.25,29703.25,29680.25,29701.5,6482,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:48:00,MNQ,,30s,29683,29703.25,29681.75,29701.5,3161,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:48:30,MNQ,,30s,29702,29702.5,29688.75,29693.5,1973,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:49:00,MNQ,,1m,29702,29710.25,29688.75,29708.75,5062,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:49:00,MNQ,,30s,29693.25,29710.25,29690.75,29708.75,3089,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:49:30,MNQ,,30s,29708.5,29710,29667.5,29675.25,5473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:50:00,MNQ,,1m,29708.5,29710,29658.5,29661.5,9193,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:50:00,MNQ,,30s,29675.5,29678.5,29658.5,29661.5,3720,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:50:30,MNQ,,30s,29661,29678.25,29657.5,29673.75,4118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:51:00,MNQ,,1m,29661,29679.25,29649,29651.25,7403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:51:00,MNQ,,30s,29674,29679.25,29649,29651.25,3285,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:51:30,MNQ,,30s,29650.75,29659.75,29639.25,29655.75,5111,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:52:00,MNQ,,1m,29650.75,29660,29639.25,29645.75,8021,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:52:00,MNQ,,30s,29656,29660,29639.75,29645.75,2910,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:52:30,MNQ,,30s,29646.25,29665,29642.5,29661,2869,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:53:00,MNQ,,1m,29646.25,29665,29642.5,29653.5,4783,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:53:00,MNQ,,30s,29661.75,29664.5,29652.5,29653.5,1914,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:53:30,MNQ,,30s,29652.75,29661.25,29649.25,29651,1943,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:54:00,MNQ,,1m,29652.75,29661.25,29630.25,29633.25,6212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:54:00,MNQ,,30s,29650.25,29650.5,29630.25,29633.25,4269,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:54:30,MNQ,,30s,29633.75,29636.25,29617.5,29623.5,5310,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:55:00,MNQ,,1m,29633.75,29636.25,29617.5,29626.5,7736,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:55:00,MNQ,,30s,29623.5,29632,29621.25,29626.5,2426,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:55:30,MNQ,,30s,29626,29630,29613,29616,3442,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:56:00,MNQ,,1m,29626,29630,29613,29622.5,5878,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:56:00,MNQ,,30s,29615.25,29625.75,29614.25,29622.5,2436,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:56:30,MNQ,,30s,29622.5,29635.25,29622.25,29633,3109,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:57:00,MNQ,,1m,29622.5,29635.25,29608.25,29617.75,7016,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:57:00,MNQ,,30s,29633,29635.25,29608.25,29617.75,3907,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:57:30,MNQ,,30s,29618,29628.75,29612.75,29621.25,2839,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:58:00,MNQ,,1m,29618,29628.75,29611.75,29623.75,4641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:58:00,MNQ,,30s,29621.75,29623.75,29611.75,29623.75,1802,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:58:30,MNQ,,30s,29623.5,29639.75,29619.5,29631.5,3405,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:59:00,MNQ,,1m,29623.5,29639.75,29617.25,29625.75,5507,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:59:00,MNQ,,30s,29631.25,29635.5,29617.25,29625.75,2102,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 09:59:30,MNQ,,30s,29626,29626.5,29596.25,29612,5290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:00:00,MNQ,,1m,29626,29626.5,29596.25,29606.5,7095,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:00:00,MNQ,,30s,29611.75,29613,29602.75,29606.5,1805,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:00:30,MNQ,,30s,29607,29638.25,29604,29635.5,4867,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:01:00,MNQ,,1m,29607,29638.25,29604,29617.5,8261,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:01:00,MNQ,,30s,29635.75,29636.5,29612.75,29617.5,3394,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:01:30,MNQ,,30s,29617.75,29643.75,29616.75,29639.25,3506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:02:00,MNQ,,1m,29617.75,29655.75,29616.75,29652.75,7802,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:02:00,MNQ,,30s,29639.75,29655.75,29639.75,29652.75,4296,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:02:30,MNQ,,30s,29653.75,29657.75,29632.75,29635.75,4703,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:03:00,MNQ,,1m,29653.75,29657.75,29632.75,29639.25,6318,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:03:00,MNQ,,30s,29636.25,29643.25,29634.25,29639.25,1615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:03:30,MNQ,,30s,29638.75,29645.75,29636.5,29645,1514,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:04:00,MNQ,,1m,29638.75,29659,29636.5,29652.75,4573,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:04:00,MNQ,,30s,29645.75,29659,29645.75,29652.75,3059,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:04:30,MNQ,,30s,29652.5,29660.25,29646.75,29654.75,1678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:05:00,MNQ,,1m,29652.5,29660.25,29640.25,29641.75,3780,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:05:00,MNQ,,30s,29654.75,29657,29640.25,29641.75,2102,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:05:30,MNQ,,30s,29641.5,29658,29640.5,29656.25,2652,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:06:00,MNQ,,1m,29641.5,29667.25,29640.5,29667.25,5534,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:06:00,MNQ,,30s,29656,29667.25,29648.5,29667.25,2882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:06:30,MNQ,,30s,29666.75,29672,29660,29665.25,3355,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:07:00,MNQ,,1m,29666.75,29672,29660,29668.5,4795,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:07:00,MNQ,,30s,29664.75,29670.75,29662.5,29668.5,1440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:07:30,MNQ,,30s,29668,29678,29667.75,29676.25,2598,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:08:00,MNQ,,1m,29668,29685.25,29667.75,29679.5,6208,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:08:00,MNQ,,30s,29675.5,29685.25,29674.25,29679.5,3610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:08:30,MNQ,,30s,29679.5,29680.5,29668,29673,2795,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:09:00,MNQ,,1m,29679.5,29680.5,29665.25,29668.75,4284,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:09:00,MNQ,,30s,29672.25,29675,29665.25,29668.75,1489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:09:30,MNQ,,30s,29668.75,29673.5,29664.25,29665,1622,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:10:00,MNQ,,1m,29668.75,29673.5,29661.75,29672,3328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:10:00,MNQ,,30s,29665.25,29673.5,29661.75,29672,1706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:10:30,MNQ,,30s,29672,29673.5,29666.5,29668.25,1319,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:11:00,MNQ,,1m,29672,29682.25,29656.75,29680.5,4388,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:11:00,MNQ,,30s,29668.75,29682.25,29656.75,29680.5,3069,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:11:30,MNQ,,30s,29680.5,29681.25,29645.75,29655,4544,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:12:00,MNQ,,1m,29680.5,29681.25,29645.75,29668.75,6400,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:12:00,MNQ,,30s,29655.5,29671.5,29652.5,29668.75,1856,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:12:30,MNQ,,30s,29669,29678.75,29667.5,29676,1896,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:13:00,MNQ,,1m,29669,29681.25,29667.5,29681.25,3190,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:13:00,MNQ,,30s,29675.75,29681.25,29672,29681.25,1294,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:13:30,MNQ,,30s,29681.25,29684.5,29676,29680,2180,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:14:00,MNQ,,1m,29681.25,29698,29676,29694.25,6713,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:14:00,MNQ,,30s,29680.25,29698,29680.25,29694.25,4533,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:14:30,MNQ,,30s,29694.25,29700,29689.75,29694.25,2627,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:15:00,MNQ,,1m,29694.25,29700,29689.75,29696.25,3766,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:15:00,MNQ,,30s,29693.75,29696.25,29690.75,29696.25,1139,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:15:30,MNQ,,30s,29696.25,29699.75,29679.5,29687.25,3664,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:16:00,MNQ,,1m,29696.25,29699.75,29679.5,29694.75,5271,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:16:00,MNQ,,30s,29686.75,29696.75,29686.75,29694.75,1607,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:16:30,MNQ,,30s,29694.25,29702.75,29692.25,29699.5,2530,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:17:00,MNQ,,1m,29694.25,29708,29692.25,29707.75,5016,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:17:00,MNQ,,30s,29699,29708,29695.75,29707.75,2486,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:17:30,MNQ,,30s,29707.75,29714.25,29695.25,29695.75,4006,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:18:00,MNQ,,1m,29707.75,29714.25,29693.25,29700.25,5512,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:18:00,MNQ,,30s,29696.25,29701.25,29693.25,29700.25,1506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:18:30,MNQ,,30s,29700,29701,29693,29700,1602,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:19:00,MNQ,,1m,29700,29705.75,29693,29704.5,3183,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:19:00,MNQ,,30s,29700,29705.75,29697.25,29704.5,1581,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:19:30,MNQ,,30s,29703.25,29709.25,29698.25,29708.25,1676,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:20:00,MNQ,,1m,29703.25,29709.25,29698.25,29703.25,2728,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:20:00,MNQ,,30s,29708.25,29708.5,29702.75,29703.25,1052,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:20:30,MNQ,,30s,29703.5,29703.75,29690.5,29692.5,2733,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:21:00,MNQ,,1m,29703.5,29703.75,29689.25,29694.5,4077,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:21:00,MNQ,,30s,29692.75,29696.5,29689.25,29694.5,1344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:21:30,MNQ,,30s,29694.75,29700.5,29689.5,29694.75,1641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:22:00,MNQ,,1m,29694.75,29705.5,29689.5,29704.25,2869,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:22:00,MNQ,,30s,29695.25,29705.5,29694.75,29704.25,1228,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:22:30,MNQ,,30s,29703.75,29704.5,29690.75,29695.25,1556,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:23:00,MNQ,,1m,29703.75,29704.5,29690.75,29700.5,2712,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:23:00,MNQ,,30s,29694.75,29701.75,29693,29700.5,1156,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:23:30,MNQ,,30s,29701,29703.25,29695.75,29701.25,844,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:24:00,MNQ,,1m,29701,29703.25,29693.75,29695.25,1756,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:24:00,MNQ,,30s,29702,29703,29693.75,29695.25,912,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:24:30,MNQ,,30s,29696,29702.25,29694.25,29699.75,1159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:25:00,MNQ,,1m,29696,29702.25,29680,29683.75,4629,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:25:00,MNQ,,30s,29700,29702.25,29680,29683.75,3470,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:25:30,MNQ,,30s,29683.75,29690.5,29683,29685.75,1718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:26:00,MNQ,,1m,29683.75,29690.5,29666.25,29669.25,5428,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:26:00,MNQ,,30s,29685.75,29687.25,29666.25,29669.25,3710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:26:30,MNQ,,30s,29669.5,29674.5,29652.75,29654.25,4423,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:27:00,MNQ,,1m,29669.5,29674.5,29648,29650,6999,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:27:00,MNQ,,30s,29654.25,29660.25,29648,29650,2576,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:27:30,MNQ,,30s,29649,29649.25,29630.75,29633.25,4992,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:28:00,MNQ,,1m,29649,29649.25,29615.75,29620.25,9500,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:28:00,MNQ,,30s,29633.5,29636.25,29615.75,29620.25,4508,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:28:30,MNQ,,30s,29620.25,29624.25,29612.5,29620,3227,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:29:00,MNQ,,1m,29620.25,29625.75,29599.75,29601,7713,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:29:00,MNQ,,30s,29620.25,29625.75,29599.75,29601,4486,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:29:30,MNQ,,30s,29601.25,29606.5,29593.25,29603.25,4866,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:30:00,MNQ,,1m,29601.25,29610.25,29575,29581.75,11860,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:30:00,MNQ,,30s,29603.75,29610.25,29575,29581.75,6994,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:30:30,MNQ,,30s,29581.25,29600.25,29572.5,29600,6425,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:31:00,MNQ,,1m,29581.25,29607.75,29572.5,29591.5,10045,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:31:00,MNQ,,30s,29600,29607.75,29585.5,29591.5,3620,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:31:30,MNQ,,30s,29591.5,29596.75,29584.5,29595.25,2614,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:32:00,MNQ,,1m,29591.5,29601.25,29542.75,29555.75,14506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:32:00,MNQ,,30s,29595.25,29601.25,29542.75,29555.75,11892,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:32:30,MNQ,,30s,29556,29577.25,29543.5,29570.25,6939,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:33:00,MNQ,,1m,29556,29583.5,29543.5,29578.25,10051,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:33:00,MNQ,,30s,29569,29583.5,29568.75,29578.25,3112,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:33:30,MNQ,,30s,29577.75,29591.75,29567.75,29581,4174,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-11 10:34:00,MNQ,,1m,29577.75,29605.5,29567.75,29596.25,7698,,,,,,,,,,,,,,,,GENUINE-PH2-30S
