timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-05-18 09:36:00,MNQ,,1m,29582.75,29597,29565.75,29592.75,9092,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:36:00,MNQ,,30s,29581.25,29597,29565.75,29592.75,4360,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:36:30,MNQ,,30s,29591.5,29597.75,29546.5,29553.25,6225,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:37:00,MNQ,,1m,29591.5,29597.75,29539.25,29554.25,10683,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:37:00,MNQ,,30s,29553.5,29563.5,29539.25,29554.25,4458,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:37:30,MNQ,,30s,29553.5,29574.75,29552.75,29571,4448,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:38:00,MNQ,,1m,29553.5,29582.75,29552.75,29564,7936,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:38:00,MNQ,,30s,29570.75,29582.75,29560.75,29564,3488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:38:30,MNQ,,30s,29563.5,29577,29535.75,29542.25,4632,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:39:00,MNQ,,1m,29563.5,29577,29535.75,29572,8268,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:39:00,MNQ,,30s,29542.5,29573.5,29542.25,29572,3636,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:39:30,MNQ,,30s,29571.5,29580.75,29556.25,29562,3607,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:40:00,MNQ,,1m,29571.5,29580.75,29552.75,29559.25,5798,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:40:00,MNQ,,30s,29561.75,29573,29552.75,29559.25,2191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:40:30,MNQ,,30s,29559,29562,29538,29550.25,4406,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:41:00,MNQ,,1m,29559,29562,29527.75,29553.75,8875,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:41:00,MNQ,,30s,29550.75,29554.75,29527.75,29553.75,4469,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:41:30,MNQ,,30s,29553.75,29579.25,29548.5,29569.25,5194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:42:00,MNQ,,1m,29553.75,29579.25,29541.75,29548.25,8176,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:42:00,MNQ,,30s,29569,29570,29541.75,29548.25,2982,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:42:30,MNQ,,30s,29548.25,29548.5,29510.75,29512,5990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:43:00,MNQ,,1m,29548.25,29548.5,29502.5,29509.5,10574,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:43:00,MNQ,,30s,29512.25,29525.5,29502.5,29509.5,4584,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:43:30,MNQ,,30s,29509.75,29513.75,29493.75,29499,4911,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:44:00,MNQ,,1m,29509.75,29552.5,29493.75,29538.5,13339,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:44:00,MNQ,,30s,29499,29552.5,29496.5,29538.5,8428,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:44:30,MNQ,,30s,29538.75,29543.5,29476,29485.5,6678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:45:00,MNQ,,1m,29538.75,29543.5,29456,29463.25,12467,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:45:00,MNQ,,30s,29485.75,29487.75,29456,29463.25,5789,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:45:30,MNQ,,30s,29463,29469.75,29435.5,29455,8616,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:46:00,MNQ,,1m,29463,29495.75,29435.5,29487.25,15351,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:46:00,MNQ,,30s,29455.75,29495.75,29451,29487.25,6735,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:46:30,MNQ,,30s,29487.25,29498.5,29470,29473,4464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:47:00,MNQ,,1m,29487.25,29498.5,29454,29455.5,8020,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:47:00,MNQ,,30s,29472.25,29480.5,29454,29455.5,3556,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:47:30,MNQ,,30s,29455.25,29473.25,29430.25,29471.5,7696,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:48:00,MNQ,,1m,29455.25,29485,29430.25,29482.25,12250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:48:00,MNQ,,30s,29471.25,29485,29454.75,29482.25,4554,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:48:30,MNQ,,30s,29482.5,29500.25,29472.75,29491,5781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:49:00,MNQ,,1m,29482.5,29502.75,29472.75,29486.25,9651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:49:00,MNQ,,30s,29490,29502.75,29478,29486.25,3870,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:49:30,MNQ,,30s,29486.5,29498.25,29478.75,29495.25,2493,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:50:00,MNQ,,1m,29486.5,29498.25,29453.25,29455,6182,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:50:00,MNQ,,30s,29494.25,29497.75,29453.25,29455,3689,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:50:30,MNQ,,30s,29453.75,29496.75,29452,29485,6005,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:51:00,MNQ,,1m,29453.75,29521.75,29452,29519,11310,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:51:00,MNQ,,30s,29487.25,29521.75,29485,29519,5305,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:51:30,MNQ,,30s,29519.75,29541.5,29507.75,29535.5,6291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:52:00,MNQ,,1m,29519.75,29548.5,29507.75,29536,10675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:52:00,MNQ,,30s,29535.75,29548.5,29527.5,29536,4384,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:52:30,MNQ,,30s,29536.25,29559,29535.25,29551.75,4264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:53:00,MNQ,,1m,29536.25,29559,29527.75,29530.5,7884,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:53:00,MNQ,,30s,29550.75,29558.5,29527.75,29530.5,3620,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:53:30,MNQ,,30s,29530.5,29560,29528.5,29558.75,3747,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:54:00,MNQ,,1m,29530.5,29560,29513.5,29534.25,8242,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:54:00,MNQ,,30s,29559,29559.75,29513.5,29534.25,4495,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:54:30,MNQ,,30s,29535.5,29547.75,29509.75,29545,3952,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:55:00,MNQ,,1m,29535.5,29573.75,29509.75,29567.75,9196,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:55:00,MNQ,,30s,29544.25,29573.75,29542.75,29567.75,5244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:55:30,MNQ,,30s,29568,29586,29566.5,29578.5,4873,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:56:00,MNQ,,1m,29568,29586,29564.75,29574.75,8494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:56:00,MNQ,,30s,29578.25,29584.75,29564.75,29574.75,3621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:56:30,MNQ,,30s,29573.5,29601,29569.5,29598.25,4414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:57:00,MNQ,,1m,29573.5,29604.5,29569.5,29582.75,8735,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:57:00,MNQ,,30s,29599.25,29604.5,29581.75,29582.75,4321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:57:30,MNQ,,30s,29582,29594.5,29550.5,29562.25,4286,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:58:00,MNQ,,1m,29582,29594.5,29539,29542.75,8001,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:58:00,MNQ,,30s,29562.75,29563.25,29539,29542.75,3715,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:58:30,MNQ,,30s,29542.75,29559.75,29527.5,29531.75,4473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:59:00,MNQ,,1m,29542.75,29559.75,29523.25,29539.75,7394,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:59:00,MNQ,,30s,29531.5,29543.25,29523.25,29539.75,2921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 09:59:30,MNQ,,30s,29539,29556.75,29535,29550,2608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:00:00,MNQ,,1m,29539,29565.5,29527.5,29539.75,6608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:00:00,MNQ,,30s,29549,29565.5,29527.5,29539.75,4000,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:00:30,MNQ,,30s,29537.75,29538.25,29468.75,29489.5,8207,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:01:00,MNQ,,1m,29537.75,29538.25,29468.75,29487,11001,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:01:00,MNQ,,30s,29489.75,29494.25,29480.5,29487,2794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:01:30,MNQ,,30s,29486.5,29493.75,29477.25,29484,2558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:02:00,MNQ,,1m,29486.5,29493.75,29459,29460,6774,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:02:00,MNQ,,30s,29483.5,29493.75,29459,29460,4216,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:02:30,MNQ,,30s,29460.25,29471,29444.25,29451.25,4587,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:03:00,MNQ,,1m,29460.25,29471,29439.25,29445.25,7809,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:03:00,MNQ,,30s,29451.5,29460.75,29439.25,29445.25,3222,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:03:30,MNQ,,30s,29444.5,29472,29441.75,29464.75,4041,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:04:00,MNQ,,1m,29444.5,29479.5,29435.75,29447,8499,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:04:00,MNQ,,30s,29464.5,29479.5,29435.75,29447,4458,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:04:30,MNQ,,30s,29447.5,29464.5,29444,29453,3001,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:05:00,MNQ,,1m,29447.5,29467.5,29444,29457,4983,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:05:00,MNQ,,30s,29453.25,29467.5,29449,29457,1982,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:05:30,MNQ,,30s,29457.25,29479.25,29456.75,29468.5,3987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:06:00,MNQ,,1m,29457.25,29479.25,29432.5,29435.25,10038,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:06:00,MNQ,,30s,29468.5,29478.75,29432.5,29435.25,6051,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:06:30,MNQ,,30s,29435.25,29479,29414,29469.25,7700,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:07:00,MNQ,,1m,29435.25,29524,29414,29521.5,13872,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:07:00,MNQ,,30s,29470,29524,29468.25,29521.5,6172,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:07:30,MNQ,,30s,29521,29531.5,29502.75,29514,4142,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:08:00,MNQ,,1m,29521,29549.5,29502,29507.5,10949,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:08:00,MNQ,,30s,29514.5,29549.5,29502,29507.5,6807,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:08:30,MNQ,,30s,29508.25,29520,29499.75,29510.75,2352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:09:00,MNQ,,1m,29508.25,29540.75,29499.75,29539,5417,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:09:00,MNQ,,30s,29512,29540.75,29512,29539,3065,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:09:30,MNQ,,30s,29539.75,29545.25,29532.5,29540.5,2269,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:10:00,MNQ,,1m,29539.75,29553.25,29532.5,29546.75,4941,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:10:00,MNQ,,30s,29540.25,29553.25,29535.5,29546.75,2672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:10:30,MNQ,,30s,29546.25,29546.75,29512.75,29538.5,3987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:11:00,MNQ,,1m,29546.25,29557.25,29512.75,29552,6989,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:11:00,MNQ,,30s,29537.5,29557.25,29528.5,29552,3002,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:11:30,MNQ,,30s,29552.5,29567.5,29549.25,29565.75,3367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:12:00,MNQ,,1m,29552.5,29568.25,29530.5,29536.5,6943,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:12:00,MNQ,,30s,29565.5,29568.25,29530.5,29536.5,3576,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:12:30,MNQ,,30s,29534.75,29547.25,29526.75,29535.75,2489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:13:00,MNQ,,1m,29534.75,29547.25,29525,29539.5,4410,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:13:00,MNQ,,30s,29535,29543,29525,29539.5,1921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:13:30,MNQ,,30s,29539.5,29563,29534.25,29558.25,3034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:14:00,MNQ,,1m,29539.5,29563,29517,29526.75,7740,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:14:00,MNQ,,30s,29558.5,29560.25,29517,29526.75,4706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:14:30,MNQ,,30s,29528,29535,29515.75,29532,2348,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:15:00,MNQ,,1m,29528,29560,29515.75,29556.75,5215,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:15:00,MNQ,,30s,29532.75,29560,29525.5,29556.75,2867,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:15:30,MNQ,,30s,29555.5,29573,29547.5,29567.5,3934,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:16:00,MNQ,,1m,29555.5,29589.5,29547.5,29584,7714,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:16:00,MNQ,,30s,29567.25,29589.5,29565.75,29584,3780,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:16:30,MNQ,,30s,29584.75,29594.5,29569.5,29575.25,3910,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:17:00,MNQ,,1m,29584.75,29594.5,29554.25,29570.25,6495,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:17:00,MNQ,,30s,29575,29577.5,29554.25,29570.25,2585,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:17:30,MNQ,,30s,29570.75,29573.75,29550.25,29552.25,2290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:18:00,MNQ,,1m,29570.75,29573.75,29518.25,29519.75,6294,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:18:00,MNQ,,30s,29552.25,29560.25,29518.25,29519.75,4004,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:18:30,MNQ,,30s,29519.5,29535,29500.25,29516.75,4603,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:19:00,MNQ,,1m,29519.5,29535,29500.25,29509,6794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:19:00,MNQ,,30s,29517,29527.75,29508.5,29509,2191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:19:30,MNQ,,30s,29509.25,29525.75,29508.25,29523.75,1600,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:20:00,MNQ,,1m,29509.25,29548.75,29508.25,29548.75,4620,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:20:00,MNQ,,30s,29524.75,29548.75,29520.5,29548.75,3020,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:20:30,MNQ,,30s,29548,29560.75,29545.5,29555,2851,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:21:00,MNQ,,1m,29548,29561.75,29537.25,29543.75,4914,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:21:00,MNQ,,30s,29555.75,29561.75,29537.25,29543.75,2063,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:21:30,MNQ,,30s,29543.5,29550,29524.5,29539.25,3012,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:22:00,MNQ,,1m,29543.5,29550,29524,29525.5,4799,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:22:00,MNQ,,30s,29539.25,29542.75,29524,29525.5,1787,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:22:30,MNQ,,30s,29526.75,29536.25,29520.25,29522.75,1948,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:23:00,MNQ,,1m,29526.75,29536.25,29508.25,29519.75,4932,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:23:00,MNQ,,30s,29523.25,29529.25,29508.25,29519.75,2984,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:23:30,MNQ,,30s,29519.25,29530,29504,29505.25,2418,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:24:00,MNQ,,1m,29519.25,29530,29493.5,29503.75,5906,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:24:00,MNQ,,30s,29504.75,29513.5,29493.5,29503.75,3488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:24:30,MNQ,,30s,29503.75,29520.75,29501.75,29515.75,2261,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:25:00,MNQ,,1m,29503.75,29520.75,29497.25,29501,3871,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:25:00,MNQ,,30s,29515.75,29519.75,29497.25,29501,1610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:25:30,MNQ,,30s,29500.75,29506.75,29487.75,29492.75,3484,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:26:00,MNQ,,1m,29500.75,29520.5,29487.75,29500.5,6371,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:26:00,MNQ,,30s,29492.25,29520.5,29489.5,29500.5,2887,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:26:30,MNQ,,30s,29500.5,29526.75,29483.75,29525.5,3919,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:27:00,MNQ,,1m,29500.5,29527.25,29481,29489,7501,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:27:00,MNQ,,30s,29526.25,29527.25,29481,29489,3582,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:27:30,MNQ,,30s,29488.5,29489.25,29464.5,29466.5,4506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:28:00,MNQ,,1m,29488.5,29490.75,29464.5,29479.5,7272,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:28:00,MNQ,,30s,29467,29490.75,29466.25,29479.5,2766,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:28:30,MNQ,,30s,29479.25,29498.75,29476.5,29490,3035,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:29:00,MNQ,,1m,29479.25,29498.75,29470,29473,5220,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:29:00,MNQ,,30s,29489.75,29495.5,29470,29473,2185,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:29:30,MNQ,,30s,29473.25,29481.25,29433.75,29436.75,5334,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:30:00,MNQ,,1m,29473.25,29481.25,29433.75,29449.25,8671,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:30:00,MNQ,,30s,29436,29454,29434.5,29449.25,3337,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:30:30,MNQ,,30s,29449.5,29471.75,29446.25,29448.5,4753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:31:00,MNQ,,1m,29449.5,29471.75,29423.5,29426.25,9091,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:31:00,MNQ,,30s,29447.25,29453,29423.5,29426.25,4338,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:31:30,MNQ,,30s,29426.25,29450,29419,29435.25,4021,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:32:00,MNQ,,1m,29426.25,29450,29419,29427.75,6204,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:32:00,MNQ,,30s,29434.5,29444.25,29424,29427.75,2183,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:32:30,MNQ,,30s,29427.5,29449.5,29425.75,29430.5,2690,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:33:00,MNQ,,1m,29427.5,29449.5,29384.25,29388.25,9742,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:33:00,MNQ,,30s,29431,29439.25,29384.25,29388.25,7052,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-18 10:33:30,MNQ,,30s,29388.5,29395.75,29362.5,29369,7181,,,,,,,,,,,,,,,,GENUINE-PH2-30S
