timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-03-06 09:34:30,MNQ,,30s,25207.5,25217.5,25197.75,25200.75,4118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:35:00,MNQ,,1m,25207.5,25218,25191.75,25215.5,7542,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:35:00,MNQ,,30s,25199.25,25218,25191.75,25215.5,3424,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:35:30,MNQ,,30s,25216,25226.75,25170.25,25172.25,7510,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:36:00,MNQ,,1m,25216,25226.75,25148.75,25160.5,14606,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:36:00,MNQ,,30s,25172,25178.25,25148.75,25160.5,7096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:36:30,MNQ,,30s,25161.25,25164.25,25121.75,25154.75,8812,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:37:00,MNQ,,1m,25161.25,25164.25,25121.75,25134,13592,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:37:00,MNQ,,30s,25153.25,25160.25,25128.5,25134,4780,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:37:30,MNQ,,30s,25134.5,25153,25126.5,25145,5068,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:38:00,MNQ,,1m,25134.5,25155,25126.25,25143,9021,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:38:00,MNQ,,30s,25144.75,25155,25126.25,25143,3953,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:38:30,MNQ,,30s,25142.25,25178.25,25137,25153.75,6009,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:39:00,MNQ,,1m,25142.25,25209.75,25137,25196.5,12129,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:39:00,MNQ,,30s,25154.25,25209.75,25147.5,25196.5,6120,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:39:30,MNQ,,30s,25197.5,25209,25184.25,25198,5479,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:40:00,MNQ,,1m,25197.5,25215,25184.25,25190,9831,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:40:00,MNQ,,30s,25197.5,25215,25186.5,25190,4352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:40:30,MNQ,,30s,25190.25,25223,25185,25214.25,5629,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:41:00,MNQ,,1m,25190.25,25223,25181.25,25183.75,10285,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:41:00,MNQ,,30s,25214.25,25222.75,25181.25,25183.75,4656,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:41:30,MNQ,,30s,25182.75,25207.75,25179,25183,4556,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:42:00,MNQ,,1m,25182.75,25222.25,25179,25215.5,8502,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:42:00,MNQ,,30s,25182.75,25222.25,25181.75,25215.5,3946,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:42:30,MNQ,,30s,25215.25,25227,25187,25207.75,5025,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:43:00,MNQ,,1m,25215.25,25227,25187,25206.75,8015,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:43:00,MNQ,,30s,25208,25216.75,25193.75,25206.75,2990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:43:30,MNQ,,30s,25205.75,25240.5,25203.25,25236,7418,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:44:00,MNQ,,1m,25205.75,25240.5,25189.75,25195.25,12721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:44:00,MNQ,,30s,25236,25240,25189.75,25195.25,5303,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:44:30,MNQ,,30s,25195.5,25231.5,25195.5,25203.75,4417,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:45:00,MNQ,,1m,25195.5,25231.5,25183.25,25190.5,7977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:45:00,MNQ,,30s,25203.5,25206,25183.25,25190.5,3560,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:45:30,MNQ,,30s,25191,25226.75,25171.25,25217,7385,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:46:00,MNQ,,1m,25191,25226.75,25171.25,25198.5,10343,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:46:00,MNQ,,30s,25216.75,25220.25,25190.25,25198.5,2958,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:46:30,MNQ,,30s,25198,25211.25,25186.5,25194.75,2948,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:47:00,MNQ,,1m,25198,25211.25,25171.5,25173.75,6781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:47:00,MNQ,,30s,25193.25,25195,25171.5,25173.75,3833,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:47:30,MNQ,,30s,25173.75,25178,25145.5,25167,6929,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:48:00,MNQ,,1m,25173.75,25186.75,25145.5,25174.75,10987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:48:00,MNQ,,30s,25166.25,25186.75,25159.75,25174.75,4058,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:48:30,MNQ,,30s,25173.5,25185.75,25161.5,25165.25,3399,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:49:00,MNQ,,1m,25173.5,25199,25161.5,25191.75,7019,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:49:00,MNQ,,30s,25166,25199,25166,25191.75,3620,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:49:30,MNQ,,30s,25191.25,25204.25,25170.5,25187.5,3778,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:50:00,MNQ,,1m,25191.25,25204.25,25170.5,25185,6050,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:50:00,MNQ,,30s,25187.75,25203,25182.5,25185,2272,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:50:30,MNQ,,30s,25185.25,25208.75,25175.5,25179,3660,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:51:00,MNQ,,1m,25185.25,25210,25175.5,25201.5,6795,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:51:00,MNQ,,30s,25178.5,25210,25177.75,25201.5,3135,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:51:30,MNQ,,30s,25203.5,25252.5,25203,25239.5,7652,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:52:00,MNQ,,1m,25203.5,25252.5,25203,25233.75,11569,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:52:00,MNQ,,30s,25240.25,25248.5,25227,25233.75,3917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:52:30,MNQ,,30s,25233.5,25234.25,25195.5,25211.5,5540,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:53:00,MNQ,,1m,25233.5,25234.25,25195.25,25208,8382,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:53:00,MNQ,,30s,25212,25216,25195.25,25208,2842,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:53:30,MNQ,,30s,25208.25,25223.5,25192.75,25193.25,3657,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:54:00,MNQ,,1m,25208.25,25223.5,25191.75,25199.75,6615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:54:00,MNQ,,30s,25193.25,25207.25,25191.75,25199.75,2958,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:54:30,MNQ,,30s,25199,25212,25194.25,25210.75,2921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:55:00,MNQ,,1m,25199,25216.5,25194.25,25195.75,5193,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:55:00,MNQ,,30s,25210.5,25216.5,25194.25,25195.75,2272,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:55:30,MNQ,,30s,25196,25203.25,25184.5,25197.5,3482,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:56:00,MNQ,,1m,25196,25203.5,25179,25182.25,6040,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:56:00,MNQ,,30s,25196.75,25203.5,25179,25182.25,2558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:56:30,MNQ,,30s,25181.5,25182.5,25163.25,25179,3823,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:57:00,MNQ,,1m,25181.5,25183.5,25163.25,25182.25,6027,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:57:00,MNQ,,30s,25178.25,25183.5,25164.25,25182.25,2204,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:57:30,MNQ,,30s,25182.5,25189.75,25166.5,25181,2899,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:58:00,MNQ,,1m,25182.5,25189.75,25166.5,25171.25,4376,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:58:00,MNQ,,30s,25180,25182,25169.5,25171.25,1477,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:58:30,MNQ,,30s,25171.25,25175.25,25160,25166.25,2839,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:59:00,MNQ,,1m,25171.25,25175.25,25153,25156.25,5414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:59:00,MNQ,,30s,25166.75,25173,25153,25156.25,2575,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 09:59:30,MNQ,,30s,25156.5,25185.5,25141.75,25181.75,5323,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:00:00,MNQ,,1m,25156.5,25214.25,25141.75,25201,10722,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:00:00,MNQ,,30s,25181.5,25214.25,25180.75,25201,5399,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:00:30,MNQ,,30s,25201.25,25283.75,25197.75,25269,12275,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:01:00,MNQ,,1m,25201.25,25283.75,25197.75,25248,18924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:01:00,MNQ,,30s,25270.25,25276.75,25238.5,25248,6649,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:01:30,MNQ,,30s,25248.25,25275.75,25242.5,25248,5301,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:02:00,MNQ,,1m,25248.25,25275.75,25237.75,25250.5,8736,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:02:00,MNQ,,30s,25247.25,25255,25237.75,25250.5,3435,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:02:30,MNQ,,30s,25250.5,25287.75,25250,25268.25,6221,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:03:00,MNQ,,1m,25250.5,25287.75,25250,25278.5,9514,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:03:00,MNQ,,30s,25268.5,25283.25,25261.75,25278.5,3293,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:03:30,MNQ,,30s,25278.5,25280,25256.5,25269,4286,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:04:00,MNQ,,1m,25278.5,25280,25256.5,25263,6799,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:04:00,MNQ,,30s,25268,25277.75,25260.5,25263,2513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:04:30,MNQ,,30s,25263.25,25270,25247.75,25253.5,3634,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:05:00,MNQ,,1m,25263.25,25276.75,25246,25275.75,7036,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:05:00,MNQ,,30s,25252.75,25276.75,25246,25275.75,3402,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:05:30,MNQ,,30s,25275.75,25284,25241.25,25243,4732,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:06:00,MNQ,,1m,25275.75,25284,25228.5,25250.75,10016,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:06:00,MNQ,,30s,25242,25251.25,25228.5,25250.75,5284,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:06:30,MNQ,,30s,25251.25,25278.25,25238.5,25271.75,4656,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:07:00,MNQ,,1m,25251.25,25278.25,25238.5,25270.5,7058,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:07:00,MNQ,,30s,25271.75,25276,25262.5,25270.5,2402,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:07:30,MNQ,,30s,25270.25,25276.5,25253.5,25269,3320,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:08:00,MNQ,,1m,25270.25,25276.5,25241,25243,6086,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:08:00,MNQ,,30s,25268.5,25270.5,25241,25243,2766,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:08:30,MNQ,,30s,25244.5,25247.5,25218.75,25238.5,4579,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:09:00,MNQ,,1m,25244.5,25247.5,25218.75,25228.75,6978,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:09:00,MNQ,,30s,25238.75,25240.75,25220.25,25228.75,2399,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:09:30,MNQ,,30s,25229,25230,25180.25,25190.75,7156,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:10:00,MNQ,,1m,25229,25230,25180.25,25186,10618,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:10:00,MNQ,,30s,25191,25202.25,25183,25186,3462,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:10:30,MNQ,,30s,25186,25199.25,25185.25,25197,3797,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:11:00,MNQ,,1m,25186,25201.5,25174.25,25180.75,8104,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:11:00,MNQ,,30s,25195,25201.5,25174.25,25180.75,4307,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:11:30,MNQ,,30s,25181.5,25221.25,25181.5,25220.25,5882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:12:00,MNQ,,1m,25181.5,25237,25181.5,25236.75,9654,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:12:00,MNQ,,30s,25220.5,25237,25214,25236.75,3772,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:12:30,MNQ,,30s,25236,25265,25231.5,25261.75,5974,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:13:00,MNQ,,1m,25236,25266,25231.5,25260.5,9070,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:13:00,MNQ,,30s,25261.25,25266,25252.75,25260.5,3096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:13:30,MNQ,,30s,25260,25290,25258.25,25279.25,5259,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:14:00,MNQ,,1m,25260,25302,25258.25,25299,9353,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:14:00,MNQ,,30s,25279.5,25302,25272.75,25299,4094,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:14:30,MNQ,,30s,25298.25,25306.25,25271,25276.75,5048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:15:00,MNQ,,1m,25298.25,25306.25,25271,25299.25,8264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:15:00,MNQ,,30s,25277,25301.75,25271.25,25299.25,3216,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:15:30,MNQ,,30s,25299.25,25306,25283,25304,4444,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:16:00,MNQ,,1m,25299.25,25308,25283,25300.25,7933,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:16:00,MNQ,,30s,25304.25,25308,25290.5,25300.25,3489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:16:30,MNQ,,30s,25299.5,25310,25293.25,25293.75,3436,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:17:00,MNQ,,1m,25299.5,25310,25273.5,25276.25,7153,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:17:00,MNQ,,30s,25294.5,25302,25273.5,25276.25,3717,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:17:30,MNQ,,30s,25277,25290.75,25270,25286.75,3690,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:18:00,MNQ,,1m,25277,25302.5,25270,25294.5,6824,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:18:00,MNQ,,30s,25286.25,25302.5,25282,25294.5,3134,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:18:30,MNQ,,30s,25294.5,25303,25290,25300.5,2355,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:19:00,MNQ,,1m,25294.5,25303,25286.5,25291.5,4287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:19:00,MNQ,,30s,25301.25,25301.75,25286.5,25291.5,1932,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:19:30,MNQ,,30s,25292.5,25299,25288.5,25295.75,1825,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:20:00,MNQ,,1m,25292.5,25299,25286.25,25293,3233,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:20:00,MNQ,,30s,25295,25296.5,25286.25,25293,1408,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:20:30,MNQ,,30s,25292.25,25307,25285.5,25287,3126,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:21:00,MNQ,,1m,25292.25,25307,25285.5,25290.25,5188,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:21:00,MNQ,,30s,25287,25305,25286.25,25290.25,2062,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:21:30,MNQ,,30s,25289.25,25308,25283.25,25300.75,3030,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:22:00,MNQ,,1m,25289.25,25309.5,25283.25,25302.75,5386,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:22:00,MNQ,,30s,25300.25,25309.5,25290,25302.75,2356,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:22:30,MNQ,,30s,25303,25305.75,25290.5,25299.25,2447,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:23:00,MNQ,,1m,25303,25308.75,25290.5,25307.25,4527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:23:00,MNQ,,30s,25300.25,25308.75,25290.5,25307.25,2080,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:23:30,MNQ,,30s,25307,25332.25,25304.25,25321.75,7203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:24:00,MNQ,,1m,25307,25332.25,25304.25,25312.75,9835,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:24:00,MNQ,,30s,25321.5,25324.75,25308,25312.75,2632,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:24:30,MNQ,,30s,25312,25332.25,25312,25328,3619,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:25:00,MNQ,,1m,25312,25332.25,25312,25321.25,5826,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:25:00,MNQ,,30s,25328.25,25330.25,25318,25321.25,2207,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:25:30,MNQ,,30s,25321.75,25322.5,25306.5,25316.75,4166,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:26:00,MNQ,,1m,25321.75,25330.25,25306.5,25323,6857,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:26:00,MNQ,,30s,25316.5,25330.25,25315,25323,2691,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:26:30,MNQ,,30s,25322.25,25332.25,25319.5,25327,2421,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:27:00,MNQ,,1m,25322.25,25338.75,25315.75,25317,5991,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:27:00,MNQ,,30s,25327,25338.75,25315.75,25317,3570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:27:30,MNQ,,30s,25317.75,25333.75,25317.25,25326.25,2598,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:28:00,MNQ,,1m,25317.75,25333.75,25307,25317.5,5742,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:28:00,MNQ,,30s,25326.25,25328.25,25307,25317.5,3144,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:28:30,MNQ,,30s,25318.25,25333,25313.5,25315.25,2678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:29:00,MNQ,,1m,25318.25,25333,25308,25315.5,5354,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:29:00,MNQ,,30s,25315,25322.75,25308,25315.5,2676,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:29:30,MNQ,,30s,25316.5,25317.75,25301.5,25308.25,3217,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:30:00,MNQ,,1m,25316.5,25335.75,25301.5,25332.25,6798,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:30:00,MNQ,,30s,25307.75,25335.75,25307.5,25332.25,3581,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:30:30,MNQ,,30s,25331.75,25352,25330.75,25347.25,6758,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:31:00,MNQ,,1m,25331.75,25354.25,25330.75,25339.25,10007,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:31:00,MNQ,,30s,25347.5,25354.25,25337.5,25339.25,3249,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:31:30,MNQ,,30s,25339.25,25374.25,25335.25,25371.25,6928,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:32:00,MNQ,,1m,25339.25,25374.25,25335.25,25362,9657,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:32:00,MNQ,,30s,25371.5,25373.5,25362,25362,2729,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:32:30,MNQ,,30s,25362,25365.75,25352.25,25354.25,3525,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:33:00,MNQ,,1m,25362,25371.75,25352.25,25366.5,5815,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:33:00,MNQ,,30s,25354,25371.75,25352.75,25366.5,2290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:33:30,MNQ,,30s,25366.75,25368.25,25340.5,25357,4382,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-06 10:34:00,MNQ,,1m,25366.75,25368.25,25340.5,25351.25,6420,,,,,,,,,,,,,,,,GENUINE-PH2-30S
