timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-05-01 09:43:30,MNQ,,30s,28067.75,28068.5,28059,28066,1708,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:44:00,MNQ,,1m,28067.75,28072.25,28059,28070.75,3129,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:44:00,MNQ,,30s,28066.75,28072.25,28060.75,28070.75,1421,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:44:30,MNQ,,30s,28070,28080.75,28068,28072,1905,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:45:00,MNQ,,1m,28070,28086,28068,28083.5,3431,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:45:00,MNQ,,30s,28072.25,28086,28069.75,28083.5,1526,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:45:30,MNQ,,30s,28083.5,28087.5,28061.25,28062.5,3517,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:46:00,MNQ,,1m,28083.5,28087.5,28053.75,28066.25,6704,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:46:00,MNQ,,30s,28062.5,28067.5,28053.75,28066.25,3187,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:46:30,MNQ,,30s,28066,28075,28057,28059.25,2563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:47:00,MNQ,,1m,28066,28075,28056.75,28063,4342,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:47:00,MNQ,,30s,28059.25,28067,28056.75,28063,1779,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:47:30,MNQ,,30s,28063.5,28077,28054.75,28055.75,2836,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:48:00,MNQ,,1m,28063.5,28077,28047.75,28053,5906,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:48:00,MNQ,,30s,28056.25,28056.25,28047.75,28053,3070,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:48:30,MNQ,,30s,28053,28070,28049.75,28068.5,2820,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:49:00,MNQ,,1m,28053,28082.75,28049.75,28073.25,5711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:49:00,MNQ,,30s,28068.5,28082.75,28065.5,28073.25,2891,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:49:30,MNQ,,30s,28071.75,28084.75,28069,28074.25,2299,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:50:00,MNQ,,1m,28071.75,28084.75,28069,28077.75,3733,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:50:00,MNQ,,30s,28074.5,28082.25,28069.5,28077.75,1434,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:50:30,MNQ,,30s,28077.75,28087.75,28055.25,28057.75,4348,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:51:00,MNQ,,1m,28077.75,28110.5,28055.25,28103.5,13338,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:51:00,MNQ,,30s,28057.5,28110.5,28056,28103.5,8990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:51:30,MNQ,,30s,28104,28104.75,28088.5,28088.5,3875,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:52:00,MNQ,,1m,28104,28104.75,28083,28088.75,6469,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:52:00,MNQ,,30s,28088.75,28091.5,28083,28088.75,2594,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:52:30,MNQ,,30s,28089.25,28094.25,28073.25,28091.5,3464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:53:00,MNQ,,1m,28089.25,28094.25,28073.25,28083.75,5995,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:53:00,MNQ,,30s,28091.5,28094.25,28081.5,28083.75,2531,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:53:30,MNQ,,30s,28083.25,28088.75,28074.5,28085,2205,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:54:00,MNQ,,1m,28083.25,28088.75,28074.5,28085.25,3278,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:54:00,MNQ,,30s,28084.25,28087.5,28077.75,28085.25,1073,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:54:30,MNQ,,30s,28085.5,28109.5,28080.25,28098.5,5396,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:55:00,MNQ,,1m,28085.5,28109.5,28080.25,28086.5,8714,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:55:00,MNQ,,30s,28099.5,28106.5,28083.25,28086.5,3318,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:55:30,MNQ,,30s,28086.5,28148.25,28084.75,28146.75,9364,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:56:00,MNQ,,1m,28086.5,28152.25,28084.75,28127,15868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:56:00,MNQ,,30s,28146.5,28152.25,28126.25,28127,6504,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:56:30,MNQ,,30s,28127,28138.5,28122,28130.25,3908,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:57:00,MNQ,,1m,28127,28138.5,28118.75,28127,7185,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:57:00,MNQ,,30s,28130.25,28133,28118.75,28127,3277,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:57:30,MNQ,,30s,28126.75,28137.5,28124.75,28134,2399,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:58:00,MNQ,,1m,28126.75,28141.25,28124.75,28136.75,4278,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:58:00,MNQ,,30s,28134,28141.25,28131,28136.75,1879,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:58:30,MNQ,,30s,28136.75,28146.75,28131,28141.25,2721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:59:00,MNQ,,1m,28136.75,28147.5,28131,28143.75,4245,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:59:00,MNQ,,30s,28141.25,28147.5,28135.25,28143.75,1524,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 09:59:30,MNQ,,30s,28142,28158,28136.75,28153,2820,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:00:00,MNQ,,1m,28142,28183.25,28136.75,28167,7551,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:00:00,MNQ,,30s,28153.25,28183.25,28141.5,28167,4731,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:00:30,MNQ,,30s,28178.75,28183.5,28147,28150,6679,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:01:00,MNQ,,1m,28178.75,28183.5,28147,28163,9167,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:01:00,MNQ,,30s,28150.75,28173.25,28149,28163,2488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:01:30,MNQ,,30s,28162.75,28185.5,28159.5,28174.75,3828,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:02:00,MNQ,,1m,28162.75,28185.5,28159.5,28179.75,5861,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:02:00,MNQ,,30s,28175.75,28183,28171,28179.75,2033,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:02:30,MNQ,,30s,28180.5,28191.5,28167.5,28176.75,4107,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:03:00,MNQ,,1m,28180.5,28191.5,28167.5,28180.5,6281,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:03:00,MNQ,,30s,28177,28185.75,28177,28180.5,2174,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:03:30,MNQ,,30s,28181,28192,28175.25,28184.75,3459,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:04:00,MNQ,,1m,28181,28195.25,28175.25,28194.75,5857,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:04:00,MNQ,,30s,28184.25,28195.25,28180,28194.75,2398,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:04:30,MNQ,,30s,28195,28195.75,28185.25,28190.5,2532,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:05:00,MNQ,,1m,28195,28195.75,28177.5,28183.5,4860,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:05:00,MNQ,,30s,28190.5,28192.25,28177.5,28183.5,2328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:05:30,MNQ,,30s,28183.25,28186,28168.5,28170.5,3950,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:06:00,MNQ,,1m,28183.25,28186,28153,28168.75,8824,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:06:00,MNQ,,30s,28170.25,28173.5,28153,28168.75,4874,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:06:30,MNQ,,30s,28168.25,28178.25,28164,28177.75,2317,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:07:00,MNQ,,1m,28168.25,28182.5,28164,28178.25,4213,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:07:00,MNQ,,30s,28178,28182.5,28173.75,28178.25,1896,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:07:30,MNQ,,30s,28177.25,28183.5,28175.25,28177,1663,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:08:00,MNQ,,1m,28177.25,28183.5,28170,28181.5,3468,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:08:00,MNQ,,30s,28177.25,28183.25,28170,28181.5,1805,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:08:30,MNQ,,30s,28181.25,28181.75,28165.25,28168.75,2104,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:09:00,MNQ,,1m,28181.25,28181.75,28163.5,28168.25,3616,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:09:00,MNQ,,30s,28168.75,28175.75,28163.5,28168.25,1512,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:09:30,MNQ,,30s,28167.75,28175.25,28165.5,28173.25,1331,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:10:00,MNQ,,1m,28167.75,28182,28165.5,28174.5,2963,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:10:00,MNQ,,30s,28173.5,28182,28171.5,28174.5,1632,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:10:30,MNQ,,30s,28175,28183,28170.75,28182.5,1508,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:11:00,MNQ,,1m,28175,28183,28167.5,28169,2996,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:11:00,MNQ,,30s,28182,28182.5,28167.5,28169,1488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:11:30,MNQ,,30s,28170,28172.75,28163.5,28171,1584,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:12:00,MNQ,,1m,28170,28179.25,28163.5,28174.5,3251,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:12:00,MNQ,,30s,28170.25,28179.25,28166.25,28174.5,1667,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:12:30,MNQ,,30s,28174.5,28188.5,28167.5,28186.75,2057,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:13:00,MNQ,,1m,28174.5,28195.5,28167.5,28188.5,5048,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:13:00,MNQ,,30s,28186.5,28195.5,28185.25,28188.5,2991,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:13:30,MNQ,,30s,28188.5,28201.75,28185,28196.75,3132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:14:00,MNQ,,1m,28188.5,28204,28185,28191,6624,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:14:00,MNQ,,30s,28196.75,28204,28187.75,28191,3492,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:14:30,MNQ,,30s,28191,28196.75,28180,28183,2602,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:15:00,MNQ,,1m,28191,28196.75,28179.5,28185.75,3977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:15:00,MNQ,,30s,28182.5,28192.5,28179.5,28185.75,1375,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:15:30,MNQ,,30s,28185.5,28190.25,28181.75,28183.75,1540,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:16:00,MNQ,,1m,28185.5,28190.25,28168,28170.25,4034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:16:00,MNQ,,30s,28184.5,28185,28168,28170.25,2494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:16:30,MNQ,,30s,28170.25,28180.75,28167,28179.75,2007,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:17:00,MNQ,,1m,28170.25,28184.5,28167,28171.75,3514,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:17:00,MNQ,,30s,28179.5,28184.5,28170.75,28171.75,1507,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:17:30,MNQ,,30s,28171.75,28181.5,28170,28179.5,1145,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:18:00,MNQ,,1m,28171.75,28181.5,28168,28169,2275,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:18:00,MNQ,,30s,28179.5,28180.75,28168,28169,1130,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:18:30,MNQ,,30s,28168.25,28169.25,28160,28165.75,3296,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:19:00,MNQ,,1m,28168.25,28169.25,28155.25,28157.75,5298,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:19:00,MNQ,,30s,28165.75,28167,28155.25,28157.75,2002,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:19:30,MNQ,,30s,28157.25,28174.25,28154.5,28169.25,2407,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:20:00,MNQ,,1m,28157.25,28176.25,28154.5,28174.75,3767,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:20:00,MNQ,,30s,28169.75,28176.25,28168.25,28174.75,1360,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:20:30,MNQ,,30s,28173.75,28179.75,28172.75,28178.25,1823,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:21:00,MNQ,,1m,28173.75,28181,28172.75,28175.75,3238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:21:00,MNQ,,30s,28177.5,28181,28173.25,28175.75,1415,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:21:30,MNQ,,30s,28174,28184.25,28172.75,28183.75,1238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:22:00,MNQ,,1m,28174,28191.75,28172.75,28182.75,3390,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:22:00,MNQ,,30s,28183.5,28191.75,28182.5,28182.75,2152,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:22:30,MNQ,,30s,28183,28201.5,28181,28196.25,2972,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:23:00,MNQ,,1m,28183,28201.5,28181,28194.5,4411,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:23:00,MNQ,,30s,28196.75,28200.5,28191.75,28194.5,1439,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:23:30,MNQ,,30s,28194.5,28200,28180.75,28197.75,3017,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:24:00,MNQ,,1m,28194.5,28200,28180.75,28186.75,4439,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:24:00,MNQ,,30s,28197.5,28198.25,28186.5,28186.75,1422,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:24:30,MNQ,,30s,28186.75,28195,28184.75,28191.25,1099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:25:00,MNQ,,1m,28186.75,28195,28177.25,28178.75,3034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:25:00,MNQ,,30s,28191.25,28191.75,28177.25,28178.75,1935,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:25:30,MNQ,,30s,28178.5,28178.75,28167.75,28170.5,3020,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:26:00,MNQ,,1m,28178.5,28184.25,28167.75,28176.25,5679,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:26:00,MNQ,,30s,28170.5,28184.25,28170.25,28176.25,2659,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:26:30,MNQ,,30s,28176.5,28180.5,28170.5,28170.5,1314,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:27:00,MNQ,,1m,28176.5,28180.5,28169.5,28176,2428,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:27:00,MNQ,,30s,28171,28180.25,28169.5,28176,1114,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:27:30,MNQ,,30s,28175.75,28180.75,28171.75,28173.25,1306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:28:00,MNQ,,1m,28175.75,28180.75,28171.75,28176.25,1985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:28:00,MNQ,,30s,28173.5,28177.75,28172,28176.25,679,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:28:30,MNQ,,30s,28175.25,28177.5,28170.75,28175.75,833,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:29:00,MNQ,,1m,28175.25,28177.5,28170,28174.5,1787,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:29:00,MNQ,,30s,28175.75,28177,28170,28174.5,954,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:29:30,MNQ,,30s,28175,28179.75,28165.75,28170,2284,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:30:00,MNQ,,1m,28175,28179.75,28163.75,28166.75,4307,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:30:00,MNQ,,30s,28170,28175.5,28163.75,28166.75,2023,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:30:30,MNQ,,30s,28167,28168.75,28155.25,28158.5,2707,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:31:00,MNQ,,1m,28167,28168.75,28137,28140.5,8328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:31:00,MNQ,,30s,28158.25,28160.25,28137,28140.5,5621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:31:30,MNQ,,30s,28140.25,28142.5,28127.5,28134.5,4761,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:32:00,MNQ,,1m,28140.25,28142.5,28127.5,28141.5,7023,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:32:00,MNQ,,30s,28134.25,28141.75,28130.25,28141.5,2262,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:32:30,MNQ,,30s,28141.75,28153.75,28131.75,28136,5052,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:33:00,MNQ,,1m,28141.75,28153.75,28124.75,28125.5,7973,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:33:00,MNQ,,30s,28135.25,28139.5,28124.75,28125.5,2921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-01 10:33:30,MNQ,,30s,28125.5,28137.5,28123.25,28137.5,3037,,,,,,,,,,,,,,,,GENUINE-PH2-30S
