timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-05-19 09:48:00,MNQ,,1m,29169,29266.75,29164.5,29246,14888,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:48:00,MNQ,,30s,29203.5,29266.75,29198,29246,8185,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:48:30,MNQ,,30s,29246.5,29270.75,29246.5,29266.75,5151,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:49:00,MNQ,,1m,29246.5,29270.75,29236.75,29259.75,8987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:49:00,MNQ,,30s,29266.25,29267.25,29236.75,29259.75,3836,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:49:30,MNQ,,30s,29259.75,29303,29244.75,29272.75,7994,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:50:00,MNQ,,1m,29259.75,29303,29238.75,29241.5,11845,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:50:00,MNQ,,30s,29273.75,29279.5,29238.75,29241.5,3851,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:50:30,MNQ,,30s,29239.75,29257,29211,29246.75,6846,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:51:00,MNQ,,1m,29239.75,29257,29211,29229.25,9443,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:51:00,MNQ,,30s,29245.75,29252.5,29224.5,29229.25,2597,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:51:30,MNQ,,30s,29229.25,29243.75,29218.25,29237,3492,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:52:00,MNQ,,1m,29229.25,29265.75,29218.25,29262.75,7297,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:52:00,MNQ,,30s,29236.75,29265.75,29234.5,29262.75,3805,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:52:30,MNQ,,30s,29262.5,29280.75,29251.75,29272.75,4739,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:53:00,MNQ,,1m,29262.5,29280.75,29241,29260.75,7596,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:53:00,MNQ,,30s,29272.75,29274,29241,29260.75,2857,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:53:30,MNQ,,30s,29260.75,29270.75,29245.5,29253.5,2341,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:54:00,MNQ,,1m,29260.75,29270.75,29244,29256.5,4223,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:54:00,MNQ,,30s,29252.25,29264,29244,29256.5,1882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:54:30,MNQ,,30s,29257.75,29285.25,29251,29283.5,3265,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:55:00,MNQ,,1m,29257.75,29305.75,29251,29293.25,8352,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:55:00,MNQ,,30s,29283.75,29305.75,29280.25,29293.25,5087,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:55:30,MNQ,,30s,29293,29323.75,29292,29306.75,5885,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:56:00,MNQ,,1m,29293,29323.75,29267,29274.75,10986,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:56:00,MNQ,,30s,29307.5,29307.5,29267,29274.75,5101,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:56:30,MNQ,,30s,29274.75,29277.75,29252.75,29257.5,4123,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:57:00,MNQ,,1m,29274.75,29277.75,29219,29236,9382,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:57:00,MNQ,,30s,29257.5,29272,29219,29236,5259,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:57:30,MNQ,,30s,29236,29256.25,29226.5,29245.25,3345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:58:00,MNQ,,1m,29236,29258,29226.5,29250.25,4981,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:58:00,MNQ,,30s,29245.75,29258,29243.25,29250.25,1636,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:58:30,MNQ,,30s,29250,29254.75,29231.5,29246.5,2260,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:59:00,MNQ,,1m,29250,29254.75,29214.25,29238.75,5501,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:59:00,MNQ,,30s,29246.75,29248.25,29214.25,29238.75,3241,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 09:59:30,MNQ,,30s,29238,29256.25,29224,29226.25,2696,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:00:00,MNQ,,1m,29238,29256.25,29221.5,29233.25,4085,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:00:00,MNQ,,30s,29225.75,29235.25,29221.5,29233.25,1389,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:00:30,MNQ,,30s,29234.5,29241.75,29205.75,29213.75,4347,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:01:00,MNQ,,1m,29234.5,29241.75,29196.25,29212,7884,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:01:00,MNQ,,30s,29213.75,29231.25,29196.25,29212,3537,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:01:30,MNQ,,30s,29212.75,29224.75,29205.75,29212.75,2936,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:02:00,MNQ,,1m,29212.75,29224.75,29187.75,29208.5,6946,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:02:00,MNQ,,30s,29213.25,29218.25,29187.75,29208.5,4010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:02:30,MNQ,,30s,29208.25,29227,29180.25,29182,5777,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:03:00,MNQ,,1m,29208.25,29227,29167,29170.5,9601,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:03:00,MNQ,,30s,29181.5,29185.5,29167,29170.5,3824,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:03:30,MNQ,,30s,29169.5,29184.25,29165.75,29174.75,3136,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:04:00,MNQ,,1m,29169.5,29193.75,29165.75,29179.75,5663,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:04:00,MNQ,,30s,29174.25,29193.75,29170.5,29179.75,2527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:04:30,MNQ,,30s,29179.75,29187,29161.75,29177,3162,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:05:00,MNQ,,1m,29179.75,29223.75,29161.75,29210.25,10080,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:05:00,MNQ,,30s,29178.25,29223.75,29171.5,29210.25,6918,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:05:30,MNQ,,30s,29210.75,29222.25,29179.75,29184.5,4979,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:06:00,MNQ,,1m,29210.75,29222.25,29130.75,29132,11921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:06:00,MNQ,,30s,29183.75,29188.5,29130.75,29132,6942,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:06:30,MNQ,,30s,29131,29169,29113.75,29128.75,9343,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:07:00,MNQ,,1m,29131,29169,29113.75,29128,11977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:07:00,MNQ,,30s,29127.75,29140.5,29123.75,29128,2634,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:07:30,MNQ,,30s,29129,29139.25,29109.75,29110.5,3985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:08:00,MNQ,,1m,29129,29139.25,29064.25,29079.25,14527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:08:00,MNQ,,30s,29110.5,29114.5,29064.25,29079.25,10542,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:08:30,MNQ,,30s,29079.5,29090.75,29073,29083.75,4109,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:09:00,MNQ,,1m,29079.5,29090.75,29066.25,29076,7197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:09:00,MNQ,,30s,29083.5,29088,29066.25,29076,3088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:09:30,MNQ,,30s,29076,29089,29065.5,29077.25,4197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:10:00,MNQ,,1m,29076,29101.25,29065.5,29088.25,9060,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:10:00,MNQ,,30s,29076.75,29101.25,29069.5,29088.25,4863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:10:30,MNQ,,30s,29088.75,29093.25,29067.5,29080.25,4679,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:11:00,MNQ,,1m,29088.75,29114.25,29067.5,29112,9870,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:11:00,MNQ,,30s,29079.75,29114.25,29076.5,29112,5191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:11:30,MNQ,,30s,29111.5,29126.5,29058.75,29072,8211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:12:00,MNQ,,1m,29111.5,29126.5,29058.75,29106.5,12644,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:12:00,MNQ,,30s,29072.25,29107.5,29070.75,29106.5,4433,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:12:30,MNQ,,30s,29106,29110.75,29078.25,29087.5,4293,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:13:00,MNQ,,1m,29106,29110.75,29078.25,29099.75,7268,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:13:00,MNQ,,30s,29087,29108.5,29087,29099.75,2975,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:13:30,MNQ,,30s,29099.5,29110.5,29090.25,29091,2612,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:14:00,MNQ,,1m,29099.5,29110.5,29063.75,29068.75,6809,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:14:00,MNQ,,30s,29091.25,29094,29063.75,29068.75,4197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:14:30,MNQ,,30s,29068.75,29070.25,29035.5,29051.5,8370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:15:00,MNQ,,1m,29068.75,29070.25,29026.25,29032.75,13233,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:15:00,MNQ,,30s,29051.5,29053.75,29026.25,29032.75,4863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:15:30,MNQ,,30s,29033,29040.25,29012,29038.75,7054,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:16:00,MNQ,,1m,29033,29043.5,29012,29019.75,11355,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:16:00,MNQ,,30s,29039.25,29043.5,29014.25,29019.75,4301,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:16:30,MNQ,,30s,29019.25,29032.75,29007.75,29016,4681,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:17:00,MNQ,,1m,29019.25,29032.75,29006,29017,7524,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:17:00,MNQ,,30s,29015.5,29020,29006,29017,2843,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:17:30,MNQ,,30s,29016.5,29023.75,28998.25,29003,3866,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:18:00,MNQ,,1m,29016.5,29024.5,28994,29003.75,9036,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:18:00,MNQ,,30s,29002.75,29024.5,28994,29003.75,5170,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:18:30,MNQ,,30s,29004,29031.25,28986.75,29027.25,5647,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:19:00,MNQ,,1m,29004,29031.25,28986.75,29025.5,9465,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:19:00,MNQ,,30s,29027.5,29030.75,29014.75,29025.5,3818,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:19:30,MNQ,,30s,29025.5,29037.75,28998.25,29003.5,4831,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:20:00,MNQ,,1m,29025.5,29037.75,28992.25,29005.75,7537,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:20:00,MNQ,,30s,29003.75,29008.75,28992.25,29005.75,2706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:20:30,MNQ,,30s,29006,29016.25,28992.5,28994.5,3592,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:21:00,MNQ,,1m,29006,29016.25,28975,28988.75,8987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:21:00,MNQ,,30s,28993.75,29001.75,28975,28988.75,5395,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:21:30,MNQ,,30s,28989,28997,28971.75,28972.5,3642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:22:00,MNQ,,1m,28989,28997,28958.75,28962,8925,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:22:00,MNQ,,30s,28972.75,28979.5,28958.75,28962,5283,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:22:30,MNQ,,30s,28962.5,28979.75,28959,28973,4202,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:23:00,MNQ,,1m,28962.5,28983.25,28959,28978.25,6558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:23:00,MNQ,,30s,28972.5,28983.25,28966.25,28978.25,2356,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:23:30,MNQ,,30s,28978.25,29008.75,28972,29007,5156,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:24:00,MNQ,,1m,28978.25,29013,28972,29004.75,8953,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:24:00,MNQ,,30s,29007,29013,28994.25,29004.75,3797,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:24:30,MNQ,,30s,29004.75,29022.75,28993.75,29012.75,5128,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:25:00,MNQ,,1m,29004.75,29025,28993.75,29024.25,8572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:25:00,MNQ,,30s,29012.5,29025,29008,29024.25,3444,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:25:30,MNQ,,30s,29024,29030.5,28984.25,29004.75,6165,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:26:00,MNQ,,1m,29024,29030.5,28984.25,28996,8814,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:26:00,MNQ,,30s,29005.5,29014.75,28992,28996,2649,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:26:30,MNQ,,30s,28996.25,29007.75,28992,29006.25,2661,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:27:00,MNQ,,1m,28996.25,29026.75,28992,29016,6243,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:27:00,MNQ,,30s,29006.25,29026.75,29005.25,29016,3582,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:27:30,MNQ,,30s,29016.25,29026.25,29005.25,29024.5,2462,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:28:00,MNQ,,1m,29016.25,29040.25,29005.25,29036.5,7147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:28:00,MNQ,,30s,29024.25,29040.25,29024,29036.5,4685,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:28:30,MNQ,,30s,29036.5,29050.75,29026,29043.75,4876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:29:00,MNQ,,1m,29036.5,29050.75,29002.75,29008.25,10097,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:29:00,MNQ,,30s,29044.5,29045.5,29002.75,29008.25,5221,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:29:30,MNQ,,30s,29008.25,29023,28999,29019.5,3298,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:30:00,MNQ,,1m,29008.25,29023,28997.5,29007.75,6105,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:30:00,MNQ,,30s,29019,29020.75,28997.5,29007.75,2807,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:30:30,MNQ,,30s,29007.5,29025.5,28989.75,28991,5233,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:31:00,MNQ,,1m,29007.5,29035.5,28979.5,29035,10874,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:31:00,MNQ,,30s,28991,29035.5,28979.5,29035,5641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:31:30,MNQ,,30s,29035,29045.75,29019.25,29024,5367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:32:00,MNQ,,1m,29035,29060.75,29019.25,29052.75,11021,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:32:00,MNQ,,30s,29024.5,29060.75,29019.25,29052.75,5654,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:32:30,MNQ,,30s,29052.75,29060.25,29035,29035.75,3785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:33:00,MNQ,,1m,29052.75,29060.25,29022.75,29035.25,6971,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:33:00,MNQ,,30s,29036.25,29041.5,29022.75,29035.25,3186,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:33:30,MNQ,,30s,29035,29035,29017,29018.5,2852,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-19 10:34:00,MNQ,,1m,29035,29035,29012.25,29030.5,5282,,,,,,,,,,,,,,,,GENUINE-PH2-30S
