timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-12-17 09:42:00,MNQ,,1m,25852.25,25863.75,25813.25,25819.75,7766,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:42:00,MNQ,,30s,25841.5,25843.5,25813.25,25819.75,4193,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:42:30,MNQ,,30s,25820,25823.75,25806.75,25817.75,4650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:43:00,MNQ,,1m,25820,25830,25806.75,25825.75,7589,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:43:00,MNQ,,30s,25819.25,25830,25814,25825.75,2939,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:43:30,MNQ,,30s,25825.25,25833.5,25812,25827.5,4647,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:44:00,MNQ,,1m,25825.25,25835,25812,25820.5,6855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:44:00,MNQ,,30s,25827.25,25835,25817.25,25820.5,2208,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:44:30,MNQ,,30s,25820.25,25825.25,25808,25815.5,2837,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:45:00,MNQ,,1m,25820.25,25832.25,25808,25826.75,4793,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:45:00,MNQ,,30s,25815.5,25832.25,25813,25826.75,1956,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:45:30,MNQ,,30s,25827,25847.75,25813.5,25819.5,5356,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:46:00,MNQ,,1m,25827,25847.75,25805,25810.25,8648,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:46:00,MNQ,,30s,25818.5,25822,25805,25810.25,3292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:46:30,MNQ,,30s,25810.5,25815,25758.75,25762.25,9148,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:47:00,MNQ,,1m,25810.5,25815,25755.25,25767.25,14790,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:47:00,MNQ,,30s,25762.25,25778,25755.25,25767.25,5642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:47:30,MNQ,,30s,25767.75,25782,25760,25771.75,3789,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:48:00,MNQ,,1m,25767.75,25787,25760,25784.75,6200,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:48:00,MNQ,,30s,25770.75,25787,25769.75,25784.75,2411,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:48:30,MNQ,,30s,25784.5,25789,25769.25,25769.75,2815,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:49:00,MNQ,,1m,25784.5,25789,25762.25,25772.25,5607,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:49:00,MNQ,,30s,25770.25,25781.25,25762.25,25772.25,2792,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:49:30,MNQ,,30s,25772,25824,25766.25,25813.25,7877,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:50:00,MNQ,,1m,25772,25824,25766.25,25808.25,10889,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:50:00,MNQ,,30s,25812.75,25814.25,25793.75,25808.25,3012,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:50:30,MNQ,,30s,25808.25,25822.5,25807.25,25814,4148,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:51:00,MNQ,,1m,25808.25,25826.5,25793.5,25805.25,8698,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:51:00,MNQ,,30s,25814.25,25826.5,25793.5,25805.25,4550,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:51:30,MNQ,,30s,25805,25818.25,25793,25802.25,3256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:52:00,MNQ,,1m,25805,25822.5,25793,25813.75,5823,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:52:00,MNQ,,30s,25801.75,25822.5,25795.5,25813.75,2567,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:52:30,MNQ,,30s,25813.75,25821.75,25801,25801.25,2589,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:53:00,MNQ,,1m,25813.75,25821.75,25796,25810.75,5143,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:53:00,MNQ,,30s,25801.5,25818,25796,25810.75,2554,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:53:30,MNQ,,30s,25810.75,25823.75,25804.75,25809,2324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:54:00,MNQ,,1m,25810.75,25823.75,25786.25,25796.75,6038,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:54:00,MNQ,,30s,25809.5,25818.25,25786.25,25796.75,3714,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:54:30,MNQ,,30s,25796.75,25801.75,25788.25,25789,2175,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:55:00,MNQ,,1m,25796.75,25801.75,25787,25797.25,4006,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:55:00,MNQ,,30s,25789.75,25800.75,25787,25797.25,1831,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:55:30,MNQ,,30s,25797.5,25799.25,25772,25777.75,3855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:56:00,MNQ,,1m,25797.5,25808.75,25772,25806.75,6865,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:56:00,MNQ,,30s,25778,25808.75,25774.5,25806.75,3010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:56:30,MNQ,,30s,25807,25824.25,25798.5,25822.5,3764,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:57:00,MNQ,,1m,25807,25828,25798.5,25825.25,6672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:57:00,MNQ,,30s,25822.75,25828,25811.5,25825.25,2908,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:57:30,MNQ,,30s,25825,25847.5,25821,25836,5065,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:58:00,MNQ,,1m,25825,25851.25,25821,25846,7714,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:58:00,MNQ,,30s,25835.75,25851.25,25835.75,25846,2649,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:58:30,MNQ,,30s,25845.75,25859.25,25841.75,25845.25,3417,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:59:00,MNQ,,1m,25845.75,25859.25,25835,25848,5822,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:59:00,MNQ,,30s,25845.75,25849,25835,25848,2405,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 09:59:30,MNQ,,30s,25848.75,25854,25830.5,25834.5,2380,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:00:00,MNQ,,1m,25848.75,25854,25830.5,25842.75,4233,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:00:00,MNQ,,30s,25834.5,25850.25,25834,25842.75,1853,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:00:30,MNQ,,30s,25842.5,25850,25824.5,25825.5,4786,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:01:00,MNQ,,1m,25842.5,25850,25807.25,25819,8933,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:01:00,MNQ,,30s,25825.25,25829,25807.25,25819,4147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:01:30,MNQ,,30s,25819.25,25828.25,25803.25,25812.5,3039,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:02:00,MNQ,,1m,25819.25,25828.25,25803,25806,4833,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:02:00,MNQ,,30s,25813,25816.5,25803,25806,1794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:02:30,MNQ,,30s,25806.75,25817,25790.5,25804.75,3662,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:03:00,MNQ,,1m,25806.75,25817,25790.5,25814.75,5639,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:03:00,MNQ,,30s,25804.5,25815,25794,25814.75,1977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:03:30,MNQ,,30s,25814.5,25840,25809.25,25839.5,3642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:04:00,MNQ,,1m,25814.5,25849.5,25809.25,25831.5,6818,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:04:00,MNQ,,30s,25839.5,25849.5,25830.75,25831.5,3176,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:04:30,MNQ,,30s,25832,25845.25,25816,25826.5,3169,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:05:00,MNQ,,1m,25832,25845.25,25810.75,25822.25,4874,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:05:00,MNQ,,30s,25827,25828,25810.75,25822.25,1705,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:05:30,MNQ,,30s,25822,25836,25808.5,25830.25,2344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:06:00,MNQ,,1m,25822,25845.75,25808.5,25844.5,4138,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:06:00,MNQ,,30s,25830.5,25845.75,25829.25,25844.5,1794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:06:30,MNQ,,30s,25845.5,25853,25840,25848.5,2584,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:07:00,MNQ,,1m,25845.5,25853,25820.75,25822.25,5394,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:07:00,MNQ,,30s,25848,25850.25,25820.75,25822.25,2810,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:07:30,MNQ,,30s,25822.75,25831.25,25812.25,25821.25,2542,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:08:00,MNQ,,1m,25822.75,25831.25,25812.25,25823.25,4051,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:08:00,MNQ,,30s,25821.5,25825.5,25813.25,25823.25,1509,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:08:30,MNQ,,30s,25824,25833.5,25820.25,25827.5,1659,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:09:00,MNQ,,1m,25824,25833.5,25804.75,25810,3768,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:09:00,MNQ,,30s,25827.5,25829.25,25804.75,25810,2109,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:09:30,MNQ,,30s,25810,25817.25,25804,25815.25,2070,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:10:00,MNQ,,1m,25810,25817.75,25802.5,25804.25,3404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:10:00,MNQ,,30s,25816,25817.75,25802.5,25804.25,1334,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:10:30,MNQ,,30s,25804.25,25828.25,25798.75,25806.75,3197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:11:00,MNQ,,1m,25804.25,25828.25,25798.75,25819.25,4423,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:11:00,MNQ,,30s,25807.75,25820.25,25805.75,25819.25,1226,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:11:30,MNQ,,30s,25819.5,25824.5,25808.75,25811.75,1529,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:12:00,MNQ,,1m,25819.5,25824.5,25803.5,25804.5,2575,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:12:00,MNQ,,30s,25811.75,25814.75,25803.5,25804.5,1046,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:12:30,MNQ,,30s,25804.75,25810.75,25798.25,25810.75,1701,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:13:00,MNQ,,1m,25804.75,25815.75,25784,25802,4523,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:13:00,MNQ,,30s,25811,25815.75,25784,25802,2822,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:13:30,MNQ,,30s,25801.5,25814.5,25794.75,25801.75,1925,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:14:00,MNQ,,1m,25801.5,25823.75,25794.75,25822.25,3718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:14:00,MNQ,,30s,25802.75,25823.75,25798.5,25822.25,1793,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:14:30,MNQ,,30s,25821.5,25822.5,25812.25,25814.75,1718,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:15:00,MNQ,,1m,25821.5,25832.75,25812.25,25823.25,4163,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:15:00,MNQ,,30s,25815,25832.75,25813.5,25823.25,2445,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:15:30,MNQ,,30s,25823.5,25835,25821.5,25824.5,2113,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:16:00,MNQ,,1m,25823.5,25835,25815.5,25816.5,3779,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:16:00,MNQ,,30s,25824.75,25834,25815.5,25816.5,1666,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:16:30,MNQ,,30s,25815.5,25818.75,25802.75,25804.5,2359,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:17:00,MNQ,,1m,25815.5,25818.75,25801,25809,3837,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:17:00,MNQ,,30s,25804.5,25810.25,25801,25809,1478,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:17:30,MNQ,,30s,25809,25821.25,25799.25,25816.5,2238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:18:00,MNQ,,1m,25809,25821.25,25799.25,25805.75,3276,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:18:00,MNQ,,30s,25816.75,25819.75,25805.5,25805.75,1038,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:18:30,MNQ,,30s,25806,25810.25,25796,25806.5,2013,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:19:00,MNQ,,1m,25806,25810.25,25790.25,25795.25,3623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:19:00,MNQ,,30s,25806.5,25807.5,25790.25,25795.25,1610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:19:30,MNQ,,30s,25795.25,25807.5,25790.25,25799.5,1558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:20:00,MNQ,,1m,25795.25,25808.75,25790.25,25803.75,2441,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:20:00,MNQ,,30s,25800.25,25808.75,25798.25,25803.75,883,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:20:30,MNQ,,30s,25803,25808,25797.25,25800.25,1110,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:21:00,MNQ,,1m,25803,25817,25795.25,25805.75,2945,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:21:00,MNQ,,30s,25800,25817,25795.25,25805.75,1835,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:21:30,MNQ,,30s,25805.75,25809.25,25796.75,25800.5,1426,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:22:00,MNQ,,1m,25805.75,25809.75,25796.75,25806.25,2426,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:22:00,MNQ,,30s,25800.75,25809.75,25797.5,25806.25,1000,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:22:30,MNQ,,30s,25806,25823.5,25802.5,25817,3321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:23:00,MNQ,,1m,25806,25839.5,25802.5,25836,5921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:23:00,MNQ,,30s,25816.25,25839.5,25810.75,25836,2600,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:23:30,MNQ,,30s,25835.5,25845.5,25831.5,25843.5,2885,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:24:00,MNQ,,1m,25835.5,25853.75,25831.5,25843,5563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:24:00,MNQ,,30s,25843,25853.75,25841.25,25843,2678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:24:30,MNQ,,30s,25843.5,25852.25,25843.5,25849.75,1571,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:25:00,MNQ,,1m,25843.5,25856.5,25825.75,25827,4794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:25:00,MNQ,,30s,25849.5,25856.5,25825.75,25827,3223,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:25:30,MNQ,,30s,25826.5,25829.25,25810.25,25811.25,2927,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:26:00,MNQ,,1m,25826.5,25829.25,25796,25802,6012,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:26:00,MNQ,,30s,25811,25811.75,25796,25802,3085,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:26:30,MNQ,,30s,25803,25806,25793.25,25803.75,2451,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:27:00,MNQ,,1m,25803,25806,25792.75,25793.25,4241,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:27:00,MNQ,,30s,25804.5,25805.5,25792.75,25793.25,1790,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:27:30,MNQ,,30s,25793.25,25802,25787.5,25798.25,2073,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:28:00,MNQ,,1m,25793.25,25808.25,25787.5,25801.75,3753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:28:00,MNQ,,30s,25798.25,25808.25,25797,25801.75,1680,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:28:30,MNQ,,30s,25802,25808.5,25799.25,25807.5,1205,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:29:00,MNQ,,1m,25802,25833.25,25799.25,25831.75,4301,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:29:00,MNQ,,30s,25807.75,25833.25,25807.75,25831.75,3096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:29:30,MNQ,,30s,25832.25,25840,25828.75,25839.25,2227,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:30:00,MNQ,,1m,25832.25,25848.75,25820.5,25828.5,4989,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:30:00,MNQ,,30s,25839.5,25848.75,25820.5,25828.5,2762,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:30:30,MNQ,,30s,25828,25841.75,25821,25825.5,2242,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:31:00,MNQ,,1m,25828,25841.75,25819,25822.5,3812,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:31:00,MNQ,,30s,25825.75,25828.75,25819,25822.5,1570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:31:30,MNQ,,30s,25822,25830,25813,25813,1469,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:32:00,MNQ,,1m,25822,25830,25798.75,25807.25,4204,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:32:00,MNQ,,30s,25813.25,25813.75,25798.75,25807.25,2735,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:32:30,MNQ,,30s,25806.75,25807.25,25800.75,25802.5,1190,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:33:00,MNQ,,1m,25806.75,25807.25,25790,25793,2897,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:33:00,MNQ,,30s,25802.75,25805.25,25790,25793,1707,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:33:30,MNQ,,30s,25792.75,25798.25,25782,25793.75,2811,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-17 10:34:00,MNQ,,1m,25792.75,25798.25,25782,25792.25,4106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
