timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-05-15 09:40:00,MNQ,,30s,29469,29488.75,29460,29462.5,3686,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:40:30,MNQ,,30s,29462.75,29501.5,29456.75,29498.5,5225,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:41:00,MNQ,,1m,29462.75,29540.25,29456.75,29535.75,12066,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:41:00,MNQ,,30s,29498,29540.25,29497,29535.75,6841,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:41:30,MNQ,,30s,29535.5,29536.75,29480.25,29495.75,6213,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:42:00,MNQ,,1m,29535.5,29536.75,29480.25,29513.75,9467,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:42:00,MNQ,,30s,29496.25,29515,29481.75,29513.75,3254,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:42:30,MNQ,,30s,29514.25,29519,29484.5,29489.25,4074,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:43:00,MNQ,,1m,29514.25,29519,29465.75,29471,8203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:43:00,MNQ,,30s,29488.5,29490.5,29465.75,29471,4129,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:43:30,MNQ,,30s,29471,29499.5,29467.25,29488.75,4556,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:44:00,MNQ,,1m,29471,29502.25,29467.25,29486.25,8002,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:44:00,MNQ,,30s,29488.25,29502.25,29473.5,29486.25,3446,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:44:30,MNQ,,30s,29486.25,29495.5,29478.25,29487.75,2530,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:45:00,MNQ,,1m,29486.25,29495.5,29460.75,29463.25,6788,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:45:00,MNQ,,30s,29486.75,29493.25,29460.75,29463.25,4258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:45:30,MNQ,,30s,29463.25,29478.5,29438.75,29450,8680,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:46:00,MNQ,,1m,29463.25,29478.5,29417,29429.25,17167,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:46:00,MNQ,,30s,29450,29463,29417,29429.25,8487,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:46:30,MNQ,,30s,29429.5,29439.5,29419.25,29422.25,5785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:47:00,MNQ,,1m,29429.5,29439.5,29393.25,29398.75,12542,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:47:00,MNQ,,30s,29420.75,29422,29393.25,29398.75,6757,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:47:30,MNQ,,30s,29399.75,29432.25,29385.25,29424,8739,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:48:00,MNQ,,1m,29399.75,29451.75,29385.25,29445,14426,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:48:00,MNQ,,30s,29423.25,29451.75,29410.25,29445,5687,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:48:30,MNQ,,30s,29445.5,29488.25,29440.25,29476,8567,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:49:00,MNQ,,1m,29445.5,29510,29440.25,29494.25,14678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:49:00,MNQ,,30s,29475.75,29510,29472.5,29494.25,6111,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:49:30,MNQ,,30s,29494.75,29506.25,29479.5,29495,5688,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:50:00,MNQ,,1m,29494.75,29519.5,29479.5,29514.75,10568,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:50:00,MNQ,,30s,29495,29519.5,29493.5,29514.75,4880,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:50:30,MNQ,,30s,29515.5,29535.25,29494.75,29504,7473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:51:00,MNQ,,1m,29515.5,29535.25,29481,29491.75,11622,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:51:00,MNQ,,30s,29503.75,29506,29481,29491.75,4149,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:51:30,MNQ,,30s,29492.75,29495,29462.25,29463,5638,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:52:00,MNQ,,1m,29492.75,29495,29458.75,29475.25,9864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:52:00,MNQ,,30s,29462.75,29485.5,29458.75,29475.25,4226,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:52:30,MNQ,,30s,29475,29501,29469,29487.5,4891,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:53:00,MNQ,,1m,29475,29511.25,29469,29506.5,8152,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:53:00,MNQ,,30s,29487.25,29511.25,29486.25,29506.5,3261,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:53:30,MNQ,,30s,29506.75,29524.5,29500.75,29507,5285,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:54:00,MNQ,,1m,29506.75,29524.5,29500.75,29513.75,7576,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:54:00,MNQ,,30s,29507.25,29519,29503.5,29513.75,2291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:54:30,MNQ,,30s,29513.25,29565.75,29511.25,29559.25,7659,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:55:00,MNQ,,1m,29513.25,29569.5,29511.25,29557.25,12345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:55:00,MNQ,,30s,29559.5,29569.5,29548,29557.25,4686,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:55:30,MNQ,,30s,29557.5,29567.75,29550.5,29564,4020,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:56:00,MNQ,,1m,29557.5,29570.5,29542,29568.5,8408,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:56:00,MNQ,,30s,29563.75,29570.5,29542,29568.5,4388,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:56:30,MNQ,,30s,29568.5,29583.75,29558,29565.75,4672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:57:00,MNQ,,1m,29568.5,29583.75,29544,29555.75,8653,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:57:00,MNQ,,30s,29565.25,29577,29544,29555.75,3981,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:57:30,MNQ,,30s,29556.5,29556.5,29513,29524.5,6273,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:58:00,MNQ,,1m,29556.5,29556.5,29497.75,29502,10353,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:58:00,MNQ,,30s,29524.5,29532.5,29497.75,29502,4080,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:58:30,MNQ,,30s,29502,29502,29467.25,29475,7271,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:59:00,MNQ,,1m,29502,29502,29453.25,29460.5,11774,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:59:00,MNQ,,30s,29474.25,29481.5,29453.25,29460.5,4503,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 09:59:30,MNQ,,30s,29460.5,29472.25,29447.25,29450.75,5070,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:00:00,MNQ,,1m,29460.5,29472.25,29435.5,29438.75,10437,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:00:00,MNQ,,30s,29451,29462.5,29435.5,29438.75,5367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:00:30,MNQ,,30s,29439,29459,29427,29434.25,7464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:01:00,MNQ,,1m,29439,29459,29427,29451.75,11917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:01:00,MNQ,,30s,29433.25,29455.5,29432.25,29451.75,4453,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:01:30,MNQ,,30s,29451.75,29477.75,29447.25,29450,7087,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:02:00,MNQ,,1m,29451.75,29478.75,29447.25,29475.25,10290,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:02:00,MNQ,,30s,29450.25,29478.75,29448.5,29475.25,3203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:02:30,MNQ,,30s,29475.75,29493.75,29473.75,29485.5,4763,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:03:00,MNQ,,1m,29475.75,29509,29473.75,29502,9346,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:03:00,MNQ,,30s,29485.5,29509,29481.75,29502,4583,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:03:30,MNQ,,30s,29501.5,29505.75,29460.25,29465.5,5473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:04:00,MNQ,,1m,29501.5,29505.75,29449.25,29462.5,9189,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:04:00,MNQ,,30s,29466.25,29469,29449.25,29462.5,3716,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:04:30,MNQ,,30s,29462.25,29462.25,29437.75,29457.75,4378,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:05:00,MNQ,,1m,29462.25,29494.25,29437.75,29460.25,8617,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:05:00,MNQ,,30s,29457,29494.25,29446,29460.25,4239,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:05:30,MNQ,,30s,29460,29486.25,29457,29469.5,3270,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:06:00,MNQ,,1m,29460,29486.25,29441.75,29466.5,6794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:06:00,MNQ,,30s,29469,29475.25,29441.75,29466.5,3524,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:06:30,MNQ,,30s,29466.75,29479,29459,29476.25,3410,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:07:00,MNQ,,1m,29466.75,29481.5,29458.75,29461,5833,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:07:00,MNQ,,30s,29476,29481.5,29458.75,29461,2423,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:07:30,MNQ,,30s,29461.25,29479.5,29459.75,29467.5,2009,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:08:00,MNQ,,1m,29461.25,29479.5,29459.75,29473.25,3849,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:08:00,MNQ,,30s,29467.5,29478.75,29462.75,29473.25,1840,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:08:30,MNQ,,30s,29474,29502,29474,29493.5,4338,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:09:00,MNQ,,1m,29474,29523,29474,29518.25,9701,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:09:00,MNQ,,30s,29493.5,29523,29492,29518.25,5363,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:09:30,MNQ,,30s,29519,29531.25,29509.75,29511.75,4539,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:10:00,MNQ,,1m,29519,29531.25,29502.75,29507.75,7083,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:10:00,MNQ,,30s,29511.5,29526.75,29502.75,29507.75,2544,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:10:30,MNQ,,30s,29508,29531.75,29505.25,29522.5,3654,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:11:00,MNQ,,1m,29508,29544.5,29505.25,29543,7728,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:11:00,MNQ,,30s,29523.75,29544.5,29518.5,29543,4074,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:11:30,MNQ,,30s,29542.75,29546.25,29490,29513,5174,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:12:00,MNQ,,1m,29542.75,29546.25,29490,29526.25,8188,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:12:00,MNQ,,30s,29513,29533.75,29506.75,29526.25,3014,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:12:30,MNQ,,30s,29526.5,29542.75,29525.25,29541.75,2623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:13:00,MNQ,,1m,29526.5,29566.25,29525.25,29561,7590,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:13:00,MNQ,,30s,29541.75,29566.25,29540.5,29561,4967,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:13:30,MNQ,,30s,29561.5,29597.75,29561.25,29593,7302,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:14:00,MNQ,,1m,29561.5,29599.75,29561.25,29577.5,11910,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:14:00,MNQ,,30s,29593,29599.75,29571.75,29577.5,4608,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:14:30,MNQ,,30s,29577,29598,29572.75,29588,3222,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:15:00,MNQ,,1m,29577,29600.25,29572.75,29597.25,6329,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:15:00,MNQ,,30s,29587.75,29600.25,29583.5,29597.25,3107,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:15:30,MNQ,,30s,29597,29610.75,29570.75,29572.25,7544,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:16:00,MNQ,,1m,29597,29619.75,29570.75,29613.25,13411,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:16:00,MNQ,,30s,29571.25,29619.75,29571.25,29613.25,5867,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:16:30,MNQ,,30s,29613.5,29624.25,29599.75,29601,4690,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:17:00,MNQ,,1m,29613.5,29624.25,29599.75,29614.25,7210,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:17:00,MNQ,,30s,29601.25,29617,29600.25,29614.25,2520,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:17:30,MNQ,,30s,29613.5,29629,29609.25,29622.75,3927,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:18:00,MNQ,,1m,29613.5,29629,29609.25,29617.25,6410,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:18:00,MNQ,,30s,29622.75,29627.25,29615.75,29617.25,2483,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:18:30,MNQ,,30s,29617.25,29647,29615.75,29646.5,5152,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:19:00,MNQ,,1m,29617.25,29654.25,29615.75,29650,8678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:19:00,MNQ,,30s,29646,29654.25,29635.25,29650,3526,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:19:30,MNQ,,30s,29650,29658.75,29631.5,29645,4732,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:20:00,MNQ,,1m,29650,29658.75,29631.5,29644.5,7373,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:20:00,MNQ,,30s,29645.75,29655.75,29638.25,29644.5,2641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:20:30,MNQ,,30s,29644.75,29649,29634.25,29641.75,3013,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:21:00,MNQ,,1m,29644.75,29655.75,29628.5,29652.75,6842,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:21:00,MNQ,,30s,29642,29655.75,29628.5,29652.75,3829,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:21:30,MNQ,,30s,29653.25,29676.5,29651,29668,6528,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:22:00,MNQ,,1m,29653.25,29676.5,29651,29654.75,9975,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:22:00,MNQ,,30s,29667.5,29668.25,29652.5,29654.75,3447,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:22:30,MNQ,,30s,29655.25,29671.75,29651.75,29665,3441,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:23:00,MNQ,,1m,29655.25,29671.75,29648.75,29650.75,6368,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:23:00,MNQ,,30s,29664.5,29666.75,29648.75,29650.75,2927,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:23:30,MNQ,,30s,29651.25,29678.25,29649.75,29661.5,4677,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:24:00,MNQ,,1m,29651.25,29678.25,29649.75,29659.25,6819,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:24:00,MNQ,,30s,29661.5,29672.25,29658.5,29659.25,2142,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:24:30,MNQ,,30s,29659.75,29665.5,29647.75,29651.5,3627,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:25:00,MNQ,,1m,29659.75,29665.5,29633.25,29636,8351,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:25:00,MNQ,,30s,29651.75,29665.5,29633.25,29636,4724,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:25:30,MNQ,,30s,29636.5,29640.5,29616.5,29623.75,6381,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:26:00,MNQ,,1m,29636.5,29640.5,29612.25,29624.5,10212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:26:00,MNQ,,30s,29623.75,29629.5,29612.25,29624.5,3831,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:26:30,MNQ,,30s,29624.5,29635.5,29608.5,29609.25,4135,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:27:00,MNQ,,1m,29624.5,29635.5,29598,29612.5,8697,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:27:00,MNQ,,30s,29608.75,29619.75,29598,29612.5,4562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:27:30,MNQ,,30s,29612,29612.5,29594.25,29602.25,4054,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:28:00,MNQ,,1m,29612,29612.5,29594.25,29597,6870,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:28:00,MNQ,,30s,29601.5,29611.5,29596.5,29597,2816,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:28:30,MNQ,,30s,29596.75,29616.75,29590.75,29600.75,5127,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:29:00,MNQ,,1m,29596.75,29619.75,29590.75,29609,8467,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:29:00,MNQ,,30s,29600.75,29619.75,29600,29609,3340,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:29:30,MNQ,,30s,29608.5,29610.75,29562.75,29573.25,6782,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:30:00,MNQ,,1m,29608.5,29610.75,29562.75,29587.75,10404,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:30:00,MNQ,,30s,29573,29588.5,29568,29587.75,3622,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:30:30,MNQ,,30s,29587.25,29614.25,29583.75,29608,6731,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:31:00,MNQ,,1m,29587.25,29619,29583.75,29606,10730,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:31:00,MNQ,,30s,29608.5,29619,29595.25,29606,3999,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:31:30,MNQ,,30s,29605.75,29624,29598.25,29611.25,4256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:32:00,MNQ,,1m,29605.75,29624,29598.25,29606,6260,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:32:00,MNQ,,30s,29611.25,29619.5,29601.75,29606,2004,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:32:30,MNQ,,30s,29606.25,29614.25,29598,29602.5,2609,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:33:00,MNQ,,1m,29606.25,29614.25,29577.75,29589,6398,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:33:00,MNQ,,30s,29602.5,29612.25,29577.75,29589,3789,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-05-15 10:33:30,MNQ,,30s,29590,29611.5,29588,29604.75,2927,,,,,,,,,,,,,,,,GENUINE-PH2-30S
