timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-12-31 09:44:00,MNQ,,30s,26132.5,26132.75,26123.5,26124,1236,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:44:30,MNQ,,30s,26124.25,26132,26122.75,26123.25,1369,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:45:00,MNQ,,1m,26124.25,26132.25,26118.75,26130,3901,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:45:00,MNQ,,30s,26123.75,26132.25,26118.75,26130,2532,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:45:30,MNQ,,30s,26130,26136.25,26106,26106.25,5000,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:46:00,MNQ,,1m,26130,26136.25,26098.5,26105,8701,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:46:00,MNQ,,30s,26106,26107,26098.5,26105,3701,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:46:30,MNQ,,30s,26104.5,26109.75,26098.75,26103.5,2258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:47:00,MNQ,,1m,26104.5,26109.75,26098.75,26105.25,3607,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:47:00,MNQ,,30s,26103.75,26109.25,26099,26105.25,1349,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:47:30,MNQ,,30s,26105,26106.25,26091.75,26101.5,3162,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:48:00,MNQ,,1m,26105,26106.25,26091.75,26099.5,4230,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:48:00,MNQ,,30s,26101.75,26104.75,26097.75,26099.5,1068,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:48:30,MNQ,,30s,26099.75,26111.25,26098.75,26105.5,1963,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:49:00,MNQ,,1m,26099.75,26118,26098.75,26108.25,4186,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:49:00,MNQ,,30s,26106.75,26118,26106.75,26108.25,2223,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:49:30,MNQ,,30s,26108,26111.25,26098,26098.25,1641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:50:00,MNQ,,1m,26108,26115.25,26097,26114.25,3353,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:50:00,MNQ,,30s,26098.25,26115.25,26097,26114.25,1712,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:50:30,MNQ,,30s,26114.5,26124.5,26112.5,26123.5,3633,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:51:00,MNQ,,1m,26114.5,26127,26102.5,26108.75,6587,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:51:00,MNQ,,30s,26123.75,26127,26102.5,26108.75,2954,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:51:30,MNQ,,30s,26109.5,26111.25,26104,26107.25,1225,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:52:00,MNQ,,1m,26109.5,26123.5,26100,26119.5,3707,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:52:00,MNQ,,30s,26107.75,26123.5,26100,26119.5,2482,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:52:30,MNQ,,30s,26119.25,26139,26118.75,26135.5,4108,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:53:00,MNQ,,1m,26119.25,26139.5,26118.75,26133.5,6220,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:53:00,MNQ,,30s,26136,26139.5,26130,26133.5,2112,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:53:30,MNQ,,30s,26133,26134.5,26122.5,26122.75,1966,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:54:00,MNQ,,1m,26133,26134.5,26112.5,26117.75,4078,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:54:00,MNQ,,30s,26123.5,26123.5,26112.5,26117.75,2112,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:54:30,MNQ,,30s,26118,26130,26116.75,26127.25,1573,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:55:00,MNQ,,1m,26118,26140,26116.75,26137.75,3603,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:55:00,MNQ,,30s,26127.5,26140,26127.5,26137.75,2030,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:55:30,MNQ,,30s,26137.5,26145.5,26132.5,26141.75,2901,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:56:00,MNQ,,1m,26137.5,26145.5,26131.5,26134.5,4574,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:56:00,MNQ,,30s,26142,26143.25,26131.5,26134.5,1673,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:56:30,MNQ,,30s,26134.75,26141.5,26132.5,26135.25,1363,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:57:00,MNQ,,1m,26134.75,26141.5,26114.25,26116,4223,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:57:00,MNQ,,30s,26134.75,26136.5,26114.25,26116,2860,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:57:30,MNQ,,30s,26115.25,26122,26112,26118.5,2140,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:58:00,MNQ,,1m,26115.25,26122,26108.75,26113.5,4222,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:58:00,MNQ,,30s,26118.5,26118.75,26108.75,26113.5,2082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:58:30,MNQ,,30s,26114,26122,26113,26115,1391,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:59:00,MNQ,,1m,26114,26122,26108,26113,2794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:59:00,MNQ,,30s,26114.5,26116,26108,26113,1403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 09:59:30,MNQ,,30s,26112.75,26121.25,26111.25,26117,1114,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:00:00,MNQ,,1m,26112.75,26121.5,26111.25,26115.75,1961,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:00:00,MNQ,,30s,26117,26121.5,26115,26115.75,847,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:00:30,MNQ,,30s,26116,26123.5,26114,26119.75,2164,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:01:00,MNQ,,1m,26116,26123.5,26109.5,26115.25,3710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:01:00,MNQ,,30s,26119.75,26122.75,26109.5,26115.25,1546,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:01:30,MNQ,,30s,26115,26119.5,26109,26111.5,1175,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:02:00,MNQ,,1m,26115,26119.5,26104,26108.75,3372,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:02:00,MNQ,,30s,26111.25,26112.25,26104,26108.75,2197,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:02:30,MNQ,,30s,26109.25,26114.25,26104,26111.5,1572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:03:00,MNQ,,1m,26109.25,26119.5,26104,26116.5,2719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:03:00,MNQ,,30s,26111.5,26119.5,26111.25,26116.5,1147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:03:30,MNQ,,30s,26116.25,26120.25,26112,26116.5,1064,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:04:00,MNQ,,1m,26116.25,26120.25,26111.25,26113.75,1673,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:04:00,MNQ,,30s,26116.25,26116.75,26111.25,26113.75,609,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:04:30,MNQ,,30s,26113.5,26125.25,26113.25,26117.75,1565,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:05:00,MNQ,,1m,26113.5,26125.25,26111.5,26121.25,2560,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:05:00,MNQ,,30s,26117.25,26122.25,26111.5,26121.25,995,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:05:30,MNQ,,30s,26120.5,26125.25,26118.5,26119.75,1364,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:06:00,MNQ,,1m,26120.5,26125.25,26113,26115,2454,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:06:00,MNQ,,30s,26120.25,26120.5,26113,26115,1090,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:06:30,MNQ,,30s,26114.5,26125.25,26113.25,26123.75,1078,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:07:00,MNQ,,1m,26114.5,26127.75,26113.25,26124,2142,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:07:00,MNQ,,30s,26124.25,26127.75,26118.75,26124,1064,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:07:30,MNQ,,30s,26123.75,26128,26120,26124.75,805,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:08:00,MNQ,,1m,26123.75,26128,26117,26121.5,1511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:08:00,MNQ,,30s,26124,26124.75,26117,26121.5,706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:08:30,MNQ,,30s,26121.25,26123.5,26113.25,26114.25,887,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:09:00,MNQ,,1m,26121.25,26123.5,26112,26114.25,1547,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:09:00,MNQ,,30s,26114.5,26116,26112,26114.25,660,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:09:30,MNQ,,30s,26114.5,26120.75,26111,26116.25,1193,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:10:00,MNQ,,1m,26114.5,26120.75,26111,26117.75,1649,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:10:00,MNQ,,30s,26116,26118.5,26113.75,26117.75,456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:10:30,MNQ,,30s,26117.5,26121.5,26114,26116,765,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:11:00,MNQ,,1m,26117.5,26121.5,26107.5,26109,2201,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:11:00,MNQ,,30s,26115.75,26116.25,26107.5,26109,1436,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:11:30,MNQ,,30s,26109.25,26112.75,26106.75,26109.25,1045,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:12:00,MNQ,,1m,26109.25,26112.75,26093.25,26094,4756,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:12:00,MNQ,,30s,26109.5,26111.75,26093.25,26094,3711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:12:30,MNQ,,30s,26094.25,26100,26092.25,26098.5,1812,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:13:00,MNQ,,1m,26094.25,26105.25,26092.25,26103.25,3254,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:13:00,MNQ,,30s,26097.75,26105.25,26095.25,26103.25,1442,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:13:30,MNQ,,30s,26103.25,26118.75,26103,26116.5,2616,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:14:00,MNQ,,1m,26103.25,26119.5,26103,26110,4153,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:14:00,MNQ,,30s,26117,26119.5,26110,26110,1537,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:14:30,MNQ,,30s,26110.25,26120.75,26106.75,26111.5,1626,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:15:00,MNQ,,1m,26110.25,26120.75,26106.75,26113.25,2194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:15:00,MNQ,,30s,26111.75,26114.25,26109.75,26113.25,568,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:15:30,MNQ,,30s,26113,26116.25,26109,26110.25,873,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:16:00,MNQ,,1m,26113,26121,26107.5,26117,2336,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:16:00,MNQ,,30s,26110,26121,26107.5,26117,1463,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:16:30,MNQ,,30s,26116.75,26117,26106.75,26108.5,1176,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:17:00,MNQ,,1m,26116.75,26117,26100.5,26102.25,2602,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:17:00,MNQ,,30s,26107.75,26107.75,26100.5,26102.25,1426,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:17:30,MNQ,,30s,26102,26104.5,26098.5,26101,1339,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:18:00,MNQ,,1m,26102,26104.5,26097.25,26098.5,2230,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:18:00,MNQ,,30s,26101,26104,26097.25,26098.5,891,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:18:30,MNQ,,30s,26098.25,26101.25,26082.25,26082.75,3976,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:19:00,MNQ,,1m,26098.25,26101.25,26078.25,26079.25,6909,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:19:00,MNQ,,30s,26083,26088.25,26078.25,26079.25,2933,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:19:30,MNQ,,30s,26079.25,26089,26078.5,26085.75,2224,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:20:00,MNQ,,1m,26079.25,26090,26078.5,26089,3324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:20:00,MNQ,,30s,26086.25,26090,26082.75,26089,1100,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:20:30,MNQ,,30s,26089.5,26099.5,26085.75,26093.25,2463,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:21:00,MNQ,,1m,26089.5,26099.5,26085.75,26096.25,3267,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:21:00,MNQ,,30s,26093.25,26097.5,26090,26096.25,804,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:21:30,MNQ,,30s,26096.5,26099.75,26089.5,26091,1198,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:22:00,MNQ,,1m,26096.5,26099.75,26087.75,26091.25,1952,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:22:00,MNQ,,30s,26091.25,26093.25,26087.75,26091.25,754,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:22:30,MNQ,,30s,26091.5,26099.5,26088.25,26098.5,1172,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:23:00,MNQ,,1m,26091.5,26101,26088.25,26096.5,2367,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:23:00,MNQ,,30s,26098.5,26101,26094.75,26096.5,1195,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:23:30,MNQ,,30s,26096.5,26108.5,26095.5,26097.25,2171,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:24:00,MNQ,,1m,26096.5,26108.5,26093.5,26099.5,3141,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:24:00,MNQ,,30s,26097,26102.5,26093.5,26099.5,970,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:24:30,MNQ,,30s,26099.75,26101.75,26095.5,26096.5,708,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:25:00,MNQ,,1m,26099.75,26101.75,26094,26096.5,1433,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:25:00,MNQ,,30s,26096.75,26098.5,26094,26096.5,725,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:25:30,MNQ,,30s,26096.75,26103.5,26096,26101.25,1111,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:26:00,MNQ,,1m,26096.75,26104,26096,26103.75,1924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:26:00,MNQ,,30s,26101.25,26104,26097.25,26103.75,813,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:26:30,MNQ,,30s,26103.5,26119.25,26102.25,26118,3379,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:27:00,MNQ,,1m,26103.5,26119.5,26102.25,26119.25,4771,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:27:00,MNQ,,30s,26118,26119.5,26112.25,26119.25,1392,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:27:30,MNQ,,30s,26119.5,26120,26109.5,26110,1662,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:28:00,MNQ,,1m,26119.5,26120,26106.75,26108,2801,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:28:00,MNQ,,30s,26109.5,26112,26106.75,26108,1139,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:28:30,MNQ,,30s,26107.75,26111.5,26101.5,26105.75,1454,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:29:00,MNQ,,1m,26107.75,26111.5,26101.5,26109.75,2328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:29:00,MNQ,,30s,26106,26110.75,26101.75,26109.75,874,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:29:30,MNQ,,30s,26109.25,26112,26107,26109.5,675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:30:00,MNQ,,1m,26109.25,26114,26105.75,26112.25,1414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:30:00,MNQ,,30s,26109.75,26114,26105.75,26112.25,739,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:30:30,MNQ,,30s,26112.25,26118.75,26110.25,26113,1572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:31:00,MNQ,,1m,26112.25,26118.75,26108,26108.25,2460,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:31:00,MNQ,,30s,26113.25,26115.5,26108,26108.25,888,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:31:30,MNQ,,30s,26108.5,26112.5,26106.25,26108,798,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:32:00,MNQ,,1m,26108.5,26112.5,26096,26096.75,2770,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:32:00,MNQ,,30s,26108.25,26108.75,26096,26096.75,1972,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:32:30,MNQ,,30s,26096.75,26102.75,26096.75,26099.75,1169,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:33:00,MNQ,,1m,26096.75,26105.5,26096.75,26104,1948,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:33:00,MNQ,,30s,26100.25,26105.5,26098.25,26104,779,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:33:30,MNQ,,30s,26103.5,26105.25,26099,26099.5,515,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-31 10:34:00,MNQ,,1m,26103.5,26108.5,26099,26106.75,1292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
