timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-12-24 09:34:00,MNQ,,30s,26315.5,26329,26315.5,26320.5,1879,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:34:30,MNQ,,30s,26320.75,26324.5,26317.25,26321.25,1209,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:35:00,MNQ,,1m,26320.75,26329.25,26315.5,26328.75,2250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:35:00,MNQ,,30s,26320.75,26329.25,26315.5,26328.75,1041,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:35:30,MNQ,,30s,26329.25,26332.75,26323.25,26327.25,2311,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:36:00,MNQ,,1m,26329.25,26332.75,26320,26320.25,3545,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:36:00,MNQ,,30s,26326.75,26331.25,26320,26320.25,1234,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:36:30,MNQ,,30s,26320,26324.25,26316.75,26318.75,1582,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:37:00,MNQ,,1m,26320,26324.25,26307.25,26318,3881,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:37:00,MNQ,,30s,26318,26319,26307.25,26318,2299,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:37:30,MNQ,,30s,26318.25,26318.75,26310,26310.5,830,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:38:00,MNQ,,1m,26318.25,26318.75,26305,26309,2209,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:38:00,MNQ,,30s,26311,26314,26305,26309,1379,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:38:30,MNQ,,30s,26308.5,26312.25,26303.75,26312.25,1347,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:39:00,MNQ,,1m,26308.5,26312.25,26303.75,26308.5,2309,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:39:00,MNQ,,30s,26311.25,26311.25,26303.75,26308.5,962,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:39:30,MNQ,,30s,26308.5,26312.75,26307.5,26311.5,739,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:40:00,MNQ,,1m,26308.5,26312.75,26300.25,26301.5,1939,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:40:00,MNQ,,30s,26311,26312.5,26300.25,26301.5,1200,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:40:30,MNQ,,30s,26301.5,26308.25,26297,26307,2235,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:41:00,MNQ,,1m,26301.5,26308.25,26297,26305,3071,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:41:00,MNQ,,30s,26306.75,26308.25,26300.75,26305,836,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:41:30,MNQ,,30s,26304.75,26315.25,26304.5,26313,1420,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:42:00,MNQ,,1m,26304.75,26316.5,26304.5,26315.25,2408,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:42:00,MNQ,,30s,26313,26316.5,26312.25,26315.25,988,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:42:30,MNQ,,30s,26315.25,26318,26309.5,26315.5,1704,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:43:00,MNQ,,1m,26315.25,26325,26309.5,26321.75,3950,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:43:00,MNQ,,30s,26315.75,26325,26315.5,26321.75,2246,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:43:30,MNQ,,30s,26321.5,26331,26318.25,26319.5,1867,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:44:00,MNQ,,1m,26321.5,26331,26308.25,26309,3320,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:44:00,MNQ,,30s,26319,26322.5,26308.25,26309,1453,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:44:30,MNQ,,30s,26309.5,26312,26307,26308,983,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:45:00,MNQ,,1m,26309.5,26312,26303.75,26305,1882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:45:00,MNQ,,30s,26308,26310.75,26303.75,26305,899,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:45:30,MNQ,,30s,26305.25,26318.25,26304.5,26315.5,1641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:46:00,MNQ,,1m,26305.25,26318.25,26304.5,26313.25,2412,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:46:00,MNQ,,30s,26315.5,26318,26311.75,26313.25,771,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:46:30,MNQ,,30s,26313.5,26316.25,26302,26303.25,1514,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:47:00,MNQ,,1m,26313.5,26316.25,26300.75,26300.75,2651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:47:00,MNQ,,30s,26303.5,26310,26300.75,26300.75,1137,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:47:30,MNQ,,30s,26301,26302.5,26295,26299.75,1752,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:48:00,MNQ,,1m,26301,26305.75,26295,26302.5,2477,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:48:00,MNQ,,30s,26300.25,26305.75,26299,26302.5,725,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:48:30,MNQ,,30s,26303,26309,26298.75,26306.25,1082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:49:00,MNQ,,1m,26303,26310.5,26298.75,26309,1698,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:49:00,MNQ,,30s,26306.5,26310.5,26304.25,26309,616,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:49:30,MNQ,,30s,26309.5,26309.75,26299.5,26299.5,849,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:50:00,MNQ,,1m,26309.5,26309.75,26296.25,26303.75,1886,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:50:00,MNQ,,30s,26300,26304,26296.25,26303.75,1037,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:50:30,MNQ,,30s,26304,26310.5,26303.5,26308.25,1106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:51:00,MNQ,,1m,26304,26310.5,26298.5,26309.25,2035,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:51:00,MNQ,,30s,26308.25,26309.5,26298.5,26309.25,929,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:51:30,MNQ,,30s,26309.25,26313.25,26307,26312,1149,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:52:00,MNQ,,1m,26309.25,26319,26307,26312,2781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:52:00,MNQ,,30s,26311.75,26319,26310.75,26312,1632,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:52:30,MNQ,,30s,26311.5,26315,26309.25,26312.5,622,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:53:00,MNQ,,1m,26311.5,26315,26307.75,26307.75,1082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:53:00,MNQ,,30s,26313,26314.75,26307.75,26307.75,460,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:53:30,MNQ,,30s,26307.75,26316.25,26307.25,26315.75,740,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:54:00,MNQ,,1m,26307.75,26316.75,26307.25,26312.5,1126,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:54:00,MNQ,,30s,26315.75,26316.75,26312,26312.5,386,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:54:30,MNQ,,30s,26312.25,26313.25,26309,26311,436,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:55:00,MNQ,,1m,26312.25,26314.75,26309,26314.75,817,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:55:00,MNQ,,30s,26310.75,26314.75,26309,26314.75,381,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:55:30,MNQ,,30s,26314.5,26318.25,26311.75,26317.5,728,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:56:00,MNQ,,1m,26314.5,26320,26311.75,26315.5,1764,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:56:00,MNQ,,30s,26317.75,26320,26312.75,26315.5,1036,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:56:30,MNQ,,30s,26315.75,26318.75,26315,26318.25,374,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:57:00,MNQ,,1m,26315.75,26321,26315,26318.25,1151,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:57:00,MNQ,,30s,26318.75,26321,26317,26318.25,777,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:57:30,MNQ,,30s,26318.5,26321,26317.75,26320,472,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:58:00,MNQ,,1m,26318.5,26321,26316.25,26317.25,1013,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:58:00,MNQ,,30s,26320,26320.5,26316.25,26317.25,541,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:58:30,MNQ,,30s,26317,26319,26314.25,26315.25,551,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:59:00,MNQ,,1m,26317,26319,26310,26311.5,1558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:59:00,MNQ,,30s,26315,26315,26310,26311.5,1007,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 09:59:30,MNQ,,30s,26311.5,26317.5,26311.25,26316.75,650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:00:00,MNQ,,1m,26311.5,26320.25,26311.25,26319.75,1070,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:00:00,MNQ,,30s,26316.25,26320.25,26314.5,26319.75,420,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:00:30,MNQ,,30s,26319.5,26321.5,26314,26321.25,1102,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:01:00,MNQ,,1m,26319.5,26323,26314,26318.25,1927,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:01:00,MNQ,,30s,26321.25,26323,26317.25,26318.25,825,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:01:30,MNQ,,30s,26318.25,26320.75,26315.25,26320,545,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:02:00,MNQ,,1m,26318.25,26325.5,26315.25,26325,1588,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:02:00,MNQ,,30s,26320.5,26325.5,26320,26325,1043,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:02:30,MNQ,,30s,26325.25,26326.5,26320,26324.75,1581,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:03:00,MNQ,,1m,26325.25,26327,26320,26321.75,2121,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:03:00,MNQ,,30s,26324.5,26327,26321.75,26321.75,540,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:03:30,MNQ,,30s,26321.75,26323.25,26317.25,26323,629,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:04:00,MNQ,,1m,26321.75,26326.25,26317.25,26324,1241,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:04:00,MNQ,,30s,26322.25,26326.25,26322.25,26324,612,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:04:30,MNQ,,30s,26323.75,26325,26321.25,26321.5,418,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:05:00,MNQ,,1m,26323.75,26325,26321.25,26325,753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:05:00,MNQ,,30s,26322.25,26325,26321.75,26325,335,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:05:30,MNQ,,30s,26325,26329.75,26324,26329.25,1162,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:06:00,MNQ,,1m,26325,26332.5,26324,26331.25,2263,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:06:00,MNQ,,30s,26328.5,26332.5,26328,26331.25,1101,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:06:30,MNQ,,30s,26331,26331.75,26326.5,26329,975,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:07:00,MNQ,,1m,26331,26331.75,26324.25,26325.25,1930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:07:00,MNQ,,30s,26329,26329.75,26324.25,26325.25,955,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:07:30,MNQ,,30s,26325.25,26330,26324.25,26327,481,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:08:00,MNQ,,1m,26325.25,26330,26321,26324,1360,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:08:00,MNQ,,30s,26327,26327.25,26321,26324,879,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:08:30,MNQ,,30s,26323.5,26330.5,26323.5,26329.25,872,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:09:00,MNQ,,1m,26323.5,26331.5,26323.5,26331,1431,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:09:00,MNQ,,30s,26329.5,26331.5,26327,26331,559,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:09:30,MNQ,,30s,26331.25,26331.5,26329.5,26330,405,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:10:00,MNQ,,1m,26331.25,26334,26329.5,26332.75,1270,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:10:00,MNQ,,30s,26330,26334,26329.75,26332.75,865,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:10:30,MNQ,,30s,26333.25,26336,26330.5,26334.75,1266,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:11:00,MNQ,,1m,26333.25,26339.75,26330.5,26336.5,2707,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:11:00,MNQ,,30s,26335,26339.75,26333.25,26336.5,1441,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:11:30,MNQ,,30s,26336.5,26338.5,26335,26337,656,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:12:00,MNQ,,1m,26336.5,26338.5,26332.25,26334.5,1474,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:12:00,MNQ,,30s,26337.75,26337.75,26332.25,26334.5,818,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:12:30,MNQ,,30s,26334,26337.5,26332,26335.5,659,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:13:00,MNQ,,1m,26334,26339.5,26332,26339.5,1202,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:13:00,MNQ,,30s,26335.75,26339.5,26335.75,26339.5,543,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:13:30,MNQ,,30s,26339.5,26340.5,26337,26339.25,875,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:14:00,MNQ,,1m,26339.5,26347.75,26337,26341,3104,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:14:00,MNQ,,30s,26339.25,26347.75,26338.75,26341,2229,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:14:30,MNQ,,30s,26341.5,26342.75,26339,26340.75,814,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:15:00,MNQ,,1m,26341.5,26342.75,26336.5,26337.75,1435,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:15:00,MNQ,,30s,26340.5,26340.75,26336.5,26337.75,621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:15:30,MNQ,,30s,26338.25,26341.75,26337.25,26341.5,742,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:16:00,MNQ,,1m,26338.25,26348.75,26337.25,26344.75,2399,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:16:00,MNQ,,30s,26341.75,26348.75,26341.25,26344.75,1657,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:16:30,MNQ,,30s,26344.5,26346,26342.75,26345,696,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:17:00,MNQ,,1m,26344.5,26346.25,26342.75,26345,1257,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:17:00,MNQ,,30s,26345.5,26346.25,26343.75,26345,561,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:17:30,MNQ,,30s,26344.75,26347.5,26343.75,26346.25,654,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:18:00,MNQ,,1m,26344.75,26350.5,26343.75,26350,1713,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:18:00,MNQ,,30s,26346.25,26350.5,26346.25,26350,1059,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:18:30,MNQ,,30s,26350.25,26351,26342,26342.5,1581,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:19:00,MNQ,,1m,26350.25,26351,26338.5,26341.25,2749,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:19:00,MNQ,,30s,26342.5,26343,26338.5,26341.25,1168,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:19:30,MNQ,,30s,26341,26342.25,26339.5,26341.25,654,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:20:00,MNQ,,1m,26341,26343.25,26339.5,26341.75,1104,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:20:00,MNQ,,30s,26341,26343.25,26339.5,26341.75,450,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:20:30,MNQ,,30s,26341.5,26343.25,26339,26339.75,534,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:21:00,MNQ,,1m,26341.5,26343.25,26335.25,26340,1781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:21:00,MNQ,,30s,26340,26340.75,26335.25,26340,1247,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:21:30,MNQ,,30s,26340,26344.75,26339.75,26343.5,976,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:22:00,MNQ,,1m,26340,26344.75,26338.25,26339,1703,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:22:00,MNQ,,30s,26343.25,26344.75,26338.25,26339,727,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:22:30,MNQ,,30s,26339,26339.5,26333.75,26335.5,1244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:23:00,MNQ,,1m,26339,26339.5,26325.5,26327.5,3482,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:23:00,MNQ,,30s,26335.5,26336,26325.5,26327.5,2238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:23:30,MNQ,,30s,26327,26330.5,26324.75,26328.75,1835,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:24:00,MNQ,,1m,26327,26330.5,26324,26324.75,2708,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:24:00,MNQ,,30s,26329.25,26330.25,26324,26324.75,873,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:24:30,MNQ,,30s,26324.75,26324.75,26315.25,26317.5,2529,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:25:00,MNQ,,1m,26324.75,26324.75,26315.25,26319.5,3644,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:25:00,MNQ,,30s,26317.5,26320.75,26315.5,26319.5,1115,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:25:30,MNQ,,30s,26319.5,26321.25,26316,26318.25,893,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:26:00,MNQ,,1m,26319.5,26322,26316,26319.25,1661,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:26:00,MNQ,,30s,26318.25,26322,26317,26319.25,768,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:26:30,MNQ,,30s,26319,26320.25,26314.25,26316,1129,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:27:00,MNQ,,1m,26319,26320.25,26314,26316.5,1776,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:27:00,MNQ,,30s,26315.75,26317.5,26314,26316.5,647,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:27:30,MNQ,,30s,26316.25,26320,26315.75,26318,965,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:28:00,MNQ,,1m,26316.25,26324.75,26315.75,26322.5,2220,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:28:00,MNQ,,30s,26317.5,26324.75,26317.5,26322.5,1255,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:28:30,MNQ,,30s,26322.5,26324.75,26318.75,26319.75,983,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:29:00,MNQ,,1m,26322.5,26324.75,26317.25,26319.75,1470,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:29:00,MNQ,,30s,26319.75,26320.75,26317.25,26319.75,487,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:29:30,MNQ,,30s,26320,26321.5,26317,26321.5,354,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:30:00,MNQ,,1m,26320,26327,26317,26325.75,1623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:30:00,MNQ,,30s,26321.25,26327,26321,26325.75,1269,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:30:30,MNQ,,30s,26326,26332.75,26325,26330.75,2329,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:31:00,MNQ,,1m,26326,26332.75,26325,26329.25,3159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:31:00,MNQ,,30s,26330.5,26332.25,26327.25,26329.25,830,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:31:30,MNQ,,30s,26329.25,26329.75,26325.75,26327,798,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:32:00,MNQ,,1m,26329.25,26329.75,26325.75,26327.75,1138,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:32:00,MNQ,,30s,26326.75,26328.75,26325.75,26327.75,340,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:32:30,MNQ,,30s,26327.5,26329,26322,26324.75,880,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:33:00,MNQ,,1m,26327.5,26329,26317,26320.25,1856,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:33:00,MNQ,,30s,26325,26325.25,26317,26320.25,976,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:33:30,MNQ,,30s,26320.25,26325.5,26320.25,26325.5,716,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:34:00,MNQ,,1m,26320.25,26327.75,26320.25,26324.5,1319,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:34:00,MNQ,,30s,26325.75,26327.75,26323.25,26324.5,603,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-24 10:34:30,MNQ,,30s,26325,26327.75,26324.5,26324.5,448,,,,,,,,,,,,,,,,GENUINE-PH2-30S
