timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-12-15 09:39:00,MNQ,,1m,26131.75,26133.25,26088.25,26091.75,3342,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:39:00,MNQ,,30s,26108.5,26109.75,26088.25,26091.75,1887,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:39:30,MNQ,,30s,26091.5,26093.75,26065.5,26074,3248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:40:00,MNQ,,1m,26091.5,26093.75,26060.25,26061.75,4754,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:40:00,MNQ,,30s,26074.5,26074.5,26060.25,26061.75,1506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:40:30,MNQ,,30s,26061.5,26090.5,26056.75,26073.5,3631,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:41:00,MNQ,,1m,26061.5,26090.5,26056.75,26081.5,4912,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:41:00,MNQ,,30s,26073.75,26089.75,26073,26081.5,1281,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:41:30,MNQ,,30s,26082.75,26088.75,26062,26065,2239,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:42:00,MNQ,,1m,26082.75,26097,26060.75,26087.25,4094,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:42:00,MNQ,,30s,26065.5,26097,26060.75,26087.25,1855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:42:30,MNQ,,30s,26087.25,26102.5,26079.75,26100.25,2020,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:43:00,MNQ,,1m,26087.25,26102.5,26066,26067.75,4190,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:43:00,MNQ,,30s,26100,26102,26066,26067.75,2170,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:43:30,MNQ,,30s,26068,26078.25,26058.25,26067.5,2425,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:44:00,MNQ,,1m,26068,26078.25,26057.25,26064.25,3925,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:44:00,MNQ,,30s,26068.25,26071.25,26057.25,26064.25,1500,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:44:30,MNQ,,30s,26065,26069.75,26051.5,26055,2399,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:45:00,MNQ,,1m,26065,26069.75,26051,26053.5,3785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:45:00,MNQ,,30s,26054.75,26063.5,26051,26053.5,1386,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:45:30,MNQ,,30s,26053,26069.25,26050.75,26060,2256,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:46:00,MNQ,,1m,26053,26069.25,26032.25,26032.25,5055,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:46:00,MNQ,,30s,26058.75,26059.25,26032.25,26032.25,2799,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:46:30,MNQ,,30s,26032.25,26044.25,26021.5,26031.5,3230,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:47:00,MNQ,,1m,26032.25,26045.5,26021.5,26042.75,4702,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:47:00,MNQ,,30s,26031.25,26045.5,26030,26042.75,1472,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:47:30,MNQ,,30s,26042.75,26055.25,26034.5,26045.75,2165,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:48:00,MNQ,,1m,26042.75,26055.25,26033,26035.75,3344,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:48:00,MNQ,,30s,26043.5,26050.5,26033,26035.75,1179,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:48:30,MNQ,,30s,26035.5,26057,26031.5,26050.5,1944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:49:00,MNQ,,1m,26035.5,26057,26031.5,26043.5,3102,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:49:00,MNQ,,30s,26050.75,26053.25,26041.75,26043.5,1158,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:49:30,MNQ,,30s,26043.5,26056,26040.5,26052.5,1262,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:50:00,MNQ,,1m,26043.5,26070.5,26040.5,26070,2957,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:50:00,MNQ,,30s,26052.75,26070.5,26049,26070,1695,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:50:30,MNQ,,30s,26070,26075.5,26054,26054.5,2389,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:51:00,MNQ,,1m,26070,26075.5,26040.25,26041,3611,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:51:00,MNQ,,30s,26054,26062.75,26040.25,26041,1222,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:51:30,MNQ,,30s,26041,26049.5,26032.75,26041.25,1882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:52:00,MNQ,,1m,26041,26051.5,26032.75,26038.75,3057,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:52:00,MNQ,,30s,26042,26051.5,26037.5,26038.75,1175,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:52:30,MNQ,,30s,26038,26039.75,26011.5,26017.5,2972,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:53:00,MNQ,,1m,26038,26039.75,26004,26011.5,5088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:53:00,MNQ,,30s,26017,26019,26004,26011.5,2116,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:53:30,MNQ,,30s,26011.25,26030.5,26003.75,26028,2439,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:54:00,MNQ,,1m,26011.25,26030.5,26003.75,26015.25,3952,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:54:00,MNQ,,30s,26028.5,26028.5,26010.25,26015.25,1513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:54:30,MNQ,,30s,26015,26031,26014,26023.5,1677,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:55:00,MNQ,,1m,26015,26031,26014,26023.75,2446,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:55:00,MNQ,,30s,26023.5,26026.5,26016.75,26023.75,769,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:55:30,MNQ,,30s,26023.5,26029.5,26004.5,26008.25,1985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:56:00,MNQ,,1m,26023.5,26029.5,26004.5,26010.5,2987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:56:00,MNQ,,30s,26008,26020.5,26007,26010.5,1002,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:56:30,MNQ,,30s,26010.25,26018.5,25994.5,26004.25,2551,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:57:00,MNQ,,1m,26010.25,26018.5,25994.5,25996.75,3715,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:57:00,MNQ,,30s,26003.5,26009.25,25995.25,25996.75,1164,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:57:30,MNQ,,30s,25996.25,26000,25986.25,25987,2368,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:58:00,MNQ,,1m,25996.25,26000,25978.25,25989.5,4618,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:58:00,MNQ,,30s,25986.75,25990.75,25978.25,25989.5,2250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:58:30,MNQ,,30s,25989.25,26002.5,25988.25,25998.25,1697,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:59:00,MNQ,,1m,25989.25,26002.5,25984.5,25991.5,2938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:59:00,MNQ,,30s,25998.25,26000.75,25984.5,25991.5,1241,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 09:59:30,MNQ,,30s,25991.25,26004,25986.25,25995.75,1493,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:00:00,MNQ,,1m,25991.25,26004,25986,25990,2602,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:00:00,MNQ,,30s,25995.75,25997,25986,25990,1109,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:00:30,MNQ,,30s,25989.25,25994.25,25962.75,25966.75,3185,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:01:00,MNQ,,1m,25989.25,25994.25,25947.25,25970.5,6301,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:01:00,MNQ,,30s,25966.75,25972.5,25947.25,25970.5,3116,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:01:30,MNQ,,30s,25970.25,25978.75,25954.25,25974.5,2830,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:02:00,MNQ,,1m,25970.25,25984.25,25954.25,25972,5342,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:02:00,MNQ,,30s,25974.5,25984.25,25972,25972,2512,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:02:30,MNQ,,30s,25972,25979.5,25963.25,25974,1740,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:03:00,MNQ,,1m,25972,25979.5,25963.25,25972,2663,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:03:00,MNQ,,30s,25974,25978.5,25968.5,25972,923,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:03:30,MNQ,,30s,25972.25,25974.5,25954.25,25954.75,1770,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:04:00,MNQ,,1m,25972.25,25974.5,25944,25948.75,4237,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:04:00,MNQ,,30s,25954.75,25955.75,25944,25948.75,2467,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:04:30,MNQ,,30s,25949,25949,25930.5,25940.75,3395,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:05:00,MNQ,,1m,25949,25952,25930.5,25941,4767,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:05:00,MNQ,,30s,25941.5,25952,25938.75,25941,1372,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:05:30,MNQ,,30s,25940.75,25977.75,25935,25976.5,2974,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:06:00,MNQ,,1m,25940.75,25997.25,25935,25993,5592,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:06:00,MNQ,,30s,25976.75,25997.25,25975.75,25993,2618,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:06:30,MNQ,,30s,25993.5,26000.25,25977.5,25989,2396,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:07:00,MNQ,,1m,25993.5,26000.25,25967.75,25974.75,4068,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:07:00,MNQ,,30s,25988.75,25990.25,25967.75,25974.75,1672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:07:30,MNQ,,30s,25973.75,25992.25,25961.75,25986.75,1993,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:08:00,MNQ,,1m,25973.75,25992.25,25961.75,25989.25,3154,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:08:00,MNQ,,30s,25986.5,25990.5,25977.5,25989.25,1161,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:08:30,MNQ,,30s,25990.25,25992.25,25974.5,25977,1224,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:09:00,MNQ,,1m,25990.25,25992.25,25962,25963,2291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:09:00,MNQ,,30s,25976.25,25976.5,25962,25963,1067,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:09:30,MNQ,,30s,25963.25,25971,25951.5,25956.75,1860,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:10:00,MNQ,,1m,25963.25,25971,25951.5,25955.5,2865,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:10:00,MNQ,,30s,25957.25,25965.5,25952.75,25955.5,1005,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:10:30,MNQ,,30s,25954.75,25963.5,25949.25,25951.75,1506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:11:00,MNQ,,1m,25954.75,25963.5,25944,25945.25,2581,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:11:00,MNQ,,30s,25951.75,25958,25944,25945.25,1075,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:11:30,MNQ,,30s,25944.75,25945,25924.5,25936.25,2902,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:12:00,MNQ,,1m,25944.75,25948.75,25924.5,25933.75,4868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:12:00,MNQ,,30s,25936.25,25948.75,25933,25933.75,1966,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:12:30,MNQ,,30s,25933.25,25949.5,25927.75,25949,1537,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:13:00,MNQ,,1m,25933.25,25954,25927.75,25938,2768,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:13:00,MNQ,,30s,25948.75,25954,25937.25,25938,1231,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:13:30,MNQ,,30s,25937.75,25944,25928.75,25938,1711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:14:00,MNQ,,1m,25937.75,25944,25928.75,25943,2722,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:14:00,MNQ,,30s,25937.75,25943.75,25929.25,25943,1011,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:14:30,MNQ,,30s,25944,25948.5,25938.25,25946,1156,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:15:00,MNQ,,1m,25944,25948.5,25934,25937.25,1819,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:15:00,MNQ,,30s,25945.25,25946.75,25934,25937.25,663,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:15:30,MNQ,,30s,25937.5,25939.25,25911.75,25919.75,3859,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:16:00,MNQ,,1m,25937.5,25939.25,25911.75,25914.75,5193,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:16:00,MNQ,,30s,25920,25926.75,25914,25914.75,1334,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:16:30,MNQ,,30s,25914.5,25925.5,25905,25925.5,2093,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:17:00,MNQ,,1m,25914.5,25928.25,25905,25923.25,3280,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:17:00,MNQ,,30s,25924,25928.25,25917,25923.25,1187,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:17:30,MNQ,,30s,25923.5,25924.5,25911,25922.75,1027,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:18:00,MNQ,,1m,25923.5,25932,25911,25917.75,2350,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:18:00,MNQ,,30s,25922.5,25932,25917,25917.75,1323,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:18:30,MNQ,,30s,25917.25,25921,25898.5,25901.5,2032,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:19:00,MNQ,,1m,25917.25,25921,25897.5,25898.25,3448,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:19:00,MNQ,,30s,25900.5,25905.75,25897.5,25898.25,1416,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:19:30,MNQ,,30s,25898.25,25911,25894.5,25900.25,2038,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:20:00,MNQ,,1m,25898.25,25914.75,25888.75,25892,3721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:20:00,MNQ,,30s,25901,25914.75,25888.75,25892,1683,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:20:30,MNQ,,30s,25892.5,25927,25881.5,25920,3898,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:21:00,MNQ,,1m,25892.5,25930,25881.5,25918.75,5512,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:21:00,MNQ,,30s,25919.25,25930,25910.25,25918.75,1614,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:21:30,MNQ,,30s,25918,25935.5,25915,25927.5,2057,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:22:00,MNQ,,1m,25918,25935.5,25915,25924,2872,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:22:00,MNQ,,30s,25927.75,25930.75,25916.5,25924,815,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:22:30,MNQ,,30s,25923.5,25925.75,25891.5,25902,2266,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:23:00,MNQ,,1m,25923.5,25925.75,25891.5,25904.5,3118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:23:00,MNQ,,30s,25900.75,25907,25895.25,25904.5,852,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:23:30,MNQ,,30s,25905.25,25916.75,25896.25,25900.5,1258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:24:00,MNQ,,1m,25905.25,25916.75,25891,25892,2132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:24:00,MNQ,,30s,25900,25900.5,25891,25892,874,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:24:30,MNQ,,30s,25892,25893.75,25860.25,25865.75,3978,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:25:00,MNQ,,1m,25892,25893.75,25840,25841,6985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:25:00,MNQ,,30s,25866.5,25866.5,25840,25841,3007,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:25:30,MNQ,,30s,25840.5,25854.5,25834.75,25838.75,3563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:26:00,MNQ,,1m,25840.5,25854.5,25822,25828.25,6117,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:26:00,MNQ,,30s,25839.25,25839.25,25822,25828.25,2554,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:26:30,MNQ,,30s,25828.5,25833.75,25813.25,25821.5,2383,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:27:00,MNQ,,1m,25828.5,25841,25813.25,25835.5,4734,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:27:00,MNQ,,30s,25821.5,25841,25818.75,25835.5,2351,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:27:30,MNQ,,30s,25835.75,25848.25,25821,25841.25,2396,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:28:00,MNQ,,1m,25835.75,25848.25,25821,25843.5,3958,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:28:00,MNQ,,30s,25841.75,25844.75,25828.25,25843.5,1562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:28:30,MNQ,,30s,25843.75,25845.5,25818.25,25826.5,1678,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:29:00,MNQ,,1m,25843.75,25845.5,25818,25821.25,2876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:29:00,MNQ,,30s,25825.75,25833.75,25818,25821.25,1198,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:29:30,MNQ,,30s,25821,25822.5,25796.5,25809.5,3641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:30:00,MNQ,,1m,25821,25832.5,25796.5,25829.75,5648,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:30:00,MNQ,,30s,25810,25832.5,25809.5,25829.75,2007,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:30:30,MNQ,,30s,25830,25841,25817,25839.5,2879,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:31:00,MNQ,,1m,25830,25848.5,25817,25845,4385,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:31:00,MNQ,,30s,25840,25848.5,25833,25845,1506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:31:30,MNQ,,30s,25845,25858.25,25837.75,25856,1998,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:32:00,MNQ,,1m,25845,25877.5,25837.75,25868.75,4511,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:32:00,MNQ,,30s,25856.75,25877.5,25855.25,25868.75,2513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:32:30,MNQ,,30s,25869.5,25882.25,25861.25,25877.5,1791,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:33:00,MNQ,,1m,25869.5,25886.25,25857.25,25857.75,3468,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:33:00,MNQ,,30s,25877.25,25886.25,25857.25,25857.75,1677,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:33:30,MNQ,,30s,25856.75,25874.75,25851.5,25871.25,1380,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-15 10:34:00,MNQ,,1m,25856.75,25890.5,25851.5,25889.75,2687,,,,,,,,,,,,,,,,GENUINE-PH2-30S
