timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-12-04 09:49:30,MNQ,,30s,26352.5,26366.5,26352.25,26356.5,2480,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:50:00,MNQ,,1m,26352.5,26366.5,26348,26348,3699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:50:00,MNQ,,30s,26356.75,26359.75,26348,26348,1219,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:50:30,MNQ,,30s,26348,26366.25,26340.5,26358.75,3106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:51:00,MNQ,,1m,26348,26368.25,26340.5,26363.25,4801,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:51:00,MNQ,,30s,26358.75,26368.25,26354.25,26363.25,1695,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:51:30,MNQ,,30s,26362.5,26362.75,26339.75,26352,2986,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:52:00,MNQ,,1m,26362.5,26362.75,26328.75,26336.5,6429,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:52:00,MNQ,,30s,26352.25,26354.25,26328.75,26336.5,3443,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:52:30,MNQ,,30s,26336.25,26342.5,26328,26328.75,3316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:53:00,MNQ,,1m,26336.25,26351.25,26324.75,26349.25,6371,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:53:00,MNQ,,30s,26328.25,26351.25,26324.75,26349.25,3055,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:53:30,MNQ,,30s,26349.5,26355,26340.75,26344.5,2027,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:54:00,MNQ,,1m,26349.5,26355,26335.25,26337.5,3345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:54:00,MNQ,,30s,26344.75,26349.75,26335.25,26337.5,1318,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:54:30,MNQ,,30s,26336.75,26343.75,26328.5,26342.25,2366,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:55:00,MNQ,,1m,26336.75,26349.25,26328.5,26348,3904,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:55:00,MNQ,,30s,26342.25,26349.25,26338.25,26348,1538,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:55:30,MNQ,,30s,26347.25,26362,26339.5,26352,3093,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:56:00,MNQ,,1m,26347.25,26362,26339.5,26356.25,4693,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:56:00,MNQ,,30s,26351.5,26359.25,26348,26356.25,1600,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:56:30,MNQ,,30s,26355.5,26366.75,26350.5,26356.25,2796,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:57:00,MNQ,,1m,26355.5,26366.75,26339,26339.5,5130,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:57:00,MNQ,,30s,26355.75,26357.75,26339,26339.5,2334,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:57:30,MNQ,,30s,26339.5,26343,26333.25,26334,2615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:58:00,MNQ,,1m,26339.5,26343,26316,26318.25,6456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:58:00,MNQ,,30s,26334.25,26336,26316,26318.25,3841,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:58:30,MNQ,,30s,26318.5,26330,26303.25,26322.75,6995,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:59:00,MNQ,,1m,26318.5,26330,26303.25,26317.25,8717,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:59:00,MNQ,,30s,26323.25,26328,26316.75,26317.25,1722,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 09:59:30,MNQ,,30s,26317.5,26322.5,26308.25,26321,2913,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:00:00,MNQ,,1m,26317.5,26325.5,26308.25,26317.75,4747,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:00:00,MNQ,,30s,26321,26325.5,26314,26317.75,1834,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:00:30,MNQ,,30s,26318.5,26327.75,26312.25,26326.75,3677,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:01:00,MNQ,,1m,26318.5,26339.75,26312.25,26326,7498,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:01:00,MNQ,,30s,26326.75,26339.75,26324.5,26326,3821,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:01:30,MNQ,,30s,26326.25,26335.25,26321.5,26322.5,2062,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:02:00,MNQ,,1m,26326.25,26335.25,26318.75,26322.75,3762,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:02:00,MNQ,,30s,26321.75,26328,26318.75,26322.75,1700,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:02:30,MNQ,,30s,26323.5,26326.25,26316.25,26321.5,1906,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:03:00,MNQ,,1m,26323.5,26329.75,26316.25,26324.75,3346,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:03:00,MNQ,,30s,26321.75,26329.75,26317,26324.75,1440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:03:30,MNQ,,30s,26324.5,26336.75,26322.75,26324.25,1923,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:04:00,MNQ,,1m,26324.5,26336.75,26322,26328.75,3239,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:04:00,MNQ,,30s,26324.75,26336,26322,26328.75,1316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:04:30,MNQ,,30s,26328.75,26335.25,26320.5,26332.5,1825,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:05:00,MNQ,,1m,26328.75,26335.25,26320.5,26330.25,2747,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:05:00,MNQ,,30s,26333,26333.5,26327,26330.25,922,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:05:30,MNQ,,30s,26330.25,26337.25,26323.75,26333.25,1677,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:06:00,MNQ,,1m,26330.25,26344.75,26323.75,26335.25,5229,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:06:00,MNQ,,30s,26332.75,26344.75,26331.25,26335.25,3552,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:06:30,MNQ,,30s,26335,26342.75,26324.25,26334.5,2455,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:07:00,MNQ,,1m,26335,26342.75,26324.25,26339.75,3667,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:07:00,MNQ,,30s,26334.25,26341.25,26331.25,26339.75,1212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:07:30,MNQ,,30s,26339.25,26340.25,26322.5,26325.25,2293,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:08:00,MNQ,,1m,26339.25,26340.25,26319.25,26322.25,3806,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:08:00,MNQ,,30s,26325.25,26328.5,26319.25,26322.25,1513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:08:30,MNQ,,30s,26322,26333.25,26322,26327,1421,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:09:00,MNQ,,1m,26322,26348.5,26322,26344,4155,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:09:00,MNQ,,30s,26326.5,26348.5,26322.25,26344,2734,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:09:30,MNQ,,30s,26344,26355.5,26340.25,26345,3540,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:10:00,MNQ,,1m,26344,26355.5,26338,26338.75,4987,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:10:00,MNQ,,30s,26345.5,26349.75,26338,26338.75,1447,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:10:30,MNQ,,30s,26338.25,26343,26323.75,26333.25,2694,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:11:00,MNQ,,1m,26338.25,26343,26318.5,26319.75,4853,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:11:00,MNQ,,30s,26333.25,26334,26318.5,26319.75,2159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:11:30,MNQ,,30s,26319.5,26331.25,26319,26322.75,1936,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:12:00,MNQ,,1m,26319.5,26331.5,26314.25,26330.75,4086,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:12:00,MNQ,,30s,26322.5,26331.5,26314.25,26330.75,2150,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:12:30,MNQ,,30s,26331,26335.75,26323.25,26325.25,1871,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:13:00,MNQ,,1m,26331,26335.75,26321.25,26324,2860,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:13:00,MNQ,,30s,26325.5,26332.5,26321.25,26324,989,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:13:30,MNQ,,30s,26324.75,26326.75,26307.5,26317.5,2980,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:14:00,MNQ,,1m,26324.75,26333,26307.5,26326,5085,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:14:00,MNQ,,30s,26317.75,26333,26316.75,26326,2105,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:14:30,MNQ,,30s,26326.25,26336.75,26324,26335.5,1946,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:15:00,MNQ,,1m,26326.25,26341.75,26324,26330,4403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:15:00,MNQ,,30s,26336,26341.75,26329.5,26330,2457,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:15:30,MNQ,,30s,26330.25,26333,26312.5,26323,2998,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:16:00,MNQ,,1m,26330.25,26333,26312.5,26320,4250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:16:00,MNQ,,30s,26322.5,26326.75,26317,26320,1252,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:16:30,MNQ,,30s,26319.75,26335.25,26314.25,26335,1747,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:17:00,MNQ,,1m,26319.75,26343.25,26314.25,26340.75,3966,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:17:00,MNQ,,30s,26335.25,26343.25,26331,26340.75,2219,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:17:30,MNQ,,30s,26340.5,26347.25,26335.5,26345.5,2757,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:18:00,MNQ,,1m,26340.5,26352.25,26335.5,26341.25,5492,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:18:00,MNQ,,30s,26345.5,26352.25,26338,26341.25,2735,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:18:30,MNQ,,30s,26341,26347.25,26328.25,26329.75,2358,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:19:00,MNQ,,1m,26341,26347.25,26327,26335.75,4099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:19:00,MNQ,,30s,26329.75,26341.25,26327,26335.75,1741,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:19:30,MNQ,,30s,26336,26340.5,26331.25,26334,1164,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:20:00,MNQ,,1m,26336,26340.5,26331.25,26333,1949,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:20:00,MNQ,,30s,26334.75,26339.5,26331.25,26333,785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:20:30,MNQ,,30s,26332.5,26345.75,26325.5,26344.5,2036,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:21:00,MNQ,,1m,26332.5,26348.25,26325.5,26345,3421,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:21:00,MNQ,,30s,26344.75,26348.25,26338.75,26345,1385,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:21:30,MNQ,,30s,26345,26354.5,26341,26350.75,2370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:22:00,MNQ,,1m,26345,26356.25,26341,26347.25,4563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:22:00,MNQ,,30s,26351,26356.25,26342,26347.25,2193,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:22:30,MNQ,,30s,26347.25,26355,26345.25,26346.25,1692,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:23:00,MNQ,,1m,26347.25,26357.75,26345.25,26356.5,3008,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:23:00,MNQ,,30s,26345.75,26357.75,26345.75,26356.5,1316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:23:30,MNQ,,30s,26357,26360.5,26342,26342.25,3457,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:24:00,MNQ,,1m,26357,26360.5,26339.75,26341,4664,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:24:00,MNQ,,30s,26343.25,26349.5,26339.75,26341,1207,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:24:30,MNQ,,30s,26340.75,26343,26322.75,26326.5,3861,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:25:00,MNQ,,1m,26340.75,26343,26320.5,26324.75,5763,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:25:00,MNQ,,30s,26326.25,26333.5,26320.5,26324.75,1902,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:25:30,MNQ,,30s,26324,26325.5,26289.5,26290.75,5898,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:26:00,MNQ,,1m,26324,26325.5,26283.25,26290,12830,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:26:00,MNQ,,30s,26290.75,26297.75,26283.25,26290,6932,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:26:30,MNQ,,30s,26290,26304.75,26284.5,26299,5326,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:27:00,MNQ,,1m,26290,26313,26284.5,26305.25,8257,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:27:00,MNQ,,30s,26298.5,26313,26292.25,26305.25,2931,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:27:30,MNQ,,30s,26305,26322.25,26302.5,26320,3996,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:28:00,MNQ,,1m,26305,26322.75,26302.5,26310.75,6115,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:28:00,MNQ,,30s,26319.75,26322.75,26310.25,26310.75,2119,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:28:30,MNQ,,30s,26310.75,26343.25,26306.25,26337.5,5316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:29:00,MNQ,,1m,26310.75,26347.5,26306.25,26346.75,8215,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:29:00,MNQ,,30s,26337.25,26347.5,26332.5,26346.75,2899,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:29:30,MNQ,,30s,26347,26354.5,26344,26354,3121,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:30:00,MNQ,,1m,26347,26357.5,26344,26353.25,6014,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:30:00,MNQ,,30s,26353.75,26357.5,26349.5,26353.25,2893,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:30:30,MNQ,,30s,26354.25,26358,26346.75,26347.5,2593,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:31:00,MNQ,,1m,26354.25,26362,26344.25,26360.75,5275,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:31:00,MNQ,,30s,26347.25,26362,26344.25,26360.75,2682,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:31:30,MNQ,,30s,26360.5,26362.5,26350.25,26355.5,2461,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:32:00,MNQ,,1m,26360.5,26362.5,26350.25,26352.75,3829,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:32:00,MNQ,,30s,26355.5,26359,26351.5,26352.75,1368,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:32:30,MNQ,,30s,26352.5,26358.5,26349.5,26353,1814,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:33:00,MNQ,,1m,26352.5,26358.5,26345.25,26349.75,3228,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:33:00,MNQ,,30s,26353.75,26354.25,26345.25,26349.75,1414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:33:30,MNQ,,30s,26349.5,26356,26342.25,26353.75,2155,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-12-04 10:34:00,MNQ,,1m,26349.5,26359.75,26342.25,26358.5,3420,,,,,,,,,,,,,,,,GENUINE-PH2-30S
