timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-02-04 09:38:00,MNQ,,1m,25843.25,25868,25809,25827,11138,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:38:00,MNQ,,30s,25832.5,25840.5,25809,25827,5534,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:38:30,MNQ,,30s,25827,25875.75,25820.75,25847.5,6288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:39:00,MNQ,,1m,25827,25875.75,25820.75,25848,10097,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:39:00,MNQ,,30s,25847.5,25867.5,25839.75,25848,3809,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:39:30,MNQ,,30s,25847,25866,25836.75,25855.75,4194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:40:00,MNQ,,1m,25847,25868.5,25836.75,25862.25,7010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:40:00,MNQ,,30s,25855,25868.5,25838.5,25862.25,2816,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:40:30,MNQ,,30s,25862.5,25863.5,25837.5,25849.75,3794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:41:00,MNQ,,1m,25862.5,25863.5,25814,25814.25,7711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:41:00,MNQ,,30s,25849.75,25850,25814,25814.25,3917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:41:30,MNQ,,30s,25814.5,25872.25,25805,25870.5,5944,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:42:00,MNQ,,1m,25814.5,25879,25805,25847,11202,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:42:00,MNQ,,30s,25870.75,25879,25846.25,25847,5258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:42:30,MNQ,,30s,25847,25855.25,25829.75,25850.5,3205,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:43:00,MNQ,,1m,25847,25885.75,25829.75,25884.25,6538,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:43:00,MNQ,,30s,25850.75,25885.75,25842.25,25884.25,3333,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:43:30,MNQ,,30s,25884.5,25896.25,25873.75,25891.75,3625,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:44:00,MNQ,,1m,25884.5,25896.25,25852,25856.5,6069,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:44:00,MNQ,,30s,25891.75,25894.25,25852,25856.5,2444,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:44:30,MNQ,,30s,25855.75,25860.25,25841.5,25856,1986,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:45:00,MNQ,,1m,25855.75,25862.5,25840.5,25843.25,3480,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:45:00,MNQ,,30s,25856,25862.5,25840.5,25843.25,1494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:45:30,MNQ,,30s,25840.25,25855.25,25822.5,25823.75,2623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:46:00,MNQ,,1m,25840.25,25855.25,25801,25814,6977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:46:00,MNQ,,30s,25824.75,25827.25,25801,25814,4354,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:46:30,MNQ,,30s,25813.5,25824.75,25806.75,25812.5,3506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:47:00,MNQ,,1m,25813.5,25835.5,25806.75,25824,7225,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:47:00,MNQ,,30s,25812.5,25835.5,25810.5,25824,3719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:47:30,MNQ,,30s,25824,25856.25,25821.25,25834.5,5211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:48:00,MNQ,,1m,25824,25856.25,25814.25,25819,8431,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:48:00,MNQ,,30s,25835,25845.5,25814.25,25819,3220,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:48:30,MNQ,,30s,25818.75,25881.75,25818.75,25872.5,5838,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:49:00,MNQ,,1m,25818.75,25881.75,25818.75,25870.5,9146,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:49:00,MNQ,,30s,25873,25879.75,25861.75,25870.5,3308,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:49:30,MNQ,,30s,25871.25,25879.25,25844.75,25847.75,4040,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:50:00,MNQ,,1m,25871.25,25879.25,25834,25854.25,7142,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:50:00,MNQ,,30s,25848.25,25860.5,25834,25854.25,3102,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:50:30,MNQ,,30s,25853,25867.25,25823.75,25831.5,6018,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:51:00,MNQ,,1m,25853,25867.25,25801.75,25803,10935,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:51:00,MNQ,,30s,25831,25832.75,25801.75,25803,4917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:51:30,MNQ,,30s,25803.5,25816.75,25797.75,25807.5,5412,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:52:00,MNQ,,1m,25803.5,25825.5,25791,25800.5,10782,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:52:00,MNQ,,30s,25808,25825.5,25791,25800.5,5370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:52:30,MNQ,,30s,25802,25804.75,25786,25797.5,5045,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:53:00,MNQ,,1m,25802,25804.75,25779,25787.5,9028,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:53:00,MNQ,,30s,25798.25,25799.5,25779,25787.5,3983,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:53:30,MNQ,,30s,25787.5,25789.5,25757.75,25759.5,5597,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:54:00,MNQ,,1m,25787.5,25789.5,25754.5,25754.75,9737,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:54:00,MNQ,,30s,25759.5,25772,25754.5,25754.75,4140,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:54:30,MNQ,,30s,25755,25790.5,25753.25,25781.75,6375,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:55:00,MNQ,,1m,25755,25815.5,25753.25,25813.75,11836,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:55:00,MNQ,,30s,25781,25815.5,25774.5,25813.75,5461,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:55:30,MNQ,,30s,25813.25,25822.25,25805.25,25821,5418,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:56:00,MNQ,,1m,25813.25,25822.25,25783.25,25787.5,10155,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:56:00,MNQ,,30s,25820.5,25820.5,25783.25,25787.5,4737,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:56:30,MNQ,,30s,25787,25790.25,25755.25,25762.25,5305,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:57:00,MNQ,,1m,25787,25790.25,25755.25,25763.5,8924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:57:00,MNQ,,30s,25762.5,25774.75,25759.75,25763.5,3619,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:57:30,MNQ,,30s,25763.25,25766.75,25734.25,25748.75,5877,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:58:00,MNQ,,1m,25763.25,25766.75,25734.25,25740.25,8476,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:58:00,MNQ,,30s,25749,25751.5,25736.25,25740.25,2599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:58:30,MNQ,,30s,25739.75,25743.25,25712.25,25714.25,5977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:59:00,MNQ,,1m,25739.75,25743.25,25700.75,25703.75,9794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:59:00,MNQ,,30s,25713.5,25716.25,25700.75,25703.75,3817,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 09:59:30,MNQ,,30s,25703.5,25724.5,25696,25702.25,4340,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:00:00,MNQ,,1m,25703.5,25724.5,25696,25707.5,7641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:00:00,MNQ,,30s,25703,25721,25698.5,25707.5,3301,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:00:30,MNQ,,30s,25709.5,25709.5,25662.75,25681.5,8790,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:01:00,MNQ,,1m,25709.5,25709.5,25656.5,25663,14248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:01:00,MNQ,,30s,25682,25683,25656.5,25663,5458,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:01:30,MNQ,,30s,25663,25665.5,25643.75,25652,6547,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:02:00,MNQ,,1m,25663,25665.5,25640.75,25646.75,10793,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:02:00,MNQ,,30s,25652,25655,25640.75,25646.75,4246,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:02:30,MNQ,,30s,25646.75,25649,25617.75,25638.25,8245,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:03:00,MNQ,,1m,25646.75,25649.5,25617.75,25644,13385,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:03:00,MNQ,,30s,25638.25,25649.5,25627.75,25644,5140,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:03:30,MNQ,,30s,25643.75,25683.25,25639,25661.5,7967,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:04:00,MNQ,,1m,25643.75,25683.25,25639,25668.75,12080,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:04:00,MNQ,,30s,25660.75,25675,25649.75,25668.75,4113,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:04:30,MNQ,,30s,25668.75,25676,25645.5,25650,5798,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:05:00,MNQ,,1m,25668.75,25676,25644.5,25658.75,9582,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:05:00,MNQ,,30s,25649,25666.25,25644.5,25658.75,3784,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:05:30,MNQ,,30s,25659,25705,25659,25697.25,7935,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:06:00,MNQ,,1m,25659,25706.5,25659,25680.75,13133,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:06:00,MNQ,,30s,25697.5,25706.5,25676.75,25680.75,5198,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:06:30,MNQ,,30s,25682,25690,25666.5,25679.25,4090,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:07:00,MNQ,,1m,25682,25690,25664.25,25666,7237,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:07:00,MNQ,,30s,25678.25,25688.25,25664.25,25666,3147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:07:30,MNQ,,30s,25665.5,25698.5,25663.25,25693,4622,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:08:00,MNQ,,1m,25665.5,25730.5,25663.25,25714.25,12084,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:08:00,MNQ,,30s,25693,25730.5,25692.5,25714.25,7462,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:08:30,MNQ,,30s,25713.75,25736.5,25705.25,25724,6603,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:09:00,MNQ,,1m,25713.75,25736.5,25705.25,25724.25,10986,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:09:00,MNQ,,30s,25724,25734.5,25718.25,25724.25,4383,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:09:30,MNQ,,30s,25725,25759.25,25718.75,25755.25,6569,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:10:00,MNQ,,1m,25725,25760.75,25718.75,25749.25,10101,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:10:00,MNQ,,30s,25754.75,25760.75,25746,25749.25,3532,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:10:30,MNQ,,30s,25749.5,25763.5,25735.5,25753.25,5387,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:11:00,MNQ,,1m,25749.5,25763.5,25714,25725.25,11711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:11:00,MNQ,,30s,25753.75,25755.75,25714,25725.25,6324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:11:30,MNQ,,30s,25725.25,25770.75,25711.75,25764.25,8107,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:12:00,MNQ,,1m,25725.25,25770.75,25711.75,25747,12684,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:12:00,MNQ,,30s,25764.5,25766,25732.5,25747,4577,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:12:30,MNQ,,30s,25747.25,25769.75,25746.5,25757.75,5165,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:13:00,MNQ,,1m,25747.25,25769.75,25710.25,25716.75,10401,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:13:00,MNQ,,30s,25757.5,25760.75,25710.25,25716.75,5236,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:13:30,MNQ,,30s,25716.5,25762.5,25706.25,25760,6346,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:14:00,MNQ,,1m,25716.5,25762.5,25706.25,25740,10022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:14:00,MNQ,,30s,25759.5,25762.25,25730.25,25740,3676,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:14:30,MNQ,,30s,25739.75,25741.75,25704,25728.5,5134,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:15:00,MNQ,,1m,25739.75,25744,25704,25727.5,8355,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:15:00,MNQ,,30s,25728.5,25744,25718.5,25727.5,3221,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:15:30,MNQ,,30s,25728.25,25746.75,25723,25734.25,4770,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:16:00,MNQ,,1m,25728.25,25746.75,25719.25,25735.75,7587,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:16:00,MNQ,,30s,25736,25743,25719.25,25735.75,2817,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:16:30,MNQ,,30s,25736.25,25742.5,25710.75,25722,3211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:17:00,MNQ,,1m,25736.25,25742.5,25710.75,25721.75,5351,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:17:00,MNQ,,30s,25722.5,25735.75,25714.75,25721.75,2140,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:17:30,MNQ,,30s,25722,25724,25703.5,25712.5,3733,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:18:00,MNQ,,1m,25722,25724,25700.5,25715.25,6635,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:18:00,MNQ,,30s,25712.75,25723.25,25700.5,25715.25,2902,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:18:30,MNQ,,30s,25714.75,25739.5,25690,25691.5,4930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:19:00,MNQ,,1m,25714.75,25739.5,25690,25718,8112,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:19:00,MNQ,,30s,25691.25,25720.25,25690.25,25718,3182,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:19:30,MNQ,,30s,25718,25721.5,25695.25,25700.5,2809,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:20:00,MNQ,,1m,25718,25721.5,25695.25,25703.75,4382,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:20:00,MNQ,,30s,25700.5,25716,25699,25703.75,1573,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:20:30,MNQ,,30s,25704.25,25733.25,25698.5,25727.5,3394,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:21:00,MNQ,,1m,25704.25,25749.5,25698.5,25720.75,7178,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:21:00,MNQ,,30s,25726.25,25749.5,25718,25720.75,3784,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:21:30,MNQ,,30s,25722.25,25738,25708,25735.25,2478,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:22:00,MNQ,,1m,25722.25,25753.5,25708,25751.25,5862,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:22:00,MNQ,,30s,25736.5,25753.5,25734.75,25751.25,3384,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:22:30,MNQ,,30s,25750.75,25757.5,25710.75,25716.75,4307,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:23:00,MNQ,,1m,25750.75,25757.5,25709.25,25709.5,6673,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:23:00,MNQ,,30s,25716.25,25730,25709.25,25709.5,2366,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:23:30,MNQ,,30s,25709.5,25770,25701,25768.5,5928,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:24:00,MNQ,,1m,25709.5,25785.75,25701,25773,11649,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:24:00,MNQ,,30s,25768.25,25785.75,25759,25773,5721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:24:30,MNQ,,30s,25772.25,25788.75,25765.75,25786.5,4126,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:25:00,MNQ,,1m,25772.25,25791,25765.75,25772.5,7707,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:25:00,MNQ,,30s,25786.75,25791,25770.5,25772.5,3581,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:25:30,MNQ,,30s,25772.5,25796,25762,25783.5,4699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:26:00,MNQ,,1m,25772.5,25806.5,25762,25795.75,8595,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:26:00,MNQ,,30s,25783.75,25806.5,25778.75,25795.75,3896,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:26:30,MNQ,,30s,25795.75,25815.75,25786,25787.5,5088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:27:00,MNQ,,1m,25795.75,25815.75,25758,25760,9215,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:27:00,MNQ,,30s,25787,25787.75,25758,25760,4127,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:27:30,MNQ,,30s,25759.75,25785.5,25758.25,25780.75,2971,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:28:00,MNQ,,1m,25759.75,25785.5,25745,25747.5,6194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:28:00,MNQ,,30s,25780.25,25781.5,25745,25747.5,3223,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:28:30,MNQ,,30s,25747.75,25762,25735.25,25760.5,3592,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:29:00,MNQ,,1m,25747.75,25762,25735.25,25742,5604,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:29:00,MNQ,,30s,25760.5,25760.5,25735.75,25742,2012,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:29:30,MNQ,,30s,25742,25765.25,25735.5,25756.5,2332,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:30:00,MNQ,,1m,25742,25765.25,25735.5,25758.25,4043,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:30:00,MNQ,,30s,25755.5,25762.75,25748,25758.25,1711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:30:30,MNQ,,30s,25758.25,25769.75,25746,25759.25,3359,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:31:00,MNQ,,1m,25758.25,25769.75,25722.5,25727.75,7449,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:31:00,MNQ,,30s,25759.5,25761,25722.5,25727.75,4090,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:31:30,MNQ,,30s,25728.75,25732.25,25705.5,25709.5,4464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:32:00,MNQ,,1m,25728.75,25734.5,25704.75,25718.5,7894,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:32:00,MNQ,,30s,25709.75,25734.5,25704.75,25718.5,3430,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:32:30,MNQ,,30s,25718.25,25726,25710,25717.5,2636,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:33:00,MNQ,,1m,25718.25,25737.75,25710,25718.75,5337,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:33:00,MNQ,,30s,25717.5,25737.75,25711.5,25718.75,2701,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:33:30,MNQ,,30s,25718.25,25722.75,25703,25711,3265,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-04 10:34:00,MNQ,,1m,25718.25,25722.75,25695.75,25699.5,5842,,,,,,,,,,,,,,,,GENUINE-PH2-30S
