timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-02-23 09:41:30,MNQ,,30s,25438.25,25459.25,25428.75,25432.25,6932,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:42:00,MNQ,,1m,25438.25,25459.25,25412.25,25418.75,12459,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:42:00,MNQ,,30s,25432.25,25437,25412.25,25418.75,5527,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:42:30,MNQ,,30s,25418.25,25419.5,25394.25,25413.5,6860,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:43:00,MNQ,,1m,25418.25,25422.75,25394.25,25410.5,10504,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:43:00,MNQ,,30s,25413.25,25422.75,25408.75,25410.5,3644,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:43:30,MNQ,,30s,25410.25,25416.75,25395.25,25400.75,4261,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:44:00,MNQ,,1m,25410.25,25419,25395.25,25417.25,7651,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:44:00,MNQ,,30s,25401.5,25419,25400,25417.25,3390,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:44:30,MNQ,,30s,25417.25,25427,25403.75,25415,4075,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:45:00,MNQ,,1m,25417.25,25427,25390.25,25390.75,8399,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:45:00,MNQ,,30s,25414.25,25415,25390.25,25390.75,4324,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:45:30,MNQ,,30s,25391.5,25403.25,25375,25389.25,8825,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:46:00,MNQ,,1m,25391.5,25403.25,25375,25378.5,12621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:46:00,MNQ,,30s,25389.5,25394,25377.25,25378.5,3796,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:46:30,MNQ,,30s,25378,25402.5,25367.5,25395.25,6867,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:47:00,MNQ,,1m,25378,25425.5,25367.5,25422.5,12636,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:47:00,MNQ,,30s,25395.25,25425.5,25390.25,25422.5,5769,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:47:30,MNQ,,30s,25422.75,25422.75,25401.25,25414,3934,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:48:00,MNQ,,1m,25422.75,25433.75,25401.25,25414,8772,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:48:00,MNQ,,30s,25415.25,25433.75,25412.75,25414,4838,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:48:30,MNQ,,30s,25414,25428,25398,25401.75,4159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:49:00,MNQ,,1m,25414,25428,25398,25416.25,6990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:49:00,MNQ,,30s,25402.25,25418.25,25398.75,25416.25,2831,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:49:30,MNQ,,30s,25416.25,25427.75,25411.25,25420.75,2781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:50:00,MNQ,,1m,25416.25,25427.75,25393.25,25402,6355,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:50:00,MNQ,,30s,25419.5,25421.25,25393.25,25402,3574,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:50:30,MNQ,,30s,25401.75,25439.25,25397.5,25432.75,5156,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:51:00,MNQ,,1m,25401.75,25461.25,25397.5,25452.75,11387,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:51:00,MNQ,,30s,25432,25461.25,25420.75,25452.75,6231,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:51:30,MNQ,,30s,25452.75,25465.75,25447.25,25450.25,5022,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:52:00,MNQ,,1m,25452.75,25475.5,25447.25,25456.25,9937,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:52:00,MNQ,,30s,25450.25,25475.5,25447.25,25456.25,4915,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:52:30,MNQ,,30s,25457.75,25463.5,25437.75,25439.25,4327,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:53:00,MNQ,,1m,25457.75,25463.5,25430.75,25445.5,7650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:53:00,MNQ,,30s,25439.5,25446.75,25430.75,25445.5,3323,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:53:30,MNQ,,30s,25445.5,25455.75,25426.75,25432,3934,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:54:00,MNQ,,1m,25445.5,25455.75,25426.75,25441.25,7222,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:54:00,MNQ,,30s,25432.25,25454.75,25430.75,25441.25,3288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:54:30,MNQ,,30s,25441.25,25444.5,25424.5,25431,3383,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:55:00,MNQ,,1m,25441.25,25444.5,25424.5,25433.25,5552,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:55:00,MNQ,,30s,25431,25439.25,25425.75,25433.25,2169,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:55:30,MNQ,,30s,25433.25,25438.75,25414,25415.5,3761,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:56:00,MNQ,,1m,25433.25,25438.75,25411.25,25429,7043,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:56:00,MNQ,,30s,25415.25,25432,25411.25,25429,3282,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:56:30,MNQ,,30s,25428.5,25441.5,25421,25431.25,3125,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:57:00,MNQ,,1m,25428.5,25441.5,25418,25430.5,5288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:57:00,MNQ,,30s,25431.25,25434.75,25418,25430.5,2163,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:57:30,MNQ,,30s,25430.25,25454,25422.25,25437,4174,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:58:00,MNQ,,1m,25430.25,25454,25422.25,25432,5744,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:58:00,MNQ,,30s,25438.5,25441.5,25428.75,25432,1570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:58:30,MNQ,,30s,25431.5,25431.75,25420,25426,2024,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:59:00,MNQ,,1m,25431.5,25431.75,25410,25417,4595,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:59:00,MNQ,,30s,25425.75,25425.75,25410,25417,2571,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 09:59:30,MNQ,,30s,25417,25425.25,25412,25412.75,1537,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:00:00,MNQ,,1m,25417,25430,25410.25,25423.25,3565,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:00:00,MNQ,,30s,25413.75,25430,25410.25,25423.25,2028,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:00:30,MNQ,,30s,25422.75,25427.5,25401,25421.75,5040,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:01:00,MNQ,,1m,25422.75,25427.5,25401,25416.5,7239,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:01:00,MNQ,,30s,25420.5,25427.25,25414,25416.5,2199,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:01:30,MNQ,,30s,25416.75,25453.75,25414.75,25452.5,5185,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:02:00,MNQ,,1m,25416.75,25462.75,25414.75,25434,9785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:02:00,MNQ,,30s,25452,25462.75,25428,25434,4600,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:02:30,MNQ,,30s,25434,25446.75,25426.75,25430.75,2742,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:03:00,MNQ,,1m,25434,25446.75,25424,25424.25,4402,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:03:00,MNQ,,30s,25430,25434.5,25424,25424.25,1660,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:03:30,MNQ,,30s,25424.5,25446.5,25417.25,25431.25,3507,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:04:00,MNQ,,1m,25424.5,25446.5,25417.25,25419,5753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:04:00,MNQ,,30s,25431.25,25438.75,25419,25419,2246,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:04:30,MNQ,,30s,25418.75,25427.75,25377.25,25382.25,8457,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:05:00,MNQ,,1m,25418.75,25427.75,25373.25,25376.5,12229,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:05:00,MNQ,,30s,25381.75,25385.75,25373.25,25376.5,3772,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:05:30,MNQ,,30s,25376.5,25387.5,25372.5,25379.25,4190,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:06:00,MNQ,,1m,25376.5,25387.5,25355.75,25360.5,10816,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:06:00,MNQ,,30s,25378,25380,25355.75,25360.5,6626,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:06:30,MNQ,,30s,25360.5,25383.5,25360,25380,5012,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:07:00,MNQ,,1m,25360.5,25400.75,25360,25393.25,9746,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:07:00,MNQ,,30s,25378.75,25400.75,25376.5,25393.25,4734,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:07:30,MNQ,,30s,25393.25,25400.75,25383.5,25395.5,3471,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:08:00,MNQ,,1m,25393.25,25402,25383.5,25400.25,5565,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:08:00,MNQ,,30s,25396,25402,25385.75,25400.25,2094,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:08:30,MNQ,,30s,25399.5,25402,25378.75,25382,3113,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:09:00,MNQ,,1m,25399.5,25402,25375.5,25383.5,5692,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:09:00,MNQ,,30s,25382,25391.75,25375.5,25383.5,2579,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:09:30,MNQ,,30s,25383.5,25386,25352,25355.25,4621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:10:00,MNQ,,1m,25383.5,25386,25349.5,25366.75,8570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:10:00,MNQ,,30s,25355,25369.5,25349.5,25366.75,3949,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:10:30,MNQ,,30s,25367.25,25392,25366.75,25382.25,4260,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:11:00,MNQ,,1m,25367.25,25412.25,25366.75,25409.5,8472,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:11:00,MNQ,,30s,25382.5,25412.25,25379.75,25409.5,4212,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:11:30,MNQ,,30s,25410,25410,25391.25,25393,3473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:12:00,MNQ,,1m,25410,25410,25387.25,25389,5771,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:12:00,MNQ,,30s,25392.25,25398.75,25387.25,25389,2298,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:12:30,MNQ,,30s,25388.25,25391,25377.75,25386.75,2615,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:13:00,MNQ,,1m,25388.25,25391,25376.75,25381.75,4813,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:13:00,MNQ,,30s,25386.5,25390.5,25376.75,25381.75,2198,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:13:30,MNQ,,30s,25381.25,25390.5,25372.75,25383.75,2342,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:14:00,MNQ,,1m,25381.25,25390.5,25370,25382,4673,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:14:00,MNQ,,30s,25383.75,25385.75,25370,25382,2331,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:14:30,MNQ,,30s,25381.25,25395.75,25377.75,25389.25,2823,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:15:00,MNQ,,1m,25381.25,25395.75,25377.25,25385,4513,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:15:00,MNQ,,30s,25389,25391.25,25377.25,25385,1690,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:15:30,MNQ,,30s,25384.25,25389,25378,25380.5,1974,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:16:00,MNQ,,1m,25384.25,25390.5,25374.5,25379.5,3516,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:16:00,MNQ,,30s,25380.5,25390.5,25374.5,25379.5,1542,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:16:30,MNQ,,30s,25379,25386.75,25367.5,25383.75,2929,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:17:00,MNQ,,1m,25379,25395.75,25367.5,25393,5663,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:17:00,MNQ,,30s,25384.75,25395.75,25382,25393,2734,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:17:30,MNQ,,30s,25393.25,25404.75,25387.25,25388,3151,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:18:00,MNQ,,1m,25393.25,25404.75,25382.25,25389.5,5181,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:18:00,MNQ,,30s,25387.75,25399.5,25382.25,25389.5,2030,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:18:30,MNQ,,30s,25389.5,25402.5,25387.5,25393.75,1966,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:19:00,MNQ,,1m,25389.5,25408.5,25387.5,25407.75,4252,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:19:00,MNQ,,30s,25393.75,25408.5,25389.25,25407.75,2286,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:19:30,MNQ,,30s,25407.75,25409.25,25389.5,25393.5,2917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:20:00,MNQ,,1m,25407.75,25411.25,25389.5,25409.25,4602,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:20:00,MNQ,,30s,25393.75,25411.25,25391.75,25409.25,1685,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:20:30,MNQ,,30s,25409,25422.5,25395.25,25402,4446,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:21:00,MNQ,,1m,25409,25422.5,25394.75,25418.75,7855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:21:00,MNQ,,30s,25402.25,25421.75,25394.75,25418.75,3409,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:21:30,MNQ,,30s,25419.5,25435,25408.5,25429.75,4833,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:22:00,MNQ,,1m,25419.5,25439.75,25408.5,25428.5,8667,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:22:00,MNQ,,30s,25429.25,25439.75,25421.25,25428.5,3834,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:22:30,MNQ,,30s,25428,25428.5,25413,25425.75,3585,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:23:00,MNQ,,1m,25428,25428.5,25400.75,25403,6512,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:23:00,MNQ,,30s,25426.25,25426.75,25400.75,25403,2927,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:23:30,MNQ,,30s,25403.75,25414.25,25397.25,25403.75,2973,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:24:00,MNQ,,1m,25403.75,25414.25,25392.5,25398,5483,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:24:00,MNQ,,30s,25404,25406.75,25392.5,25398,2510,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:24:30,MNQ,,30s,25399.25,25420.75,25388,25416,4887,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:25:00,MNQ,,1m,25399.25,25426,25388,25408,7938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:25:00,MNQ,,30s,25416.5,25426,25406.5,25408,3051,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:25:30,MNQ,,30s,25408.5,25413.25,25402.75,25407.5,2163,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:26:00,MNQ,,1m,25408.5,25413.25,25392.75,25398.75,4882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:26:00,MNQ,,30s,25407.5,25408.5,25392.75,25398.75,2719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:26:30,MNQ,,30s,25398.5,25410.75,25394.5,25401.25,2040,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:27:00,MNQ,,1m,25398.5,25413.75,25394.5,25407.25,3650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:27:00,MNQ,,30s,25400.75,25413.75,25396.5,25407.25,1610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:27:30,MNQ,,30s,25407.25,25409.25,25396,25399.25,1338,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:28:00,MNQ,,1m,25407.25,25409.25,25384,25386.75,4202,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:28:00,MNQ,,30s,25399.75,25400.25,25384,25386.75,2864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:28:30,MNQ,,30s,25386.5,25391.75,25376.25,25380,2755,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:29:00,MNQ,,1m,25386.5,25391.75,25376.25,25380.25,4504,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:29:00,MNQ,,30s,25379.75,25388.25,25377.75,25380.25,1749,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:29:30,MNQ,,30s,25380,25394.75,25377.75,25378.5,2539,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:30:00,MNQ,,1m,25380,25394.75,25375.25,25381,5150,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:30:00,MNQ,,30s,25378.75,25384.75,25375.25,25381,2611,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:30:30,MNQ,,30s,25381,25394,25375,25376.5,3482,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:31:00,MNQ,,1m,25381,25394,25375,25387,5181,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:31:00,MNQ,,30s,25377,25389.25,25376.75,25387,1699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:31:30,MNQ,,30s,25388,25388,25370.75,25376.25,2238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:32:00,MNQ,,1m,25388,25388,25369,25378.75,3969,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:32:00,MNQ,,30s,25375.75,25380,25369,25378.75,1731,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:32:30,MNQ,,30s,25379.5,25380.25,25364.5,25365.75,2385,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:33:00,MNQ,,1m,25379.5,25384.5,25364,25380.75,4835,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:33:00,MNQ,,30s,25365.75,25384.5,25364,25380.75,2450,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:33:30,MNQ,,30s,25380.25,25410.75,25377.75,25407.25,5381,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-02-23 10:34:00,MNQ,,1m,25380.25,25410.75,25377.75,25378.75,8650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
