timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-03-16 09:53:30,MNQ,,30s,25196.25,25206.75,25196,25204.5,887,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:54:00,MNQ,,1m,25196.25,25212.5,25196,25210.75,1562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:54:00,MNQ,,30s,25202.75,25212.5,25198.25,25210.75,675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:54:30,MNQ,,30s,25211,25217.25,25204,25210.25,863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:55:00,MNQ,,1m,25211,25217.25,25204,25206.5,1490,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:55:00,MNQ,,30s,25209.75,25213.5,25206,25206.5,627,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:55:30,MNQ,,30s,25207.5,25214.25,25203.75,25209.5,884,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:56:00,MNQ,,1m,25207.5,25214.25,25190,25202.25,2595,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:56:00,MNQ,,30s,25210,25210,25190,25202.25,1711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:56:30,MNQ,,30s,25202,25209.25,25197,25207.25,1425,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:57:00,MNQ,,1m,25202,25228.25,25197,25228,3691,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:57:00,MNQ,,30s,25207.25,25228.25,25206.75,25228,2266,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:57:30,MNQ,,30s,25227.25,25238.25,25225.5,25234,2392,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:58:00,MNQ,,1m,25227.25,25238.25,25223.25,25234,3762,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:58:00,MNQ,,30s,25234.5,25236.25,25223.25,25234,1370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:58:30,MNQ,,30s,25234.75,25250.5,25234.75,25245.5,2988,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:59:00,MNQ,,1m,25234.75,25250.5,25234.75,25245.75,3849,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:59:00,MNQ,,30s,25245.5,25247.25,25241.25,25245.75,861,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 09:59:30,MNQ,,30s,25245.75,25247,25229.25,25230.25,1639,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:00:00,MNQ,,1m,25245.75,25247,25229.25,25245.25,3259,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:00:00,MNQ,,30s,25230.25,25246.75,25229.25,25245.25,1620,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:00:30,MNQ,,30s,25244.75,25247.75,25207,25213.5,3509,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:01:00,MNQ,,1m,25244.75,25247.75,25207,25219.25,5005,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:01:00,MNQ,,30s,25212.5,25224.75,25209.75,25219.25,1496,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:01:30,MNQ,,30s,25219,25229.25,25211.75,25225.75,1341,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:02:00,MNQ,,1m,25219,25237.75,25211.75,25232.25,2706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:02:00,MNQ,,30s,25225.5,25237.75,25221,25232.25,1365,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:02:30,MNQ,,30s,25232.25,25232.75,25220.25,25229.25,1315,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:03:00,MNQ,,1m,25232.25,25241.5,25220.25,25236.75,2642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:03:00,MNQ,,30s,25229.25,25241.5,25227.25,25236.75,1327,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:03:30,MNQ,,30s,25237.75,25240.25,25231.75,25235,1096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:04:00,MNQ,,1m,25237.75,25240.25,25219.25,25219.5,2086,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:04:00,MNQ,,30s,25235,25235.75,25219.25,25219.5,990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:04:30,MNQ,,30s,25220,25228.5,25218.75,25221.5,958,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:05:00,MNQ,,1m,25220,25228.5,25213,25218,1983,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:05:00,MNQ,,30s,25220.75,25225.25,25213,25218,1025,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:05:30,MNQ,,30s,25218.5,25221.5,25213,25217.5,817,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:06:00,MNQ,,1m,25218.5,25221.5,25207.5,25215.5,1891,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:06:00,MNQ,,30s,25217,25218.25,25207.5,25215.5,1074,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:06:30,MNQ,,30s,25215,25219.25,25208.5,25217.5,1099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:07:00,MNQ,,1m,25215,25241,25208.5,25239.5,2812,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:07:00,MNQ,,30s,25218,25241,25216.75,25239.5,1713,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:07:30,MNQ,,30s,25239.5,25240,25230.5,25233.25,936,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:08:00,MNQ,,1m,25239.5,25241.5,25230.5,25241.5,1860,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:08:00,MNQ,,30s,25234,25241.5,25231.5,25241.5,924,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:08:30,MNQ,,30s,25241.25,25246,25238.5,25242.25,1086,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:09:00,MNQ,,1m,25241.25,25257.25,25238.5,25256.25,2946,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:09:00,MNQ,,30s,25242.5,25257.25,25239.75,25256.25,1860,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:09:30,MNQ,,30s,25256.25,25257.5,25244.75,25250.75,1223,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:10:00,MNQ,,1m,25256.25,25257.5,25244.75,25248.5,1943,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:10:00,MNQ,,30s,25251.25,25257,25245.25,25248.5,720,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:10:30,MNQ,,30s,25249.25,25262.25,25244,25256.5,1818,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:11:00,MNQ,,1m,25249.25,25275.75,25244,25266.75,5306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:11:00,MNQ,,30s,25256,25275.75,25256,25266.75,3488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:11:30,MNQ,,30s,25266.75,25269,25260.75,25266.5,1286,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:12:00,MNQ,,1m,25266.75,25269,25258,25263.25,2575,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:12:00,MNQ,,30s,25266.5,25268.25,25258,25263.25,1289,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:12:30,MNQ,,30s,25263,25267.5,25249,25249.25,1965,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:13:00,MNQ,,1m,25263,25267.5,25234.5,25237.5,3936,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:13:00,MNQ,,30s,25249.25,25249.25,25234.5,25237.5,1971,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:13:30,MNQ,,30s,25237.75,25249.5,25236.75,25248.75,932,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:14:00,MNQ,,1m,25237.75,25249.5,25236.75,25248.5,1601,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:14:00,MNQ,,30s,25248.75,25249.5,25239.25,25248.5,669,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:14:30,MNQ,,30s,25248.5,25248.5,25241.5,25245.75,763,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:15:00,MNQ,,1m,25248.5,25253.25,25241.5,25245.75,1662,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:15:00,MNQ,,30s,25245.75,25253.25,25244.5,25245.75,899,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:15:30,MNQ,,30s,25245.75,25251.5,25243.25,25245.25,939,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:16:00,MNQ,,1m,25245.75,25251.5,25237.75,25247.25,1940,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:16:00,MNQ,,30s,25244.75,25248.25,25237.75,25247.25,1001,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:16:30,MNQ,,30s,25247.5,25254.5,25246.25,25251.75,961,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:17:00,MNQ,,1m,25247.5,25260.5,25246.25,25252.75,1931,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:17:00,MNQ,,30s,25252.5,25260.5,25251,25252.75,970,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:17:30,MNQ,,30s,25252,25253.25,25237.75,25237.75,976,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:18:00,MNQ,,1m,25252,25258.5,25236.5,25256.25,2255,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:18:00,MNQ,,30s,25237.5,25258.5,25236.5,25256.25,1279,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:18:30,MNQ,,30s,25256,25263.75,25255.25,25263.75,1295,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:19:00,MNQ,,1m,25256,25271.75,25255.25,25270,2528,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:19:00,MNQ,,30s,25263.25,25271.75,25260,25270,1233,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:19:30,MNQ,,30s,25270,25270.75,25245.5,25246,1907,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:20:00,MNQ,,1m,25270,25270.75,25242.5,25245.25,3106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:20:00,MNQ,,30s,25245.75,25257.75,25242.5,25245.25,1199,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:20:30,MNQ,,30s,25244.75,25257,25242,25256.5,1118,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:21:00,MNQ,,1m,25244.75,25263,25242,25259.25,1793,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:21:00,MNQ,,30s,25255.5,25263,25253.25,25259.25,675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:21:30,MNQ,,30s,25259.25,25268.25,25253.25,25267.75,942,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:22:00,MNQ,,1m,25259.25,25275.75,25253.25,25264.75,2224,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:22:00,MNQ,,30s,25267.75,25275.75,25264,25264.75,1282,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:22:30,MNQ,,30s,25265.5,25265.75,25258.5,25263,795,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:23:00,MNQ,,1m,25265.5,25265.75,25254.5,25261,1493,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:23:00,MNQ,,30s,25262.25,25262.25,25254.5,25261,698,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:23:30,MNQ,,30s,25261.5,25268,25259,25266.25,732,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:24:00,MNQ,,1m,25261.5,25268,25254.5,25260.25,1354,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:24:00,MNQ,,30s,25265.75,25266,25254.5,25260.25,622,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:24:30,MNQ,,30s,25260,25261,25252.25,25253.25,885,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:25:00,MNQ,,1m,25260,25263.25,25252,25261.75,1562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:25:00,MNQ,,30s,25252.5,25263.25,25252,25261.75,677,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:25:30,MNQ,,30s,25262,25263,25254,25256,1019,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:26:00,MNQ,,1m,25262,25263,25249,25253.5,1688,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:26:00,MNQ,,30s,25256.25,25259,25249,25253.5,669,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:26:30,MNQ,,30s,25254.25,25262,25253.75,25261.25,552,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:27:00,MNQ,,1m,25254.25,25265.75,25253.75,25258.25,1469,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:27:00,MNQ,,30s,25262,25265.75,25255.75,25258.25,917,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:27:30,MNQ,,30s,25257.75,25258,25246.75,25248.25,1075,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:28:00,MNQ,,1m,25257.75,25261.5,25246,25248,1864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:28:00,MNQ,,30s,25247.75,25261.5,25246,25248,789,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:28:30,MNQ,,30s,25248.75,25251.75,25244.25,25246.75,779,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:29:00,MNQ,,1m,25248.75,25251.75,25242.25,25245.75,1417,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:29:00,MNQ,,30s,25246.75,25250.25,25242.25,25245.75,638,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:29:30,MNQ,,30s,25245.5,25246.75,25238,25238.25,677,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:30:00,MNQ,,1m,25245.5,25246.75,25227.5,25228.25,2225,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:30:00,MNQ,,30s,25239,25240.25,25227.5,25228.25,1548,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:30:30,MNQ,,30s,25228.75,25231.5,25204.5,25205,3102,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:31:00,MNQ,,1m,25228.75,25231.5,25197.5,25201.25,5431,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:31:00,MNQ,,30s,25205.25,25212,25197.5,25201.25,2329,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:31:30,MNQ,,30s,25200.5,25214.5,25196.5,25211.25,2014,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:32:00,MNQ,,1m,25200.5,25214.5,25196.5,25201.25,3061,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:32:00,MNQ,,30s,25211.5,25214.5,25201,25201.25,1047,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:32:30,MNQ,,30s,25201.5,25220.25,25201.5,25210.75,1338,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:33:00,MNQ,,1m,25201.5,25220.25,25195.5,25197.25,2977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:33:00,MNQ,,30s,25211,25211.5,25195.5,25197.25,1639,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:33:30,MNQ,,30s,25197.5,25209,25196.75,25200.75,958,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-03-16 10:34:00,MNQ,,1m,25197.5,25209,25185.25,25186.75,2488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
