timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-10-01 09:40:00,MNQ,,1m,25581,25598.25,25579.5,25591.25,4001,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:40:00,MNQ,,30s,25589.25,25593.25,25582.75,25591.25,1411,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:40:30,MNQ,,30s,25591.5,25601.5,25584.75,25596.5,2839,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:41:00,MNQ,,1m,25591.5,25601.5,25584.75,25587,4489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:41:00,MNQ,,30s,25596.25,25599,25585.75,25587,1650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:41:30,MNQ,,30s,25587.25,25590.75,25575.75,25577,2760,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:42:00,MNQ,,1m,25587.25,25590.75,25572.75,25580.25,4908,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:42:00,MNQ,,30s,25577.5,25583.75,25572.75,25580.25,2148,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:42:30,MNQ,,30s,25579.75,25582.25,25570.25,25571.5,2012,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:43:00,MNQ,,1m,25579.75,25582.25,25570.25,25580.25,3332,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:43:00,MNQ,,30s,25572,25580.75,25571.25,25580.25,1320,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:43:30,MNQ,,30s,25580,25581.25,25571.75,25572.5,1192,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:44:00,MNQ,,1m,25580,25585.25,25567.75,25584.5,3549,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:44:00,MNQ,,30s,25573,25585.25,25567.75,25584.5,2357,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:44:30,MNQ,,30s,25583.75,25595.25,25583,25589.75,2501,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:45:00,MNQ,,1m,25583.75,25595.25,25583,25592.25,3264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:45:00,MNQ,,30s,25588.75,25593,25585.25,25592.25,763,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:45:30,MNQ,,30s,25592.25,25598.75,25580.25,25582.25,2494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:46:00,MNQ,,1m,25592.25,25598.75,25570,25573,4641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:46:00,MNQ,,30s,25582.25,25582.75,25570,25573,2147,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:46:30,MNQ,,30s,25573,25578.75,25563.75,25578,3145,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:47:00,MNQ,,1m,25573,25582.25,25563.75,25578.75,4707,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:47:00,MNQ,,30s,25578.5,25582.25,25573.25,25578.75,1562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:47:30,MNQ,,30s,25578.75,25579.5,25566.75,25568.75,1665,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:48:00,MNQ,,1m,25578.75,25579.5,25557.5,25560.5,4868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:48:00,MNQ,,30s,25569,25569.25,25557.5,25560.5,3203,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:48:30,MNQ,,30s,25560.5,25569.5,25560.25,25566.5,2054,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:49:00,MNQ,,1m,25560.5,25569.5,25536.5,25536.5,7664,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:49:00,MNQ,,30s,25566,25566,25536.5,25536.5,5610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:49:30,MNQ,,30s,25536.75,25538,25514,25516,7680,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:50:00,MNQ,,1m,25536.75,25538,25498,25500,14379,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:50:00,MNQ,,30s,25516.25,25521,25498,25500,6699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:50:30,MNQ,,30s,25500.25,25508.5,25489.25,25506.75,7977,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:51:00,MNQ,,1m,25500.25,25518.25,25489.25,25516.75,11829,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:51:00,MNQ,,30s,25506,25518.25,25502.5,25516.75,3852,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:51:30,MNQ,,30s,25516.5,25527.25,25513.5,25518,4461,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:52:00,MNQ,,1m,25516.5,25527.25,25512.25,25518.75,6670,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:52:00,MNQ,,30s,25518,25522.25,25512.25,25518.75,2209,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:52:30,MNQ,,30s,25519,25529.25,25516,25522,2927,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:53:00,MNQ,,1m,25519,25529.25,25511.25,25517,4786,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:53:00,MNQ,,30s,25522.25,25524,25511.25,25517,1859,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:53:30,MNQ,,30s,25517.75,25521.75,25509.75,25514.5,2217,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:54:00,MNQ,,1m,25517.75,25538.25,25509.75,25537.75,5975,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:54:00,MNQ,,30s,25514.25,25538.25,25512.25,25537.75,3758,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:54:30,MNQ,,30s,25537.75,25545.25,25530.5,25540,4083,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:55:00,MNQ,,1m,25537.75,25545.25,25530.5,25541.5,5922,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:55:00,MNQ,,30s,25540.75,25545,25534.5,25541.5,1839,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:55:30,MNQ,,30s,25541.25,25544.25,25533.75,25542,1957,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:56:00,MNQ,,1m,25541.25,25546.25,25533.75,25538.75,3520,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:56:00,MNQ,,30s,25542.25,25546.25,25537.25,25538.75,1563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:56:30,MNQ,,30s,25539,25557.75,25536.5,25552,3697,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:57:00,MNQ,,1m,25539,25571.25,25536.5,25571,7863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:57:00,MNQ,,30s,25552,25571.25,25551.75,25571,4166,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:57:30,MNQ,,30s,25571,25582,25560.25,25560.75,4614,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:58:00,MNQ,,1m,25571,25582,25555.25,25563.5,6697,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:58:00,MNQ,,30s,25560,25566,25555.25,25563.5,2083,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:58:30,MNQ,,30s,25564.25,25564.25,25550.25,25557.75,1955,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:59:00,MNQ,,1m,25564.25,25564.25,25544,25546.25,3688,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:59:00,MNQ,,30s,25557.5,25560.5,25544,25546.25,1733,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 09:59:30,MNQ,,30s,25545.5,25553.5,25538.25,25543,2314,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:00:00,MNQ,,1m,25545.5,25553.5,25523,25546,6365,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:00:00,MNQ,,30s,25543.25,25551.5,25523,25546,4051,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:00:30,MNQ,,30s,25541,25548,25518.25,25542.5,2679,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:01:00,MNQ,,1m,25541,25559,25518.25,25548.25,5971,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:01:00,MNQ,,30s,25543.25,25559,25541,25548.25,3292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:01:30,MNQ,,30s,25548,25565.25,25547,25553.5,3725,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:02:00,MNQ,,1m,25548,25565.25,25547,25557.25,5017,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:02:00,MNQ,,30s,25553.5,25561,25551,25557.25,1292,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:02:30,MNQ,,30s,25556.75,25568.25,25553.25,25567,2065,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:03:00,MNQ,,1m,25556.75,25568.25,25551.25,25555.75,4184,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:03:00,MNQ,,30s,25566.75,25567.5,25551.25,25555.75,2119,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:03:30,MNQ,,30s,25556,25570.75,25556,25567,2309,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:04:00,MNQ,,1m,25556,25582.75,25556,25572.25,6249,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:04:00,MNQ,,30s,25566.5,25582.75,25566.5,25572.25,3940,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:04:30,MNQ,,30s,25572.5,25585.5,25572.5,25584,3040,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:05:00,MNQ,,1m,25572.5,25587,25572.5,25585,4670,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:05:00,MNQ,,30s,25583.75,25587,25580.25,25585,1630,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:05:30,MNQ,,30s,25585,25586.5,25576.75,25578.75,2047,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:06:00,MNQ,,1m,25585,25586.5,25576.75,25578.5,3406,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:06:00,MNQ,,30s,25579.5,25585.75,25577.25,25578.5,1359,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:06:30,MNQ,,30s,25578.25,25580.5,25570,25573.5,2287,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:07:00,MNQ,,1m,25578.25,25580.5,25568,25574.25,3899,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:07:00,MNQ,,30s,25573.25,25575.75,25568,25574.25,1612,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:07:30,MNQ,,30s,25574,25579.75,25569.75,25575,1605,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:08:00,MNQ,,1m,25574,25579.75,25563.75,25566.25,3516,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:08:00,MNQ,,30s,25574.5,25579,25563.75,25566.25,1911,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:08:30,MNQ,,30s,25566.5,25573.25,25559.75,25568.25,2376,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:09:00,MNQ,,1m,25566.5,25573.25,25558,25569,4216,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:09:00,MNQ,,30s,25568.5,25571,25558,25569,1840,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:09:30,MNQ,,30s,25569,25574.75,25566,25571.5,1951,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:10:00,MNQ,,1m,25569,25578.5,25566,25578,3523,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:10:00,MNQ,,30s,25571.5,25578.5,25571.5,25578,1572,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:10:30,MNQ,,30s,25578.25,25585.5,25573.25,25578.75,2628,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:11:00,MNQ,,1m,25578.25,25585.75,25573.25,25583.5,3906,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:11:00,MNQ,,30s,25579,25585.75,25578.5,25583.5,1278,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:11:30,MNQ,,30s,25583.25,25588.25,25581.25,25582.25,2122,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:12:00,MNQ,,1m,25583.25,25590.5,25580,25587.5,3721,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:12:00,MNQ,,30s,25581.75,25590.5,25580,25587.5,1599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:12:30,MNQ,,30s,25588.25,25591,25583.75,25585.5,1515,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:13:00,MNQ,,1m,25588.25,25591.25,25583.75,25587,2597,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:13:00,MNQ,,30s,25585.25,25591.25,25583.75,25587,1082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:13:30,MNQ,,30s,25587.5,25590,25581.5,25589.25,1284,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:14:00,MNQ,,1m,25587.5,25593,25581.5,25591.25,2522,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:14:00,MNQ,,30s,25590,25593,25587.75,25591.25,1238,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:14:30,MNQ,,30s,25591.25,25597,25590.25,25593,1985,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:15:00,MNQ,,1m,25591.25,25597,25589,25593.75,2915,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:15:00,MNQ,,30s,25592.5,25594,25589,25593.75,930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:15:30,MNQ,,30s,25594,25599.75,25593.75,25595,1829,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:16:00,MNQ,,1m,25594,25599.75,25590.25,25593.25,3063,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:16:00,MNQ,,30s,25595,25597.25,25590.25,25593.25,1234,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:16:30,MNQ,,30s,25593.25,25598,25591,25592.75,960,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:17:00,MNQ,,1m,25593.25,25600.25,25589.25,25598.5,2258,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:17:00,MNQ,,30s,25592.75,25600.25,25589.25,25598.5,1298,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:17:30,MNQ,,30s,25598.75,25601.25,25590.75,25593,1422,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:18:00,MNQ,,1m,25598.75,25601.75,25590,25600.25,2496,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:18:00,MNQ,,30s,25593,25601.75,25590,25600.25,1074,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:18:30,MNQ,,30s,25600.25,25608,25600.25,25606.25,3177,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:19:00,MNQ,,1m,25600.25,25609.25,25600.25,25608.75,4919,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:19:00,MNQ,,30s,25605.75,25609.25,25604.75,25608.75,1742,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:19:30,MNQ,,30s,25608.75,25622.25,25608.75,25621,4599,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:20:00,MNQ,,1m,25608.75,25623.25,25608.75,25621,6314,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:20:00,MNQ,,30s,25621,25623.25,25619.5,25621,1715,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:20:30,MNQ,,30s,25621.25,25624,25617.5,25619.75,2488,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:21:00,MNQ,,1m,25621.25,25627.5,25617.5,25622.75,4814,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:21:00,MNQ,,30s,25619.75,25627.5,25617.75,25622.75,2326,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:21:30,MNQ,,30s,25622.5,25641.5,25622.5,25641.25,4250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:22:00,MNQ,,1m,25622.5,25642,25622.5,25637.75,6978,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:22:00,MNQ,,30s,25641.25,25642,25634,25637.75,2728,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:22:30,MNQ,,30s,25638,25644.75,25633.25,25636.75,3470,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:23:00,MNQ,,1m,25638,25644.75,25630.5,25634.25,5484,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:23:00,MNQ,,30s,25636.75,25637.5,25630.5,25634.25,2014,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:23:30,MNQ,,30s,25634.25,25638,25627,25633,2163,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:24:00,MNQ,,1m,25634.25,25638,25627,25631.5,3104,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:24:00,MNQ,,30s,25633.25,25637.5,25631.5,25631.5,941,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:24:30,MNQ,,30s,25631.75,25634.75,25627.75,25631.75,1710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:25:00,MNQ,,1m,25631.75,25636,25627.75,25634.5,2889,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:25:00,MNQ,,30s,25632,25636,25629.25,25634.5,1179,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:25:30,MNQ,,30s,25634.5,25644.5,25634.5,25643.25,2712,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:26:00,MNQ,,1m,25634.5,25648.5,25634.5,25648,4467,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:26:00,MNQ,,30s,25642.75,25648.5,25641.25,25648,1755,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:26:30,MNQ,,30s,25648.25,25648.5,25638,25643.75,2343,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:27:00,MNQ,,1m,25648.25,25648.5,25638,25645.5,3473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:27:00,MNQ,,30s,25644,25646.75,25641.25,25645.5,1130,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:27:30,MNQ,,30s,25645.25,25651.25,25644,25647.5,1563,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:28:00,MNQ,,1m,25645.25,25651.25,25644,25650,2695,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:28:00,MNQ,,30s,25647.25,25650.25,25644,25650,1132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:28:30,MNQ,,30s,25649.75,25654.5,25649.75,25653.75,2066,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:29:00,MNQ,,1m,25649.75,25655,25649.75,25654.5,3032,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:29:00,MNQ,,30s,25653.75,25655,25650,25654.5,966,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:29:30,MNQ,,30s,25654.75,25656.25,25647.25,25648,1834,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:30:00,MNQ,,1m,25654.75,25656.25,25641.5,25647.25,3776,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:30:00,MNQ,,30s,25648,25649.25,25641.5,25647.25,1942,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:30:30,MNQ,,30s,25647.25,25654.75,25647.25,25652,1910,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:31:00,MNQ,,1m,25647.25,25656.75,25647.25,25652,3170,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:31:00,MNQ,,30s,25652.25,25656.75,25651.25,25652,1260,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:31:30,MNQ,,30s,25651.75,25652.25,25644,25650.5,2157,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:32:00,MNQ,,1m,25651.75,25652.25,25640,25642,4002,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:32:00,MNQ,,30s,25650.25,25650.75,25640,25642,1845,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:32:30,MNQ,,30s,25642,25643.75,25638,25643.5,2297,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:33:00,MNQ,,1m,25642,25647.75,25638,25646,3407,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:33:00,MNQ,,30s,25643.25,25647.75,25640.75,25646,1110,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:33:30,MNQ,,30s,25646.75,25648.75,25640.5,25644,1157,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:34:00,MNQ,,1m,25646.75,25648.75,25640.5,25644,1868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-10-01 10:34:00,MNQ,,30s,25644.75,25648,25641.5,25644,711,,,,,,,,,,,,,,,,GENUINE-PH2-30S
