timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2025-09-17 09:46:00,MNQ,,1m,25239.5,25239.5,25226,25228.25,4339,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:46:00,MNQ,,30s,25235.5,25238.25,25226,25228.25,2328,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:46:30,MNQ,,30s,25228.75,25244.25,25226.75,25242.25,2629,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:47:00,MNQ,,1m,25228.75,25244.25,25226.75,25237.25,3833,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:47:00,MNQ,,30s,25241.5,25242.25,25234.75,25237.25,1204,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:47:30,MNQ,,30s,25237.25,25250,25237.25,25245.5,2422,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:48:00,MNQ,,1m,25237.25,25252.25,25237.25,25251.75,4421,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:48:00,MNQ,,30s,25245.5,25252.25,25243.25,25251.75,1999,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:48:30,MNQ,,30s,25251.25,25255,25246.25,25253.25,2274,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:49:00,MNQ,,1m,25251.25,25263.25,25246.25,25256.25,5284,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:49:00,MNQ,,30s,25252.25,25263.25,25252.25,25256.25,3010,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:49:30,MNQ,,30s,25256.25,25262.75,25256,25257,1810,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:50:00,MNQ,,1m,25256.25,25262.75,25256,25260,2793,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:50:00,MNQ,,30s,25256.75,25261.5,25256.75,25260,983,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:50:30,MNQ,,30s,25259.75,25272.25,25258.5,25269.5,3508,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:51:00,MNQ,,1m,25259.75,25278.5,25258.5,25267.25,7313,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:51:00,MNQ,,30s,25269.75,25278.5,25266.75,25267.25,3805,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:51:30,MNQ,,30s,25267,25276.25,25266,25270,2316,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:52:00,MNQ,,1m,25267,25276.25,25260.5,25264.75,4604,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:52:00,MNQ,,30s,25269.25,25273.75,25260.5,25264.75,2288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:52:30,MNQ,,30s,25264,25273,25264,25273,1475,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:53:00,MNQ,,1m,25264,25279.25,25264,25277.5,3557,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:53:00,MNQ,,30s,25273,25279.25,25271,25277.5,2082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:53:30,MNQ,,30s,25277.75,25281.75,25277,25281,2265,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:54:00,MNQ,,1m,25277.75,25281.75,25277,25281.25,3059,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:54:00,MNQ,,30s,25281.25,25281.5,25278.5,25281.25,794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:54:30,MNQ,,30s,25281,25283.75,25275.25,25278,2000,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:55:00,MNQ,,1m,25281,25283.75,25256.25,25262.5,5082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:55:00,MNQ,,30s,25278.25,25278.5,25256.25,25262.5,3082,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:55:30,MNQ,,30s,25262.5,25270,25259.25,25263.5,3265,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:56:00,MNQ,,1m,25262.5,25270,25259.25,25261.5,4353,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:56:00,MNQ,,30s,25263.5,25266.5,25260.25,25261.5,1088,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:56:30,MNQ,,30s,25261.75,25269.5,25261.5,25267.75,1206,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:57:00,MNQ,,1m,25261.75,25269.5,25251.25,25258.75,3726,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:57:00,MNQ,,30s,25268,25268.5,25251.25,25258.75,2520,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:57:30,MNQ,,30s,25258.5,25260,25247.5,25252.25,2726,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:58:00,MNQ,,1m,25258.5,25260,25247.5,25252.5,4532,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:58:00,MNQ,,30s,25252.5,25253,25247.75,25252.5,1806,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:58:30,MNQ,,30s,25252.25,25255,25246.25,25246.5,1365,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:59:00,MNQ,,1m,25252.25,25255,25245.25,25246.25,2708,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:59:00,MNQ,,30s,25246.75,25252.25,25245.25,25246.25,1343,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 09:59:30,MNQ,,30s,25246,25253.25,25241.25,25242,2000,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:00:00,MNQ,,1m,25246,25253.25,25235.75,25241,4300,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:00:00,MNQ,,30s,25241.75,25245.75,25235.75,25241,2300,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:00:30,MNQ,,30s,25240.75,25243.75,25233.75,25237,2392,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:01:00,MNQ,,1m,25240.75,25243.75,25233.75,25240,3416,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:01:00,MNQ,,30s,25237.25,25242,25236,25240,1024,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:01:30,MNQ,,30s,25240,25240.5,25227.25,25228,2366,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:02:00,MNQ,,1m,25240,25240.5,25216.25,25222.5,7106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:02:00,MNQ,,30s,25228,25229.5,25216.25,25222.5,4740,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:02:30,MNQ,,30s,25222.75,25227.5,25215.25,25216.75,3026,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:03:00,MNQ,,1m,25222.75,25227.5,25210.25,25226.75,6254,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:03:00,MNQ,,30s,25216.5,25226.75,25210.25,25226.75,3228,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:03:30,MNQ,,30s,25226.75,25237.5,25223,25233.25,3787,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:04:00,MNQ,,1m,25226.75,25238.25,25223,25236.5,5462,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:04:00,MNQ,,30s,25233.5,25238.25,25230,25236.5,1675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:04:30,MNQ,,30s,25236.5,25239.75,25230.75,25232,1839,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:05:00,MNQ,,1m,25236.5,25239.75,25230.75,25235.25,2720,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:05:00,MNQ,,30s,25233,25236.5,25232.25,25235.25,881,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:05:30,MNQ,,30s,25234.25,25241.5,25228.75,25240.25,2288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:06:00,MNQ,,1m,25234.25,25241.75,25228.75,25231.5,3946,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:06:00,MNQ,,30s,25240.25,25241.75,25230.5,25231.5,1658,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:06:30,MNQ,,30s,25231.5,25236,25229,25231.75,1306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:07:00,MNQ,,1m,25231.5,25236,25224.5,25228.75,3243,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:07:00,MNQ,,30s,25232,25232.25,25224.5,25228.75,1937,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:07:30,MNQ,,30s,25229.25,25241.75,25228.75,25240.5,1743,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:08:00,MNQ,,1m,25229.25,25241.75,25228.75,25232.75,2931,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:08:00,MNQ,,30s,25240.25,25241.5,25230.5,25232.75,1188,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:08:30,MNQ,,30s,25232.75,25240.25,25232,25234.5,1030,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:09:00,MNQ,,1m,25232.75,25240.25,25230.25,25235.5,1728,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:09:00,MNQ,,30s,25234.75,25238,25230.25,25235.5,698,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:09:30,MNQ,,30s,25235.25,25239,25231,25236,1003,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:10:00,MNQ,,1m,25235.25,25239,25228.25,25229,1903,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:10:00,MNQ,,30s,25235.75,25237.5,25228.25,25229,900,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:10:30,MNQ,,30s,25228.75,25234.75,25226.75,25232,1129,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:11:00,MNQ,,1m,25228.75,25235.75,25226.75,25229.25,1906,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:11:00,MNQ,,30s,25232.25,25235.75,25228,25229.25,777,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:11:30,MNQ,,30s,25229,25232,25223.25,25227.75,1321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:12:00,MNQ,,1m,25229,25232.25,25223.25,25225.75,2355,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:12:00,MNQ,,30s,25227.75,25232.25,25224.25,25225.75,1034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:12:30,MNQ,,30s,25225.5,25231.5,25224.25,25230.75,970,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:13:00,MNQ,,1m,25225.5,25233.75,25224.25,25233.25,1716,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:13:00,MNQ,,30s,25230.5,25233.75,25229,25233.25,746,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:13:30,MNQ,,30s,25233.5,25236.5,25231.25,25236.5,995,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:14:00,MNQ,,1m,25233.5,25238.75,25226,25229.75,2429,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:14:00,MNQ,,30s,25236.75,25238.75,25226,25229.75,1434,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:14:30,MNQ,,30s,25230.25,25236.75,25230.25,25233.25,776,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:15:00,MNQ,,1m,25230.25,25238.75,25230.25,25237.75,1691,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:15:00,MNQ,,30s,25233.25,25238.75,25232.75,25237.75,915,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:15:30,MNQ,,30s,25237.75,25244,25235,25241.25,2096,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:16:00,MNQ,,1m,25237.75,25244,25235,25239.25,2876,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:16:00,MNQ,,30s,25241.5,25242.25,25238.25,25239.25,780,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:16:30,MNQ,,30s,25239,25241,25226.25,25227.5,1947,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:17:00,MNQ,,1m,25239,25241,25226.25,25231,3142,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:17:00,MNQ,,30s,25227.25,25231.75,25226.25,25231,1195,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:17:30,MNQ,,30s,25231.25,25232,25227,25229.25,730,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:18:00,MNQ,,1m,25231.25,25232,25223.25,25224.25,1619,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:18:00,MNQ,,30s,25229,25230.75,25223.25,25224.25,889,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:18:30,MNQ,,30s,25224.5,25229.25,25217.75,25224.5,2314,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:19:00,MNQ,,1m,25224.5,25229.25,25217.75,25222.25,3211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:19:00,MNQ,,30s,25224,25228.75,25222.25,25222.25,897,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:19:30,MNQ,,30s,25222.25,25228.5,25221.25,25224,969,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:20:00,MNQ,,1m,25222.25,25228.5,25221.25,25227,1487,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:20:00,MNQ,,30s,25223.75,25227.25,25222,25227,518,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:20:30,MNQ,,30s,25227,25231.25,25225,25226,890,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:21:00,MNQ,,1m,25227,25233.25,25225,25231.75,1768,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:21:00,MNQ,,30s,25225.75,25233.25,25225.5,25231.75,878,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:21:30,MNQ,,30s,25231.5,25234,25227,25232,934,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:22:00,MNQ,,1m,25231.5,25234,25227,25231.25,1501,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:22:00,MNQ,,30s,25232.5,25233.5,25228.75,25231.25,567,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:22:30,MNQ,,30s,25231.25,25236.75,25228.5,25228.5,1152,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:23:00,MNQ,,1m,25231.25,25236.75,25220.5,25223.75,2516,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:23:00,MNQ,,30s,25228.75,25230,25220.5,25223.75,1364,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:23:30,MNQ,,30s,25223.75,25227.25,25219.5,25220.25,857,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:24:00,MNQ,,1m,25223.75,25227.25,25218.75,25221.25,1427,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:24:00,MNQ,,30s,25220.5,25223.75,25218.75,25221.25,570,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:24:30,MNQ,,30s,25220.75,25223.75,25219.75,25219.75,715,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:25:00,MNQ,,1m,25220.75,25223.75,25215,25216.75,2244,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:25:00,MNQ,,30s,25219.5,25219.5,25215,25216.75,1529,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:25:30,MNQ,,30s,25217.25,25221.75,25215.5,25219.75,1201,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:26:00,MNQ,,1m,25217.25,25221.75,25212,25214.5,2273,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:26:00,MNQ,,30s,25219.75,25220.25,25212,25214.5,1072,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:26:30,MNQ,,30s,25214.25,25217,25212.25,25216,942,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:27:00,MNQ,,1m,25214.25,25217.25,25212.25,25214,1680,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:27:00,MNQ,,30s,25216.25,25217.25,25212.5,25214,738,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:27:30,MNQ,,30s,25214,25216.5,25203.25,25213,2767,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:28:00,MNQ,,1m,25214,25216.5,25203.25,25210.5,3882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:28:00,MNQ,,30s,25213,25213.75,25207.25,25210.5,1115,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:28:30,MNQ,,30s,25210.25,25211,25202.75,25203.25,1427,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:29:00,MNQ,,1m,25210.25,25211,25200.25,25202,3043,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:29:00,MNQ,,30s,25203,25204,25200.25,25202,1616,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:29:30,MNQ,,30s,25202,25206.25,25199.5,25203,1589,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:30:00,MNQ,,1m,25202,25206.5,25199.5,25203.25,2402,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:30:00,MNQ,,30s,25203.75,25206.5,25201.25,25203.25,813,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:30:30,MNQ,,30s,25203.5,25204.75,25197.75,25199.75,2053,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:31:00,MNQ,,1m,25203.5,25206.75,25197.75,25204.25,3264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:31:00,MNQ,,30s,25199.25,25206.75,25199,25204.25,1211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:31:30,MNQ,,30s,25204.5,25211.75,25203.5,25207.5,1568,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:32:00,MNQ,,1m,25204.5,25211.75,25203.5,25209.75,2345,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:32:00,MNQ,,30s,25207,25211.25,25206.25,25209.75,777,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:32:30,MNQ,,30s,25209.25,25217.5,25209.25,25215,1922,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:33:00,MNQ,,1m,25209.25,25218.75,25209.25,25216.75,2872,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:33:00,MNQ,,30s,25214.5,25218.75,25212.5,25216.75,950,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:33:30,MNQ,,30s,25216.75,25220.25,25215.5,25217.75,1121,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2025-09-17 10:34:00,MNQ,,1m,25216.75,25223,25215.5,25219.5,2565,,,,,,,,,,,,,,,,GENUINE-PH2-30S
