timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-01-06 09:39:00,MNQ,,30s,26150.25,26151.5,26138.25,26145.5,4536,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:39:30,MNQ,,30s,26145.25,26154.75,26138.75,26143.5,4466,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:40:00,MNQ,,1m,26145.25,26154.75,26138.75,26149.75,6840,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:40:00,MNQ,,30s,26143.75,26153.75,26142,26149.75,2374,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:40:30,MNQ,,30s,26151,26163.25,26147.25,26153.25,4467,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:41:00,MNQ,,1m,26151,26163.25,26128.75,26135.75,10099,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:41:00,MNQ,,30s,26153.25,26154.25,26128.75,26135.75,5632,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:41:30,MNQ,,30s,26135,26135.25,26119.75,26128.75,4759,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:42:00,MNQ,,1m,26135,26135.25,26119.75,26127.5,7194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:42:00,MNQ,,30s,26128.75,26132.5,26121,26127.5,2435,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:42:30,MNQ,,30s,26128.5,26139.5,26121,26122.25,3414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:43:00,MNQ,,1m,26128.5,26146.25,26118.75,26140.5,7064,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:43:00,MNQ,,30s,26122.75,26146.25,26118.75,26140.5,3650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:43:30,MNQ,,30s,26141.5,26147.75,26134.25,26137.5,1988,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:44:00,MNQ,,1m,26141.5,26154,26134.25,26150.75,3835,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:44:00,MNQ,,30s,26138.5,26154,26136.75,26150.75,1847,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:44:30,MNQ,,30s,26150.5,26176.25,26143.25,26172,5075,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:45:00,MNQ,,1m,26150.5,26176.25,26143.25,26176.25,6996,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:45:00,MNQ,,30s,26171.75,26176.25,26166.75,26176.25,1921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:45:30,MNQ,,30s,26176,26199,26171.75,26198,6306,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:46:00,MNQ,,1m,26176,26201,26171.75,26197.75,10723,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:46:00,MNQ,,30s,26198.75,26201,26184,26197.75,4417,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:46:30,MNQ,,30s,26198,26210,26198,26199.25,5326,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:47:00,MNQ,,1m,26198,26210,26194.75,26204.5,8264,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:47:00,MNQ,,30s,26199.25,26209.75,26194.75,26204.5,2938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:47:30,MNQ,,30s,26204.75,26215,26203.25,26211.75,3738,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:48:00,MNQ,,1m,26204.75,26229,26203.25,26220.25,10424,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:48:00,MNQ,,30s,26212,26229,26210.75,26220.25,6686,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:48:30,MNQ,,30s,26220,26222.5,26210.5,26211.5,3752,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:49:00,MNQ,,1m,26220,26222.5,26200.5,26202.75,7116,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:49:00,MNQ,,30s,26211,26211,26200.5,26202.75,3364,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:49:30,MNQ,,30s,26202.25,26228,26195,26223,5141,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:50:00,MNQ,,1m,26202.25,26228.25,26195,26220,8503,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:50:00,MNQ,,30s,26222.5,26228.25,26216.25,26220,3362,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:50:30,MNQ,,30s,26220,26238.25,26216.75,26234.5,5137,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:51:00,MNQ,,1m,26220,26242.25,26216.75,26238.5,8843,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:51:00,MNQ,,30s,26234.75,26242.25,26225.25,26238.5,3706,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:51:30,MNQ,,30s,26238.75,26255,26236.75,26255,5160,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:52:00,MNQ,,1m,26238.75,26259.5,26236.75,26246.5,9071,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:52:00,MNQ,,30s,26254.5,26259.5,26243.75,26246.5,3911,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:52:30,MNQ,,30s,26246.75,26249.25,26226.25,26228.75,3894,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:53:00,MNQ,,1m,26246.75,26249.25,26223.75,26239.5,6675,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:53:00,MNQ,,30s,26227,26241.25,26223.75,26239.5,2781,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:53:30,MNQ,,30s,26240,26242,26235.5,26237,1276,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:54:00,MNQ,,1m,26240,26247.75,26234.25,26244,3084,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:54:00,MNQ,,30s,26236.75,26247.75,26234.25,26244,1808,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:54:30,MNQ,,30s,26244,26249.25,26242.75,26245.5,1668,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:55:00,MNQ,,1m,26244,26249.25,26236,26242,3108,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:55:00,MNQ,,30s,26244.75,26247.75,26236,26242,1440,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:55:30,MNQ,,30s,26242.25,26246.5,26234.75,26243.75,2250,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:56:00,MNQ,,1m,26242.25,26248.5,26234.75,26247.25,3550,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:56:00,MNQ,,30s,26243.25,26248.5,26240.25,26247.25,1300,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:56:30,MNQ,,30s,26247.5,26251.5,26240,26244.5,2211,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:57:00,MNQ,,1m,26247.5,26262.75,26240,26261.5,5514,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:57:00,MNQ,,30s,26244.25,26262.75,26242.75,26261.5,3303,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:57:30,MNQ,,30s,26261.25,26270,26256,26268,3630,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:58:00,MNQ,,1m,26261.25,26270,26256,26268.25,5808,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:58:00,MNQ,,30s,26268,26270,26263,26268.25,2178,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:58:30,MNQ,,30s,26268.5,26271.5,26260,26261.25,2871,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:59:00,MNQ,,1m,26268.5,26271.5,26260,26266.75,4683,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:59:00,MNQ,,30s,26261,26268.5,26260,26266.75,1812,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 09:59:30,MNQ,,30s,26266.75,26268,26256.5,26259.5,2155,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:00:00,MNQ,,1m,26266.75,26268,26249,26263,5695,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:00:00,MNQ,,30s,26259.75,26264.25,26249,26263,3540,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:00:30,MNQ,,30s,26263.25,26277.5,26259.5,26270.25,6034,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:01:00,MNQ,,1m,26263.25,26277.5,26259.5,26272,8494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:01:00,MNQ,,30s,26270.25,26276.5,26268.25,26272,2460,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:01:30,MNQ,,30s,26272.25,26283,26270.75,26277.75,3838,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:02:00,MNQ,,1m,26272.25,26283,26264.25,26268.25,6893,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:02:00,MNQ,,30s,26277.75,26278.5,26264.25,26268.25,3055,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:02:30,MNQ,,30s,26268,26274,26267,26270,1882,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:03:00,MNQ,,1m,26268,26274,26261.75,26264.75,3921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:03:00,MNQ,,30s,26270.5,26271,26261.75,26264.75,2039,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:03:30,MNQ,,30s,26264.75,26269.25,26262.25,26268.5,1750,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:04:00,MNQ,,1m,26264.75,26271.75,26262.25,26265,3646,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:04:00,MNQ,,30s,26268.75,26271.75,26264,26265,1896,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:04:30,MNQ,,30s,26265,26266.75,26252,26256,4125,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:05:00,MNQ,,1m,26265,26266.75,26250.5,26259.25,6575,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:05:00,MNQ,,30s,26256,26262,26250.5,26259.25,2450,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:05:30,MNQ,,30s,26259,26271.5,26258.25,26266.25,2839,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:06:00,MNQ,,1m,26259,26271.5,26256,26266.75,5558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:06:00,MNQ,,30s,26265.75,26270.25,26256,26266.75,2719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:06:30,MNQ,,30s,26266.75,26274,26264,26272.75,2489,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:07:00,MNQ,,1m,26266.75,26274.5,26264,26270.5,4268,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:07:00,MNQ,,30s,26273.5,26274.5,26264.5,26270.5,1779,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:07:30,MNQ,,30s,26270.5,26275.5,26270,26272,1628,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:08:00,MNQ,,1m,26270.5,26275.5,26269.75,26273,2653,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:08:00,MNQ,,30s,26272,26275.25,26269.75,26273,1025,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:08:30,MNQ,,30s,26272.75,26277,26265.75,26267.5,1703,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:09:00,MNQ,,1m,26272.75,26277,26247,26250.75,5790,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:09:00,MNQ,,30s,26267.75,26267.75,26247,26250.75,4087,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:09:30,MNQ,,30s,26250.75,26259.75,26245.25,26248.75,3248,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:10:00,MNQ,,1m,26250.75,26259.75,26245.25,26248,4871,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:10:00,MNQ,,30s,26249,26253.75,26246.75,26248,1623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:10:30,MNQ,,30s,26247.75,26253.75,26243.25,26243.25,2864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:11:00,MNQ,,1m,26247.75,26253.75,26243.25,26250.5,4864,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:11:00,MNQ,,30s,26243.75,26253.75,26243.25,26250.5,2000,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:11:30,MNQ,,30s,26250.5,26251.5,26236.5,26242.25,3240,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:12:00,MNQ,,1m,26250.5,26251.5,26236.25,26244.75,5078,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:12:00,MNQ,,30s,26242,26247,26236.25,26244.75,1838,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:12:30,MNQ,,30s,26244.25,26255.5,26241.5,26253.25,2366,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:13:00,MNQ,,1m,26244.25,26255.5,26241.5,26250.75,3787,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:13:00,MNQ,,30s,26254,26254,26243,26250.75,1421,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:13:30,MNQ,,30s,26250.5,26265.25,26248.25,26261.5,3753,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:14:00,MNQ,,1m,26250.5,26268.25,26248.25,26266.5,5562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:14:00,MNQ,,30s,26261.5,26268.25,26261,26266.5,1809,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:14:30,MNQ,,30s,26266.25,26270.5,26261,26262,2424,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:15:00,MNQ,,1m,26266.25,26270.5,26261,26264,3880,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:15:00,MNQ,,30s,26262,26269.5,26261,26264,1456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:15:30,MNQ,,30s,26263.75,26265.5,26259,26260.5,1466,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:16:00,MNQ,,1m,26263.75,26265.5,26256,26260,3085,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:16:00,MNQ,,30s,26260,26263.5,26256,26260,1619,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:16:30,MNQ,,30s,26259.75,26265.75,26255.5,26263.5,1954,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:17:00,MNQ,,1m,26259.75,26279.75,26255.5,26273,5318,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:17:00,MNQ,,30s,26263.25,26279.75,26259.5,26273,3364,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:17:30,MNQ,,30s,26273.25,26276.25,26270.5,26273.5,1825,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:18:00,MNQ,,1m,26273.25,26276.75,26268,26271.5,3520,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:18:00,MNQ,,30s,26273.75,26276.75,26268,26271.5,1695,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:18:30,MNQ,,30s,26271.5,26272.25,26267.5,26271.25,1153,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:19:00,MNQ,,1m,26271.5,26272.25,26263.5,26264.75,2580,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:19:00,MNQ,,30s,26270.75,26272,26263.5,26264.75,1427,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:19:30,MNQ,,30s,26264.5,26264.5,26251.5,26255.25,3855,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:20:00,MNQ,,1m,26264.5,26265.25,26251.5,26264,5558,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:20:00,MNQ,,30s,26255,26265.25,26252.75,26264,1703,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:20:30,MNQ,,30s,26264.5,26269,26257,26262.25,1994,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:21:00,MNQ,,1m,26264.5,26269,26256.5,26257.5,3095,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:21:00,MNQ,,30s,26262.5,26265.5,26256.5,26257.5,1101,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:21:30,MNQ,,30s,26257.5,26259,26241.75,26248.25,3660,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:22:00,MNQ,,1m,26257.5,26259,26241.75,26257.75,5167,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:22:00,MNQ,,30s,26248,26258.25,26246.75,26257.75,1507,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:22:30,MNQ,,30s,26257.75,26263.5,26255.5,26261.25,1673,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:23:00,MNQ,,1m,26257.75,26268,26255.5,26259.5,3100,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:23:00,MNQ,,30s,26261.75,26268,26258,26259.5,1427,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:23:30,MNQ,,30s,26260.25,26266.25,26259,26265.5,1371,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:24:00,MNQ,,1m,26260.25,26274.5,26259,26273.5,3641,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:24:00,MNQ,,30s,26265.75,26274.5,26264.5,26273.5,2270,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:24:30,MNQ,,30s,26273.75,26276.25,26269.5,26272.5,1852,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:25:00,MNQ,,1m,26273.75,26277.75,26269.5,26273.25,3523,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:25:00,MNQ,,30s,26272.25,26277.75,26270.5,26273.25,1671,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:25:30,MNQ,,30s,26273.5,26286.75,26273,26282.5,3990,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:26:00,MNQ,,1m,26273.5,26286.75,26273,26283.25,5723,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:26:00,MNQ,,30s,26283,26284.25,26278.25,26283.25,1733,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:26:30,MNQ,,30s,26282.75,26288.75,26281.25,26286.75,2428,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:27:00,MNQ,,1m,26282.75,26288.75,26281.25,26283.75,3710,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:27:00,MNQ,,30s,26286,26286.25,26281.25,26283.75,1282,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:27:30,MNQ,,30s,26283.75,26285.5,26274.25,26276.5,2277,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:28:00,MNQ,,1m,26283.75,26285.5,26274.25,26279.75,3476,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:28:00,MNQ,,30s,26276.75,26281.75,26275.25,26279.75,1199,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:28:30,MNQ,,30s,26279.25,26282.75,26279.25,26281.5,871,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:29:00,MNQ,,1m,26279.25,26282.75,26272.25,26273,2473,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:29:00,MNQ,,30s,26281.25,26282.5,26272.25,26273,1602,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:29:30,MNQ,,30s,26273.5,26278.5,26268.25,26277.5,2243,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:30:00,MNQ,,1m,26273.5,26282.5,26268.25,26282,3308,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:30:00,MNQ,,30s,26277.25,26282.5,26276.5,26282,1065,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:30:30,MNQ,,30s,26282.25,26282.25,26272.75,26276.5,1689,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:31:00,MNQ,,1m,26282.25,26282.25,26272.75,26276.5,2474,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:31:00,MNQ,,30s,26276.75,26280,26274,26276.5,785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:31:30,MNQ,,30s,26276.5,26283,26275,26276.25,1322,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:32:00,MNQ,,1m,26276.5,26283,26264.5,26266.75,4089,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:32:00,MNQ,,30s,26276.25,26278.25,26264.5,26266.75,2767,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:32:30,MNQ,,30s,26266.5,26270.75,26261,26267.25,2107,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:33:00,MNQ,,1m,26266.5,26272.75,26261,26271,3303,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:33:00,MNQ,,30s,26266.75,26272.75,26262.75,26271,1196,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:33:30,MNQ,,30s,26271,26271.5,26262.25,26265.5,1291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-06 10:34:00,MNQ,,1m,26271,26271.5,26262.25,26268,2186,,,,,,,,,,,,,,,,GENUINE-PH2-30S
