timestampET,instrument,contract,timeframe,open,high,low,close,volume,bidVolume,askVolume,delta,deltaPercent,parentCandidate,parentEventId,parentDirection,parentAvailableTime,parentEntryTime,parentEntryPrice,parentATR,fvgLow,fvgHigh,structuralInvalidation,parentStillValid,engineVersion
2026-01-13 09:38:00,MNQ,,1m,26500.75,26506.75,26469.75,26490.5,7210,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:38:00,MNQ,,30s,26493.75,26494.25,26469.75,26490.5,4241,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:38:30,MNQ,,30s,26490.25,26497.25,26483.25,26488.75,2739,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:39:00,MNQ,,1m,26490.25,26497.25,26478,26487,5300,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:39:00,MNQ,,30s,26488.75,26496.75,26478,26487,2561,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:39:30,MNQ,,30s,26486.5,26514.75,26485.5,26514,5503,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:40:00,MNQ,,1m,26486.5,26521.25,26485.5,26519.25,9694,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:40:00,MNQ,,30s,26513.5,26521.25,26511.25,26519.25,4191,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:40:30,MNQ,,30s,26519,26544,26515.75,26536,8155,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:41:00,MNQ,,1m,26519,26544,26515.75,26532,11998,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:41:00,MNQ,,30s,26535.75,26541.5,26529.25,26532,3843,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:41:30,MNQ,,30s,26531.5,26539.5,26526,26533.25,3441,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:42:00,MNQ,,1m,26531.5,26550.25,26526,26550,7257,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:42:00,MNQ,,30s,26533.25,26550.25,26530,26550,3816,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:42:30,MNQ,,30s,26550,26553,26530.25,26538.75,5650,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:43:00,MNQ,,1m,26550,26553,26519.75,26531.25,8825,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:43:00,MNQ,,30s,26538.25,26540.5,26519.75,26531.25,3175,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:43:30,MNQ,,30s,26531.75,26534.5,26475.5,26481.75,6859,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:44:00,MNQ,,1m,26531.75,26534.5,26471.25,26492,13042,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:44:00,MNQ,,30s,26481,26498.25,26471.25,26492,6183,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:44:30,MNQ,,30s,26493.25,26500.25,26480.75,26500,4376,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:45:00,MNQ,,1m,26493.25,26518.25,26480.75,26500.75,9260,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:45:00,MNQ,,30s,26500.25,26518.25,26496,26500.75,4884,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:45:30,MNQ,,30s,26500.5,26506.25,26488.25,26501.25,4535,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:46:00,MNQ,,1m,26500.5,26506.25,26485,26487.25,7930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:46:00,MNQ,,30s,26501.25,26503.5,26485,26487.25,3395,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:46:30,MNQ,,30s,26487.5,26505,26485.75,26503,4106,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:47:00,MNQ,,1m,26487.5,26507.5,26485.75,26499.25,7265,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:47:00,MNQ,,30s,26502.25,26507.5,26487.75,26499.25,3159,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:47:30,MNQ,,30s,26499.25,26513,26491.25,26492.5,3536,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:48:00,MNQ,,1m,26499.25,26513,26490.5,26497.5,5210,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:48:00,MNQ,,30s,26492.25,26500.25,26490.5,26497.5,1674,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:48:30,MNQ,,30s,26497.5,26504.75,26486.25,26488,2938,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:49:00,MNQ,,1m,26497.5,26504.75,26473,26479.75,8868,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:49:00,MNQ,,30s,26487.5,26492.75,26473,26479.75,5930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:49:30,MNQ,,30s,26479.5,26481.5,26467.5,26480.25,4401,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:50:00,MNQ,,1m,26479.5,26487.25,26467.5,26485,6494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:50:00,MNQ,,30s,26479,26487.25,26478,26485,2093,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:50:30,MNQ,,30s,26485.25,26505,26482.25,26500.75,4442,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:51:00,MNQ,,1m,26485.25,26505,26474.25,26475.5,7403,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:51:00,MNQ,,30s,26501,26501.25,26474.25,26475.5,2961,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:51:30,MNQ,,30s,26475.25,26476.75,26458.75,26460.75,4492,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:52:00,MNQ,,1m,26475.25,26476.75,26450.5,26454.5,8919,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:52:00,MNQ,,30s,26461,26468.5,26450.5,26454.5,4427,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:52:30,MNQ,,30s,26455,26465.75,26452,26459.75,2923,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:53:00,MNQ,,1m,26455,26488.75,26452,26484.5,7194,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:53:00,MNQ,,30s,26459.25,26488.75,26458.5,26484.5,4271,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:53:30,MNQ,,30s,26483.75,26488.75,26476.5,26485.75,2699,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:54:00,MNQ,,1m,26483.75,26501.75,26476.5,26498.25,6039,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:54:00,MNQ,,30s,26486,26501.75,26483.25,26498.25,3340,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:54:30,MNQ,,30s,26498.75,26501.75,26485.25,26486,2986,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:55:00,MNQ,,1m,26498.75,26501.75,26462,26466.75,6795,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:55:00,MNQ,,30s,26485.25,26489.25,26462,26466.75,3809,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:55:30,MNQ,,30s,26467,26481.75,26464.75,26473.75,2997,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:56:00,MNQ,,1m,26467,26487.75,26464.75,26471,5410,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:56:00,MNQ,,30s,26473.5,26487.75,26469,26471,2413,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:56:30,MNQ,,30s,26470.75,26490,26470.5,26486.5,2476,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:57:00,MNQ,,1m,26470.75,26490.5,26470.5,26476,4080,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:57:00,MNQ,,30s,26487.5,26490.5,26475.75,26476,1604,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:57:30,MNQ,,30s,26477,26480.25,26462.5,26468.75,2672,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:58:00,MNQ,,1m,26477,26480.25,26462.5,26473.5,4296,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:58:00,MNQ,,30s,26468.5,26477.75,26463.75,26473.5,1624,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:58:30,MNQ,,30s,26474,26478.25,26465.5,26470,1456,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:59:00,MNQ,,1m,26474,26478.25,26458,26464.75,3018,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:59:00,MNQ,,30s,26470.25,26470.5,26458,26464.75,1562,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 09:59:30,MNQ,,30s,26464.25,26468.75,26461,26466.75,1122,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:00:00,MNQ,,1m,26464.25,26468.75,26456,26457,2273,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:00:00,MNQ,,30s,26467.25,26467.25,26456,26457,1151,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:00:30,MNQ,,30s,26456.25,26467,26451.5,26461.5,3713,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:01:00,MNQ,,1m,26456.25,26481.25,26451.5,26476.5,7634,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:01:00,MNQ,,30s,26461.5,26481.25,26460.75,26476.5,3921,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:01:30,MNQ,,30s,26477,26479.75,26468.75,26474,2249,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:02:00,MNQ,,1m,26477,26479.75,26447.5,26463.25,6818,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:02:00,MNQ,,30s,26473.5,26477,26447.5,26463.25,4569,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:02:30,MNQ,,30s,26463,26463.25,26448,26450.5,3321,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:03:00,MNQ,,1m,26463,26463.25,26408.25,26416.5,14131,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:03:00,MNQ,,30s,26450.25,26450.25,26408.25,26416.5,10810,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:03:30,MNQ,,30s,26416.25,26427.75,26408.25,26408.75,5621,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:04:00,MNQ,,1m,26416.25,26438.5,26402.5,26428.25,11956,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:04:00,MNQ,,30s,26409.5,26438.5,26402.5,26428.25,6335,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:04:30,MNQ,,30s,26428,26432.5,26418,26429.75,3895,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:05:00,MNQ,,1m,26428,26446.5,26418,26439.5,8639,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:05:00,MNQ,,30s,26429.5,26446.5,26428.75,26439.5,4744,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:05:30,MNQ,,30s,26439.75,26453.5,26436.5,26452.25,4288,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:06:00,MNQ,,1m,26439.75,26467.75,26436.5,26458,9752,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:06:00,MNQ,,30s,26452.25,26467.75,26444.75,26458,5464,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:06:30,MNQ,,30s,26457.5,26459.25,26435.75,26439.75,4752,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:07:00,MNQ,,1m,26457.5,26459.25,26435.75,26457.75,7879,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:07:00,MNQ,,30s,26439.75,26458.75,26438.75,26457.75,3127,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:07:30,MNQ,,30s,26457.25,26465.25,26443.25,26449,3639,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:08:00,MNQ,,1m,26457.25,26465.25,26436.25,26444.5,6448,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:08:00,MNQ,,30s,26448.5,26451.5,26436.25,26444.5,2809,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:08:30,MNQ,,30s,26444.25,26448,26432.5,26433.25,2291,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:09:00,MNQ,,1m,26444.25,26448,26432.25,26434.75,4525,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:09:00,MNQ,,30s,26433.5,26441.5,26432.25,26434.75,2234,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:09:30,MNQ,,30s,26434.75,26438.25,26426.75,26430.25,3177,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:10:00,MNQ,,1m,26434.75,26438.25,26418.25,26423.25,6372,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:10:00,MNQ,,30s,26430.25,26432.5,26418.25,26423.25,3195,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:10:30,MNQ,,30s,26423.25,26431.25,26418.5,26425.5,2761,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:11:00,MNQ,,1m,26423.25,26431.25,26418.5,26426.75,4307,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:11:00,MNQ,,30s,26425.5,26428.75,26420.25,26426.75,1546,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:11:30,MNQ,,30s,26427.25,26429.5,26412.75,26422,3506,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:12:00,MNQ,,1m,26427.25,26429.5,26411.75,26418.75,5638,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:12:00,MNQ,,30s,26421.75,26425,26411.75,26418.75,2132,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:12:30,MNQ,,30s,26419.25,26425.75,26414,26420.25,2069,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:13:00,MNQ,,1m,26419.25,26433.75,26414,26421.25,4863,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:13:00,MNQ,,30s,26420,26433.75,26418,26421.25,2794,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:13:30,MNQ,,30s,26421.5,26423,26415.5,26419,2090,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:14:00,MNQ,,1m,26421.5,26426,26411.75,26416.5,4537,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:14:00,MNQ,,30s,26419,26426,26411.75,26416.5,2447,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:14:30,MNQ,,30s,26417,26417.5,26406,26414,2968,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:15:00,MNQ,,1m,26417,26425,26406,26424.5,5898,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:15:00,MNQ,,30s,26414.25,26425,26414,26424.5,2930,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:15:30,MNQ,,30s,26424.75,26424.75,26407.25,26407.5,3543,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:16:00,MNQ,,1m,26424.75,26424.75,26395,26408.75,9418,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:16:00,MNQ,,30s,26407,26411,26395,26408.75,5875,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:16:30,MNQ,,30s,26409,26412,26403.25,26408.75,2231,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:17:00,MNQ,,1m,26409,26413.25,26403.25,26407.5,4032,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:17:00,MNQ,,30s,26408.25,26413.25,26404,26407.5,1801,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:17:30,MNQ,,30s,26407.5,26411,26395.5,26398.25,2300,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:18:00,MNQ,,1m,26407.5,26411,26395.5,26399,3891,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:18:00,MNQ,,30s,26398.25,26404.25,26397.75,26399,1591,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:18:30,MNQ,,30s,26398.5,26402.75,26391.25,26392,3719,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:19:00,MNQ,,1m,26398.5,26402.75,26374.25,26376,10769,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:19:00,MNQ,,30s,26392.25,26396.75,26374.25,26376,7050,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:19:30,MNQ,,30s,26376.5,26392.75,26372.75,26380.25,4907,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:20:00,MNQ,,1m,26376.5,26393.75,26372.75,26393,7760,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:20:00,MNQ,,30s,26380,26393.75,26375.5,26393,2853,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:20:30,MNQ,,30s,26393.25,26394.5,26380.75,26387.25,3100,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:21:00,MNQ,,1m,26393.25,26394.5,26366.25,26371.5,6439,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:21:00,MNQ,,30s,26387,26387.5,26366.25,26371.5,3339,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:21:30,MNQ,,30s,26371.75,26376,26360,26368,5165,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:22:00,MNQ,,1m,26371.75,26376,26348,26357.5,11222,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:22:00,MNQ,,30s,26367.25,26367.75,26348,26357.5,6057,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:22:30,MNQ,,30s,26357.75,26366.75,26356.25,26364,3712,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:23:00,MNQ,,1m,26357.75,26378.5,26356.25,26375.25,7335,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:23:00,MNQ,,30s,26364.25,26378.5,26363.25,26375.25,3623,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:23:30,MNQ,,30s,26375.25,26376.5,26360.25,26362,2908,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:24:00,MNQ,,1m,26375.25,26376.5,26356.5,26360.75,4642,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:24:00,MNQ,,30s,26362.5,26367.75,26356.5,26360.75,1734,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:24:30,MNQ,,30s,26360.75,26364.25,26340,26345.25,5024,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:25:00,MNQ,,1m,26360.75,26364.25,26336.5,26347.5,8785,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:25:00,MNQ,,30s,26345.5,26350.25,26336.5,26347.5,3761,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:25:30,MNQ,,30s,26347.75,26352.5,26335.5,26348.75,4766,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:26:00,MNQ,,1m,26347.75,26352.5,26335.5,26344,6674,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:26:00,MNQ,,30s,26348.5,26350.5,26340.75,26344,1908,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:26:30,MNQ,,30s,26344.25,26358.25,26340.5,26346.5,3670,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:27:00,MNQ,,1m,26344.25,26358.25,26332,26339,7360,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:27:00,MNQ,,30s,26345.5,26346.75,26332,26339,3690,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:27:30,MNQ,,30s,26339.25,26350.5,26338.5,26342,2610,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:28:00,MNQ,,1m,26339.25,26350.5,26321.75,26325.75,8101,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:28:00,MNQ,,30s,26342,26342.5,26321.75,26325.75,5491,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:28:30,MNQ,,30s,26326,26338.25,26325.25,26335.5,3494,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:29:00,MNQ,,1m,26326,26347.5,26325.25,26341.75,6496,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:29:00,MNQ,,30s,26336,26347.5,26334,26341.75,3002,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:29:30,MNQ,,30s,26341.75,26349,26340.5,26347.5,2535,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:30:00,MNQ,,1m,26341.75,26354.5,26340.5,26352.5,6040,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:30:00,MNQ,,30s,26347.25,26354.5,26344.25,26352.5,3505,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:30:30,MNQ,,30s,26352,26353.5,26337.75,26338,4372,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:31:00,MNQ,,1m,26352,26353.5,26336.75,26340.75,7076,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:31:00,MNQ,,30s,26337.5,26351.5,26336.75,26340.75,2704,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:31:30,MNQ,,30s,26340.5,26352.5,26339.5,26344.25,2549,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:32:00,MNQ,,1m,26340.5,26352.5,26336.5,26342.25,4803,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:32:00,MNQ,,30s,26344.25,26345.5,26336.5,26342.25,2254,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:32:30,MNQ,,30s,26342.5,26352,26337.25,26348.5,2414,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:33:00,MNQ,,1m,26342.5,26352,26337.25,26348.75,4031,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:33:00,MNQ,,30s,26348.75,26349.75,26342,26348.75,1617,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:33:30,MNQ,,30s,26349,26364.75,26340.75,26358,4955,,,,,,,,,,,,,,,,GENUINE-PH2-30S
2026-01-13 10:34:00,MNQ,,1m,26349,26364.75,26340.75,26361,7370,,,,,,,,,,,,,,,,GENUINE-PH2-30S
